Timestamp, GPU Util (%), Memory Used (MiB), Power (W)
2025-03-28 14:43:54, 53,, 7533,, 143.74
2025-03-28 14:44:04, 50,, 7533,, 76.97
2025-03-28 14:44:14, 49,, 7533,, 157.83
2025-03-28 14:44:24, 57,, 7533,, 147.66
2025-03-28 14:44:34, 43,, 7533,, 181.91
2025-03-28 14:44:44, 44,, 7533,, 163.73
2025-03-28 14:44:55, 53,, 7533,, 153.41
2025-03-28 14:45:05, 50,, 7533,, 149.96
2025-03-28 14:45:15, 42,, 7533,, 162.41
2025-03-28 14:45:25, 44,, 7533,, 159.05
2025-03-28 14:45:35, 37,, 7533,, 179.64
2025-03-28 14:45:45, 45,, 7533,, 151.02
2025-03-28 14:45:55, 51,, 7533,, 151.60
2025-03-28 14:46:05, 46,, 7533,, 160.60
2025-03-28 14:46:15, 63,, 7533,, 151.29
2025-03-28 14:46:25, 53,, 7533,, 107.50
2025-03-28 14:46:35, 56,, 7533,, 171.50
2025-03-28 14:46:45, 35,, 7533,, 182.51
2025-03-28 14:46:55, 50,, 7533,, 150.82
2025-03-28 14:47:05, 56,, 7533,, 142.78
2025-03-28 14:47:15, 48,, 7533,, 168.63
2025-03-28 14:47:25, 52,, 7533,, 176.77
2025-03-28 14:47:35, 45,, 7533,, 90.78
2025-03-28 14:47:45, 54,, 7533,, 89.40
2025-03-28 14:47:55, 56,, 7533,, 147.76
2025-03-28 14:48:05, 56,, 7533,, 189.21
2025-03-28 14:48:15, 51,, 7533,, 156.77
2025-03-28 14:48:25, 46,, 7533,, 149.20
2025-03-28 14:48:35, 54,, 7533,, 144.69
2025-03-28 14:48:45, 51,, 7533,, 175.33
2025-03-28 14:48:55, 56,, 7533,, 188.74
2025-03-28 14:49:06, 61,, 7533,, 100.37
2025-03-28 14:49:16, 53,, 7533,, 149.58
2025-03-28 14:49:26, 46,, 7533,, 190.52
2025-03-28 14:49:36, 42,, 7533,, 132.42
2025-03-28 14:49:46, 55,, 7533,, 193.26
2025-03-28 14:49:56, 56,, 7533,, 172.57
2025-03-28 14:50:06, 45,, 7533,, 151.40
2025-03-28 14:50:16, 54,, 7533,, 136.65
2025-03-28 14:50:26, 38,, 7533,, 170.32
2025-03-28 14:50:36, 54,, 7533,, 194.00
2025-03-28 14:50:46, 51,, 7533,, 166.71
2025-03-28 14:50:56, 53,, 7533,, 164.69
2025-03-28 14:51:06, 47,, 7533,, 155.23
2025-03-28 14:51:16, 47,, 7533,, 189.09
2025-03-28 14:51:26, 53,, 7533,, 109.01
2025-03-28 14:51:36, 55,, 7533,, 156.29
2025-03-28 14:51:46, 49,, 7533,, 149.86
2025-03-28 14:51:56, 45,, 7533,, 160.60
2025-03-28 14:52:06, 56,, 7533,, 172.34
2025-03-28 14:52:16, 61,, 7533,, 99.89
2025-03-28 14:52:26, 51,, 7533,, 187.17
2025-03-28 14:52:36, 42,, 7533,, 129.55
2025-03-28 14:52:46, 38,, 7533,, 176.77
2025-03-28 14:52:56, 54,, 7533,, 96.60
2025-03-28 14:53:06, 45,, 7533,, 160.49
2025-03-28 14:53:16, 54,, 7533,, 179.52
2025-03-28 14:53:27, 55,, 7533,, 179.04
2025-03-28 14:53:37, 52,, 7533,, 144.12
2025-03-28 14:53:47, 42,, 7533,, 166.35
2025-03-28 14:53:57, 50,, 7533,, 166.83
2025-03-28 14:54:07, 49,, 7533,, 164.43
2025-03-28 14:54:17, 57,, 7533,, 155.70
2025-03-28 14:54:27, 55,, 7533,, 149.68
2025-03-28 14:54:37, 52,, 7533,, 162.30
2025-03-28 14:54:47, 48,, 7533,, 130.99
2025-03-28 14:54:57, 55,, 7533,, 102.29
2025-03-28 14:55:07, 45,, 7533,, 155.12
2025-03-28 14:55:17, 47,, 7533,, 110.45
2025-03-28 14:55:27, 43,, 7533,, 191.13
2025-03-28 14:55:37, 56,, 7533,, 166.60
2025-03-28 14:55:47, 49,, 7533,, 144.79
2025-03-28 14:55:57, 53,, 7533,, 154.85
2025-03-28 14:56:07, 53,, 7533,, 118.92
2025-03-28 14:56:17, 46,, 7533,, 160.01
2025-03-28 14:56:27, 30,, 7533,, 174.85
2025-03-28 14:56:37, 45,, 7533,, 170.91
2025-03-28 14:56:47, 45,, 7533,, 160.28
2025-03-28 14:56:57, 37,, 7533,, 166.60
2025-03-28 14:57:07, 51,, 7533,, 150.44
2025-03-28 14:57:17, 44,, 7533,, 144.31
2025-03-28 14:57:27, 59,, 7533,, 139.52
2025-03-28 14:57:37, 49,, 7533,, 145.37
2025-03-28 14:57:47, 38,, 7533,, 163.95
2025-03-28 14:57:58, 49,, 7533,, 198.79
2025-03-28 14:58:08, 54,, 7533,, 132.51
2025-03-28 14:58:18, 46,, 7533,, 173.53
2025-03-28 14:58:28, 35,, 7533,, 188.01
2025-03-28 14:58:38, 46,, 7533,, 162.41
2025-03-28 14:58:48, 46,, 7533,, 193.39
2025-03-28 14:58:58, 43,, 7533,, 145.85
2025-03-28 14:59:08, 46,, 7533,, 160.60
2025-03-28 14:59:18, 53,, 7533,, 171.98
2025-03-28 14:59:28, 46,, 7533,, 186.22
2025-03-28 14:59:38, 51,, 7533,, 160.23
2025-03-28 14:59:48, 63,, 7533,, 200.23
2025-03-28 14:59:58, 55,, 7533,, 178.20
2025-03-28 15:00:08, 52,, 7533,, 184.18
2025-03-28 15:00:18, 52,, 7533,, 192.09
2025-03-28 15:00:28, 53,, 7533,, 141.05
2025-03-28 15:00:38, 42,, 7533,, 131.38
2025-03-28 15:00:48, 52,, 7533,, 100.85
2025-03-28 15:00:58, 48,, 7533,, 141.53
2025-03-28 15:01:08, 52,, 7533,, 210.48
2025-03-28 15:01:18, 54,, 7533,, 205.35
2025-03-28 15:01:28, 56,, 7533,, 110.37
2025-03-28 15:01:38, 41,, 7533,, 181.43
2025-03-28 15:01:48, 54,, 7533,, 131.46
2025-03-28 15:01:58, 49,, 7533,, 193.26
2025-03-28 15:02:08, 37,, 7533,, 160.97
2025-03-28 15:02:19, 42,, 7533,, 168.15
2025-03-28 15:02:29, 48,, 7533,, 167.67
2025-03-28 15:02:39, 54,, 7533,, 140.96
2025-03-28 15:02:49, 64,, 7533,, 154.37
2025-03-28 15:02:59, 53,, 7533,, 98.93
2025-03-28 15:03:09, 44,, 7533,, 145.75
2025-03-28 15:03:19, 52,, 7533,, 173.78
2025-03-28 15:03:29, 52,, 7533,, 166.71
2025-03-28 15:03:39, 38,, 7533,, 187.30
2025-03-28 15:03:49, 47,, 7533,, 180.72
2025-03-28 15:03:59, 55,, 7533,, 169.95
2025-03-28 15:04:09, 53,, 7533,, 83.16
2025-03-28 15:04:19, 56,, 7533,, 150.64
2025-03-28 15:04:29, 55,, 7533,, 155.33
2025-03-28 15:04:39, 44,, 7533,, 167.93
2025-03-28 15:04:49, 50,, 7533,, 165.87
2025-03-28 15:04:59, 57,, 7533,, 171.02
2025-03-28 15:05:09, 63,, 7533,, 148.62
2025-03-28 15:05:19, 38,, 7533,, 150.06
2025-03-28 15:05:29, 44,, 7533,, 109.97
2025-03-28 15:05:39, 52,, 7533,, 142.40
2025-03-28 15:05:49, 56,, 7533,, 129.85
2025-03-28 15:05:59, 56,, 7533,, 170.54
2025-03-28 15:06:09, 46,, 7533,, 152.83
2025-03-28 15:06:19, 55,, 7533,, 140.96
2025-03-28 15:06:29, 53,, 7533,, 141.44
2025-03-28 15:06:39, 47,, 7533,, 172.10
2025-03-28 15:06:50, 52,, 7533,, 178.68
2025-03-28 15:07:00, 52,, 7533,, 182.39
2025-03-28 15:07:10, 54,, 7533,, 172.46
2025-03-28 15:07:20, 54,, 7533,, 143.35
2025-03-28 15:07:30, 43,, 7533,, 144.31
2025-03-28 15:07:40, 46,, 7533,, 140.96
2025-03-28 15:07:50, 42,, 7533,, 152.45
2025-03-28 15:08:00, 44,, 7533,, 177.61
2025-03-28 15:08:10, 52,, 7533,, 168.15
2025-03-28 15:08:20, 56,, 7533,, 187.17
2025-03-28 15:08:30, 41,, 7533,, 157.24
2025-03-28 15:08:40, 49,, 7533,, 111.41
2025-03-28 15:08:50, 54,, 7533,, 101.40
2025-03-28 15:09:00, 42,, 7533,, 151.50
2025-03-28 15:09:10, 43,, 7533,, 87.00
2025-03-28 15:09:20, 47,, 7533,, 162.88
2025-03-28 15:09:30, 51,, 7533,, 160.86
2025-03-28 15:09:40, 58,, 7533,, 206.17
2025-03-28 15:09:50, 58,, 7533,, 184.91
2025-03-28 15:10:00, 56,, 7533,, 185.74
2025-03-28 15:10:10, 54,, 7533,, 153.89
2025-03-28 15:10:20, 43,, 7533,, 165.17
2025-03-28 15:10:30, 61,, 7533,, 191.83
2025-03-28 15:10:40, 55,, 7533,, 159.64
2025-03-28 15:10:51, 46,, 7533,, 90.84
2025-03-28 15:11:01, 54,, 7533,, 148.14
2025-03-28 15:11:11, 51,, 7533,, 179.16
2025-03-28 15:11:21, 55,, 7533,, 158.20
2025-03-28 15:11:31, 56,, 7533,, 135.30
2025-03-28 15:11:41, 52,, 7533,, 157.72
2025-03-28 15:11:51, 54,, 7533,, 145.75
2025-03-28 15:12:01, 55,, 7533,, 145.85
2025-03-28 15:12:11, 53,, 7533,, 172.94
2025-03-28 15:12:21, 47,, 7533,, 168.15
2025-03-28 15:12:31, 56,, 7533,, 184.78
2025-03-28 15:12:41, 47,, 7533,, 144.41
2025-03-28 15:12:51, 55,, 7533,, 170.07
2025-03-28 15:13:01, 53,, 7533,, 101.33
2025-03-28 15:13:11, 52,, 7533,, 161.08
2025-03-28 15:13:21, 48,, 7533,, 211.09
2025-03-28 15:13:31, 48,, 7533,, 151.60
2025-03-28 15:13:41, 51,, 7533,, 101.33
2025-03-28 15:13:51, 50,, 7533,, 149.96
2025-03-28 15:14:01, 54,, 7533,, 183.35
2025-03-28 15:14:11, 54,, 7533,, 176.17
2025-03-28 15:14:21, 45,, 7533,, 157.72
2025-03-28 15:14:31, 45,, 7533,, 179.16
2025-03-28 15:14:41, 63,, 7533,, 144.31
2025-03-28 15:14:51, 47,, 7533,, 145.75
2025-03-28 15:15:01, 58,, 7533,, 166.60
2025-03-28 15:15:11, 56,, 7533,, 140.57
2025-03-28 15:15:21, 46,, 7533,, 136.26
2025-03-28 15:15:32, 68,, 7533,, 115.72
2025-03-28 15:15:42, 71,, 7533,, 91.32
2025-03-28 15:15:52, 53,, 7533,, 146.80
2025-03-28 15:16:02, 57,, 7533,, 192.44
2025-03-28 15:16:12, 57,, 7533,, 146.71
2025-03-28 15:16:22, 56,, 7533,, 167.67
2025-03-28 15:16:32, 50,, 7533,, 136.74
2025-03-28 15:16:42, 48,, 7533,, 157.62
2025-03-28 15:16:52, 52,, 7533,, 167.67
2025-03-28 15:17:02, 43,, 7533,, 179.52
2025-03-28 15:17:12, 56,, 7533,, 149.10
2025-03-28 15:17:22, 59,, 7533,, 159.16
2025-03-28 15:17:32, 53,, 7533,, 155.81
2025-03-28 15:17:42, 52,, 7533,, 170.54
2025-03-28 15:17:52, 42,, 7533,, 195.65
2025-03-28 15:18:02, 48,, 7533,, 144.89
2025-03-28 15:18:12, 34,, 7533,, 168.74
2025-03-28 15:18:22, 53,, 7533,, 123.88
2025-03-28 15:18:32, 53,, 7533,, 167.67
2025-03-28 15:18:42, 50,, 7533,, 112.77
2025-03-28 15:18:52, 54,, 7533,, 157.72
2025-03-28 15:19:02, 45,, 7533,, 108.05
2025-03-28 15:19:12, 54,, 7533,, 157.72
2025-03-28 15:19:22, 55,, 7533,, 141.44
2025-03-28 15:19:32, 55,, 7533,, 179.04
2025-03-28 15:19:42, 57,, 7533,, 220.37
2025-03-28 15:19:53, 50,, 7533,, 187.30
2025-03-28 15:20:03, 51,, 7533,, 182.51
2025-03-28 15:20:13, 53,, 7533,, 117.64
2025-03-28 15:20:23, 42,, 7533,, 194.13
2025-03-28 15:20:33, 46,, 7533,, 168.15
2025-03-28 15:20:43, 45,, 7533,, 162.78
2025-03-28 15:20:53, 51,, 7533,, 141.53
2025-03-28 15:21:03, 52,, 7533,, 187.65
2025-03-28 15:21:13, 37,, 7533,, 143.93
2025-03-28 15:21:23, 53,, 7533,, 120.04
2025-03-28 15:21:33, 58,, 7533,, 140.96
2025-03-28 15:21:43, 45,, 7533,, 141.34
2025-03-28 15:21:53, 53,, 7533,, 147.66
2025-03-28 15:22:03, 51,, 7533,, 167.08
2025-03-28 15:22:13, 55,, 7533,, 195.31
2025-03-28 15:22:23, 54,, 7533,, 169.70
2025-03-28 15:22:33, 62,, 7533,, 164.32
2025-03-28 15:22:43, 56,, 7533,, 154.85
2025-03-28 15:22:53, 48,, 7533,, 145.75
2025-03-28 15:23:03, 51,, 7533,, 171.87
2025-03-28 15:23:13, 55,, 7533,, 161.82
2025-03-28 15:23:23, 47,, 7533,, 187.30
2025-03-28 15:23:33, 42,, 7533,, 132.90
2025-03-28 15:23:43, 50,, 7533,, 159.53
2025-03-28 15:23:53, 52,, 7533,, 152.73
2025-03-28 15:24:03, 56,, 7533,, 180.48
2025-03-28 15:24:13, 56,, 7533,, 103.73
2025-03-28 15:24:24, 45,, 7533,, 187.65
2025-03-28 15:24:34, 56,, 7533,, 151.50
2025-03-28 15:24:44, 53,, 7533,, 140.57
2025-03-28 15:24:54, 46,, 7533,, 157.62
2025-03-28 15:25:04, 54,, 7533,, 155.70
2025-03-28 15:25:14, 56,, 7533,, 177.00
2025-03-28 15:25:24, 49,, 7533,, 161.93
2025-03-28 15:25:34, 35,, 7533,, 172.46
2025-03-28 15:25:44, 52,, 7533,, 90.84
2025-03-28 15:25:54, 52,, 7533,, 98.45
2025-03-28 15:26:04, 53,, 7533,, 179.64
2025-03-28 15:26:14, 54,, 7533,, 117.56
2025-03-28 15:26:24, 45,, 7533,, 187.17
2025-03-28 15:26:34, 44,, 7533,, 158.47
2025-03-28 15:26:44, 46,, 7533,, 170.66
2025-03-28 15:26:54, 37,, 7533,, 182.99
2025-03-28 15:27:04, 46,, 7533,, 160.60
2025-03-28 15:27:14, 53,, 7533,, 169.22
2025-03-28 15:27:24, 50,, 7533,, 131.94
2025-03-28 15:27:34, 45,, 7533,, 162.04
2025-03-28 15:27:44, 51,, 7533,, 160.71
2025-03-28 15:27:54, 55,, 7533,, 140.48
2025-03-28 15:28:04, 62,, 7533,, 159.16
2025-03-28 15:28:14, 52,, 7533,, 211.91
2025-03-28 15:28:24, 55,, 7533,, 140.67
2025-03-28 15:28:34, 52,, 7533,, 159.53
2025-03-28 15:28:44, 53,, 7533,, 118.04
2025-03-28 15:28:54, 47,, 7533,, 136.08
2025-03-28 15:29:05, 46,, 7533,, 185.26
2025-03-28 15:29:15, 54,, 7533,, 159.16
2025-03-28 15:29:25, 54,, 7533,, 182.99
2025-03-28 15:29:35, 62,, 7533,, 140.57
2025-03-28 15:29:45, 56,, 7533,, 151.98
2025-03-28 15:29:55, 63,, 7533,, 91.74
2025-03-28 15:30:05, 52,, 7533,, 179.16
2025-03-28 15:30:15, 45,, 7533,, 145.75
2025-03-28 15:30:25, 42,, 7533,, 147.57
2025-03-28 15:30:35, 57,, 7533,, 148.62
2025-03-28 15:30:45, 46,, 7533,, 149.68
2025-03-28 15:30:55, 44,, 7533,, 178.20
2025-03-28 15:31:05, 55,, 7533,, 150.34
2025-03-28 15:31:15, 52,, 7533,, 108.12
2025-03-28 15:31:25, 50,, 7533,, 147.18
2025-03-28 15:31:35, 42,, 7533,, 143.45
2025-03-28 15:31:45, 49,, 7533,, 167.67
2025-03-28 15:31:55, 41,, 7533,, 174.85
2025-03-28 15:32:05, 56,, 7533,, 151.02
2025-03-28 15:32:15, 52,, 7533,, 171.62
2025-03-28 15:32:25, 40,, 7533,, 116.60
2025-03-28 15:32:35, 58,, 7533,, 162.30
2025-03-28 15:32:45, 46,, 7533,, 178.20
2025-03-28 15:32:55, 46,, 7533,, 141.92
2025-03-28 15:33:05, 54,, 7533,, 142.49
2025-03-28 15:33:16, 49,, 7533,, 170.54
2025-03-28 15:33:26, 53,, 7533,, 172.46
2025-03-28 15:33:36, 39,, 7533,, 182.51
2025-03-28 15:33:46, 47,, 7533,, 161.56
2025-03-28 15:33:56, 49,, 7533,, 98.04
2025-03-28 15:34:06, 55,, 7533,, 164.80
2025-03-28 15:34:16, 43,, 7533,, 192.79
2025-03-28 15:34:26, 59,, 7533,, 166.35
2025-03-28 15:34:36, 61,, 7533,, 166.24
2025-03-28 15:34:46, 56,, 7533,, 168.15
2025-03-28 15:34:56, 36,, 7533,, 165.87
2025-03-28 15:35:06, 48,, 7533,, 154.85
2025-03-28 15:35:16, 53,, 7533,, 121.96
2025-03-28 15:35:26, 56,, 7533,, 151.02
2025-03-28 15:35:36, 57,, 7533,, 129.55
2025-03-28 15:35:46, 46,, 7533,, 181.55
2025-03-28 15:35:56, 44,, 7533,, 106.13
2025-03-28 15:36:06, 44,, 7533,, 141.05
2025-03-28 15:36:16, 41,, 7533,, 106.13
2025-03-28 15:36:26, 47,, 7533,, 160.60
2025-03-28 15:36:36, 51,, 7533,, 151.12
2025-03-28 15:36:46, 42,, 7533,, 147.57
2025-03-28 15:36:56, 0,, 7533,, 74.09
2025-03-28 15:37:06, 55,, 7533,, 214.30
2025-03-28 15:37:16, 57,, 7533,, 115.72
2025-03-28 15:37:26, 37,, 7533,, 93.24
2025-03-28 15:37:37, 44,, 7533,, 77.45
2025-03-28 15:37:47, 53,, 7533,, 157.35
2025-03-28 15:37:57, 50,, 7533,, 191.48
2025-03-28 15:38:07, 48,, 7533,, 188.03
2025-03-28 15:38:17, 39,, 7533,, 146.71
2025-03-28 15:38:27, 50,, 7533,, 144.89
2025-03-28 15:38:37, 45,, 7533,, 169.22
2025-03-28 15:38:47, 59,, 7533,, 164.06
2025-03-28 15:38:57, 50,, 7533,, 122.92
2025-03-28 15:39:07, 40,, 7533,, 91.26
2025-03-28 15:39:17, 56,, 7533,, 151.12
2025-03-28 15:39:27, 50,, 7533,, 162.88
2025-03-28 15:39:37, 55,, 7533,, 210.00
2025-03-28 15:39:47, 54,, 7533,, 167.67
2025-03-28 15:39:57, 45,, 7533,, 145.37
2025-03-28 15:40:07, 54,, 7533,, 175.33
2025-03-28 15:40:17, 54,, 7533,, 101.40
2025-03-28 15:40:27, 44,, 7533,, 143.93
2025-03-28 15:40:37, 48,, 7533,, 106.68
2025-03-28 15:40:47, 54,, 7533,, 194.70
2025-03-28 15:40:57, 52,, 7533,, 181.43
2025-03-28 15:41:07, 50,, 7533,, 168.26
2025-03-28 15:41:17, 50,, 7533,, 178.08
2025-03-28 15:41:27, 32,, 7533,, 137.79
2025-03-28 15:41:37, 48,, 7533,, 179.64
2025-03-28 15:41:47, 46,, 7533,, 92.76
2025-03-28 15:41:58, 52,, 7533,, 172.57
2025-03-28 15:42:08, 49,, 7533,, 160.12
2025-03-28 15:42:18, 54,, 7533,, 137.22
2025-03-28 15:42:28, 45,, 7533,, 139.61
2025-03-28 15:42:38, 48,, 7533,, 180.83
2025-03-28 15:42:48, 52,, 7533,, 167.78
2025-03-28 15:42:58, 47,, 7533,, 175.10
2025-03-28 15:43:08, 45,, 7533,, 163.47
2025-03-28 15:43:18, 56,, 7533,, 139.52
2025-03-28 15:43:28, 43,, 7533,, 139.04
2025-03-28 15:43:38, 49,, 7533,, 115.17
2025-03-28 15:43:48, 63,, 7533,, 163.25
2025-03-28 15:43:58, 48,, 7533,, 161.56
2025-03-28 15:44:08, 42,, 7533,, 169.11
2025-03-28 15:44:18, 46,, 7533,, 140.09
2025-03-28 15:44:28, 46,, 7533,, 175.33
2025-03-28 15:44:38, 57,, 7533,, 196.26
2025-03-28 15:44:48, 48,, 7533,, 150.54
2025-03-28 15:44:58, 54,, 7533,, 150.06
2025-03-28 15:45:08, 62,, 7533,, 215.26
2025-03-28 15:45:18, 61,, 7533,, 143.83
2025-03-28 15:45:28, 55,, 7533,, 124.75
2025-03-28 15:45:38, 34,, 7533,, 188.36
2025-03-28 15:45:48, 49,, 7533,, 152.83
2025-03-28 15:45:58, 51,, 7533,, 103.32
2025-03-28 15:46:08, 37,, 7533,, 182.87
2025-03-28 15:46:19, 48,, 7533,, 178.20
2025-03-28 15:46:29, 49,, 7533,, 217.50
2025-03-28 15:46:39, 54,, 7533,, 157.89
2025-03-28 15:46:49, 41,, 7533,, 150.64
2025-03-28 15:46:59, 55,, 7533,, 159.90
2025-03-28 15:47:09, 50,, 7533,, 104.28
2025-03-28 15:47:19, 53,, 7533,, 163.47
2025-03-28 15:47:29, 48,, 7533,, 171.98
2025-03-28 15:47:39, 47,, 7533,, 179.64
2025-03-28 15:47:49, 45,, 7533,, 112.36
2025-03-28 15:47:59, 55,, 7533,, 173.42
2025-03-28 15:48:09, 44,, 7533,, 215.73
2025-03-28 15:48:19, 51,, 7533,, 168.15
2025-03-28 15:48:29, 47,, 7533,, 145.85
2025-03-28 15:48:39, 49,, 7533,, 186.09
2025-03-28 15:48:49, 52,, 7533,, 163.36
2025-03-28 15:48:59, 54,, 7533,, 160.97
2025-03-28 15:49:09, 40,, 7533,, 146.23
2025-03-28 15:49:19, 37,, 7533,, 166.71
2025-03-28 15:49:29, 45,, 7533,, 147.57
2025-03-28 15:49:39, 46,, 7533,, 168.40
2025-03-28 15:49:49, 41,, 7533,, 148.52
2025-03-28 15:49:59, 53,, 7533,, 167.08
2025-03-28 15:50:09, 45,, 7533,, 178.20
2025-03-28 15:50:19, 50,, 7533,, 154.85
2025-03-28 15:50:29, 47,, 7533,, 166.71
2025-03-28 15:50:40, 43,, 7533,, 130.03
2025-03-28 15:50:50, 50,, 7533,, 160.01
2025-03-28 15:51:00, 45,, 7533,, 189.44
2025-03-28 15:51:10, 57,, 7533,, 85.14
2025-03-28 15:51:20, 55,, 7533,, 184.18
2025-03-28 15:51:30, 45,, 7533,, 162.88
2025-03-28 15:51:40, 40,, 7533,, 161.08
2025-03-28 15:51:50, 46,, 7533,, 181.43
2025-03-28 15:52:00, 69,, 7533,, 159.53
2025-03-28 15:52:10, 47,, 7533,, 99.41
2025-03-28 15:52:20, 53,, 7533,, 172.46
2025-03-28 15:52:30, 45,, 7533,, 162.41
2025-03-28 15:52:40, 56,, 7533,, 182.51
2025-03-28 15:52:50, 53,, 7533,, 158.68
2025-03-28 15:53:00, 51,, 7533,, 152.45
2025-03-28 15:53:10, 48,, 7533,, 147.66
2025-03-28 15:53:20, 47,, 7533,, 182.03
2025-03-28 15:53:30, 54,, 7533,, 167.56
2025-03-28 15:53:40, 54,, 7533,, 159.16
2025-03-28 15:53:50, 43,, 7533,, 183.82
2025-03-28 15:54:00, 58,, 7533,, 155.70
2025-03-28 15:54:10, 51,, 7533,, 136.17
2025-03-28 15:54:20, 48,, 7533,, 172.59
2025-03-28 15:54:30, 42,, 7533,, 188.13
2025-03-28 15:54:40, 42,, 7533,, 166.97
2025-03-28 15:54:50, 45,, 7533,, 177.73
2025-03-28 15:55:01, 55,, 7533,, 172.46
2025-03-28 15:55:11, 47,, 7533,, 170.07
2025-03-28 15:55:21, 39,, 7533,, 154.47
2025-03-28 15:55:31, 34,, 7533,, 105.58
2025-03-28 15:55:41, 63,, 7533,, 132.42
2025-03-28 15:55:51, 41,, 7533,, 151.87
2025-03-28 15:56:01, 41,, 7533,, 168.15
2025-03-28 15:56:11, 56,, 7533,, 95.99
2025-03-28 15:56:21, 65,, 7533,, 134.25
2025-03-28 15:56:31, 41,, 7533,, 169.11
2025-03-28 15:56:41, 50,, 7533,, 147.66
2025-03-28 15:56:51, 54,, 7533,, 164.32
2025-03-28 15:57:01, 65,, 7533,, 161.45
2025-03-28 15:57:11, 55,, 7533,, 152.35
2025-03-28 15:57:21, 49,, 7533,, 146.61
2025-03-28 15:57:31, 42,, 7533,, 152.08
2025-03-28 15:57:41, 57,, 7533,, 161.45
2025-03-28 15:57:51, 43,, 7533,, 152.25
2025-03-28 15:58:01, 56,, 7533,, 126.67
2025-03-28 15:58:11, 54,, 7533,, 95.64
2025-03-28 15:58:21, 49,, 7533,, 215.73
2025-03-28 15:58:31, 46,, 7533,, 190.04
2025-03-28 15:58:41, 44,, 7533,, 157.24
2025-03-28 15:58:51, 34,, 7533,, 188.61
2025-03-28 15:59:01, 52,, 7533,, 188.61
2025-03-28 15:59:12, 57,, 7533,, 167.30
2025-03-28 15:59:22, 57,, 7533,, 140.09
2025-03-28 15:59:32, 40,, 7533,, 121.40
2025-03-28 15:59:42, 56,, 7533,, 151.50
2025-03-28 15:59:52, 47,, 7533,, 145.75
2025-03-28 16:00:02, 56,, 7533,, 162.62
2025-03-28 16:00:12, 42,, 7533,, 162.88
2025-03-28 16:00:22, 54,, 7533,, 161.66
2025-03-28 16:00:32, 47,, 7533,, 195.18
2025-03-28 16:00:42, 51,, 7533,, 128.42
2025-03-28 16:00:52, 56,, 7533,, 153.89
2025-03-28 16:01:02, 34,, 7533,, 187.40
2025-03-28 16:01:12, 44,, 7533,, 146.61
2025-03-28 16:01:22, 43,, 7533,, 157.62
2025-03-28 16:01:32, 52,, 7533,, 87.96
2025-03-28 16:01:42, 48,, 7533,, 107.09
2025-03-28 16:01:52, 42,, 7533,, 165.65
2025-03-28 16:02:02, 39,, 7533,, 155.81
2025-03-28 16:02:12, 54,, 7533,, 169.11
2025-03-28 16:02:22, 49,, 7533,, 127.63
2025-03-28 16:02:32, 53,, 7533,, 109.97
2025-03-28 16:02:42, 54,, 7533,, 230.72
2025-03-28 16:02:52, 45,, 7533,, 172.94
2025-03-28 16:03:02, 55,, 7533,, 172.71
2025-03-28 16:03:12, 47,, 7533,, 132.51
2025-03-28 16:03:23, 69,, 7533,, 147.09
