Timestamp, GPU Util (%), Memory Used (MiB), Power (W)
2025-03-28 00:48:13, 43,, 7529,, 167.45
2025-03-28 00:48:23, 43,, 7529,, 146.51
2025-03-28 00:48:33, 51,, 7529,, 188.48
2025-03-28 00:48:43, 46,, 7529,, 160.75
2025-03-28 00:48:53, 46,, 7529,, 96.95
2025-03-28 00:49:03, 43,, 7529,, 151.87
2025-03-28 00:49:13, 46,, 7529,, 77.78
2025-03-28 00:49:23, 52,, 7529,, 115.49
2025-03-28 00:49:33, 42,, 7529,, 136.08
2025-03-28 00:49:43, 56,, 7529,, 156.18
2025-03-28 00:49:53, 52,, 7529,, 156.66
2025-03-28 00:50:03, 49,, 7529,, 167.81
2025-03-28 00:50:13, 41,, 7529,, 108.38
2025-03-28 00:50:23, 68,, 7529,, 97.43
2025-03-28 00:50:33, 40,, 7529,, 155.02
2025-03-28 00:50:43, 45,, 7529,, 131.29
2025-03-28 00:50:53, 45,, 7529,, 155.39
2025-03-28 00:51:03, 51,, 7529,, 112.69
2025-03-28 00:51:14, 39,, 7529,, 188.84
2025-03-28 00:51:24, 47,, 7529,, 159.90
2025-03-28 00:51:34, 45,, 7529,, 160.60
2025-03-28 00:51:44, 51,, 7529,, 188.36
2025-03-28 00:51:54, 53,, 7529,, 94.55
2025-03-28 00:52:04, 51,, 7529,, 89.28
2025-03-28 00:52:14, 40,, 7529,, 200.91
2025-03-28 00:52:24, 52,, 7529,, 166.97
2025-03-28 00:52:34, 41,, 7529,, 174.62
2025-03-28 00:52:44, 42,, 7529,, 149.00
2025-03-28 00:52:54, 37,, 7529,, 162.19
2025-03-28 00:53:04, 46,, 7529,, 190.01
2025-03-28 00:53:14, 41,, 7529,, 170.32
2025-03-28 00:53:24, 52,, 7529,, 151.02
2025-03-28 00:53:34, 43,, 7529,, 162.30
2025-03-28 00:53:44, 44,, 7529,, 168.77
2025-03-28 00:53:54, 51,, 7529,, 138.47
2025-03-28 00:54:04, 46,, 7529,, 94.55
2025-03-28 00:54:14, 52,, 7529,, 184.06
2025-03-28 00:54:24, 43,, 7529,, 210.67
2025-03-28 00:54:34, 51,, 7529,, 115.17
2025-03-28 00:54:44, 52,, 7529,, 165.06
2025-03-28 00:54:54, 54,, 7529,, 127.46
2025-03-28 00:55:04, 53,, 7529,, 206.51
2025-03-28 00:55:15, 52,, 7529,, 135.60
2025-03-28 00:55:25, 46,, 7529,, 181.07
2025-03-28 00:55:35, 44,, 7529,, 151.29
2025-03-28 00:55:45, 46,, 7529,, 146.99
2025-03-28 00:55:55, 52,, 7529,, 86.52
2025-03-28 00:56:05, 35,, 7529,, 163.73
2025-03-28 00:56:15, 52,, 7529,, 139.43
2025-03-28 00:56:25, 52,, 7529,, 198.73
2025-03-28 00:56:35, 49,, 7529,, 146.51
2025-03-28 00:56:45, 33,, 7529,, 118.92
2025-03-28 00:56:55, 43,, 7529,, 143.26
2025-03-28 00:57:05, 53,, 7529,, 142.11
2025-03-28 00:57:15, 38,, 7529,, 161.60
2025-03-28 00:57:25, 39,, 7529,, 130.90
2025-03-28 00:57:35, 42,, 7529,, 162.30
2025-03-28 00:57:45, 43,, 7529,, 192.31
2025-03-28 00:57:55, 47,, 7529,, 148.42
2025-03-28 00:58:05, 49,, 7529,, 122.28
2025-03-28 00:58:15, 52,, 7529,, 105.92
2025-03-28 00:58:25, 51,, 7529,, 139.43
2025-03-28 00:58:35, 45,, 7529,, 85.98
2025-03-28 00:58:45, 36,, 7529,, 174.26
2025-03-28 00:58:55, 50,, 7529,, 194.57
2025-03-28 00:59:05, 50,, 7529,, 117.41
2025-03-28 00:59:16, 53,, 7529,, 157.04
2025-03-28 00:59:26, 53,, 7529,, 125.54
2025-03-28 00:59:36, 43,, 7529,, 173.78
2025-03-28 00:59:46, 50,, 7529,, 157.41
2025-03-28 00:59:56, 53,, 7529,, 93.60
2025-03-28 01:00:06, 55,, 7529,, 175.10
2025-03-28 01:00:16, 43,, 7529,, 153.21
2025-03-28 01:00:26, 61,, 7529,, 189.66
2025-03-28 01:00:36, 46,, 7529,, 136.55
2025-03-28 01:00:46, 43,, 7529,, 170.68
2025-03-28 01:00:56, 52,, 7529,, 153.79
2025-03-28 01:01:06, 45,, 7529,, 158.95
2025-03-28 01:01:16, 43,, 7529,, 158.47
2025-03-28 01:01:26, 44,, 7529,, 174.74
2025-03-28 01:01:36, 40,, 7529,, 199.21
2025-03-28 01:01:46, 54,, 7529,, 111.74
2025-03-28 01:01:56, 44,, 7529,, 80.23
2025-03-28 01:02:06, 46,, 7529,, 171.39
2025-03-28 01:02:16, 42,, 7529,, 179.28
2025-03-28 01:02:26, 48,, 7529,, 105.51
2025-03-28 01:02:36, 51,, 7529,, 160.28
2025-03-28 01:02:46, 50,, 7529,, 186.45
2025-03-28 01:02:56, 67,, 7529,, 157.04
2025-03-28 01:03:06, 51,, 7529,, 179.76
2025-03-28 01:03:16, 40,, 7531,, 191.10
2025-03-28 01:03:26, 52,, 7531,, 165.06
2025-03-28 01:03:37, 48,, 7531,, 169.84
2025-03-28 01:03:47, 48,, 7531,, 137.51
2025-03-28 01:03:57, 51,, 7531,, 197.09
2025-03-28 01:04:07, 53,, 7531,, 134.55
2025-03-28 01:04:17, 51,, 7531,, 114.06
2025-03-28 01:04:27, 39,, 7531,, 91.26
2025-03-28 01:04:37, 39,, 7531,, 176.53
2025-03-28 01:04:47, 35,, 7531,, 177.49
2025-03-28 01:04:57, 52,, 7531,, 123.55
2025-03-28 01:05:07, 58,, 7531,, 191.92
2025-03-28 01:05:17, 57,, 7531,, 160.75
2025-03-28 01:05:27, 57,, 7531,, 147.18
2025-03-28 01:05:37, 59,, 7531,, 214.82
2025-03-28 01:05:47, 38,, 7531,, 185.97
2025-03-28 01:05:57, 45,, 7531,, 178.44
2025-03-28 01:06:07, 51,, 7531,, 107.98
2025-03-28 01:06:17, 51,, 7531,, 163.15
2025-03-28 01:06:27, 43,, 7531,, 171.50
2025-03-28 01:06:37, 51,, 7531,, 152.93
2025-03-28 01:06:47, 51,, 7531,, 87.42
2025-03-28 01:06:57, 51,, 7531,, 171.39
2025-03-28 01:07:07, 47,, 7531,, 83.58
2025-03-28 01:07:17, 47,, 7531,, 149.00
2025-03-28 01:07:27, 48,, 7531,, 107.09
2025-03-28 01:07:37, 35,, 7531,, 164.80
2025-03-28 01:07:47, 53,, 7531,, 144.60
2025-03-28 01:07:57, 40,, 7531,, 157.89
2025-03-28 01:08:08, 54,, 7531,, 144.60
2025-03-28 01:08:18, 43,, 7531,, 140.29
2025-03-28 01:08:28, 49,, 7531,, 106.06
2025-03-28 01:08:38, 51,, 7531,, 181.67
2025-03-28 01:08:48, 52,, 7531,, 183.10
2025-03-28 01:08:58, 53,, 7531,, 162.67
2025-03-28 01:09:08, 46,, 7531,, 158.84
2025-03-28 01:09:18, 44,, 7531,, 179.04
2025-03-28 01:09:28, 51,, 7531,, 194.09
2025-03-28 01:09:38, 51,, 7531,, 98.39
2025-03-28 01:09:48, 54,, 7531,, 103.59
2025-03-28 01:09:58, 45,, 7531,, 177.49
2025-03-28 01:10:08, 44,, 7531,, 153.69
2025-03-28 01:10:18, 46,, 7531,, 188.01
2025-03-28 01:10:28, 50,, 7531,, 191.10
2025-03-28 01:10:38, 42,, 7531,, 147.75
2025-03-28 01:10:48, 47,, 7531,, 197.30
2025-03-28 01:10:58, 46,, 7531,, 160.75
2025-03-28 01:11:08, 37,, 7531,, 171.87
2025-03-28 01:11:18, 53,, 7531,, 142.30
2025-03-28 01:11:28, 51,, 7531,, 174.38
2025-03-28 01:11:38, 39,, 7531,, 156.08
2025-03-28 01:11:48, 48,, 7531,, 177.49
2025-03-28 01:11:58, 51,, 7531,, 190.75
2025-03-28 01:12:08, 51,, 7531,, 145.93
2025-03-28 01:12:19, 42,, 7531,, 187.40
2025-03-28 01:12:29, 51,, 7531,, 177.73
2025-03-28 01:12:39, 49,, 7531,, 160.75
2025-03-28 01:12:49, 44,, 7531,, 141.73
2025-03-28 01:12:59, 51,, 7531,, 153.31
2025-03-28 01:13:09, 42,, 7531,, 189.79
2025-03-28 01:13:19, 50,, 7531,, 126.50
2025-03-28 01:13:29, 47,, 7531,, 176.05
2025-03-28 01:13:39, 48,, 7531,, 161.71
2025-03-28 01:13:49, 47,, 7531,, 101.33
2025-03-28 01:13:59, 44,, 7531,, 175.93
2025-03-28 01:14:09, 39,, 7531,, 166.97
2025-03-28 01:14:19, 54,, 7531,, 151.19
2025-03-28 01:14:29, 47,, 7531,, 113.17
2025-03-28 01:14:39, 57,, 7531,, 139.91
2025-03-28 01:14:49, 51,, 7531,, 220.70
2025-03-28 01:14:59, 46,, 7531,, 175.46
2025-03-28 01:15:09, 48,, 7531,, 196.69
2025-03-28 01:15:19, 51,, 7531,, 147.57
2025-03-28 01:15:29, 51,, 7531,, 95.51
2025-03-28 01:15:39, 51,, 7531,, 160.65
2025-03-28 01:15:49, 53,, 7531,, 174.14
2025-03-28 01:15:59, 46,, 7531,, 164.21
2025-03-28 01:16:09, 51,, 7531,, 156.56
2025-03-28 01:16:19, 38,, 7531,, 171.39
2025-03-28 01:16:30, 45,, 7531,, 148.52
2025-03-28 01:16:40, 50,, 7531,, 143.07
2025-03-28 01:16:50, 47,, 7531,, 204.46
2025-03-28 01:17:00, 41,, 7531,, 165.79
2025-03-28 01:17:10, 53,, 7531,, 167.08
2025-03-28 01:17:20, 52,, 7531,, 173.55
2025-03-28 01:17:30, 22,, 7531,, 138.95
2025-03-28 01:17:40, 55,, 7531,, 149.00
2025-03-28 01:17:50, 45,, 7531,, 147.57
2025-03-28 01:18:00, 51,, 7531,, 181.07
2025-03-28 01:18:10, 46,, 7531,, 95.10
2025-03-28 01:18:20, 46,, 7531,, 192.31
2025-03-28 01:18:30, 54,, 7531,, 139.33
2025-03-28 01:18:40, 41,, 7531,, 175.21
2025-03-28 01:18:50, 44,, 7531,, 139.81
2025-03-28 01:19:00, 47,, 7531,, 177.01
2025-03-28 01:19:10, 46,, 7531,, 187.53
2025-03-28 01:19:20, 53,, 7531,, 188.36
2025-03-28 01:19:30, 37,, 7531,, 191.57
2025-03-28 01:19:40, 48,, 7531,, 148.23
2025-03-28 01:19:50, 52,, 7531,, 180.36
2025-03-28 01:20:00, 47,, 7531,, 144.60
2025-03-28 01:20:10, 53,, 7531,, 159.53
2025-03-28 01:20:20, 44,, 7531,, 183.22
2025-03-28 01:20:30, 52,, 7531,, 144.60
2025-03-28 01:20:41, 44,, 7531,, 188.84
2025-03-28 01:20:51, 45,, 7531,, 162.30
2025-03-28 01:21:01, 50,, 7531,, 158.95
2025-03-28 01:21:11, 51,, 7531,, 148.42
2025-03-28 01:21:21, 45,, 7531,, 153.69
2025-03-28 01:21:31, 43,, 7531,, 155.87
2025-03-28 01:21:41, 48,, 7531,, 93.18
2025-03-28 01:21:51, 44,, 7531,, 136.74
2025-03-28 01:22:01, 48,, 7531,, 117.56
2025-03-28 01:22:11, 43,, 7531,, 122.67
2025-03-28 01:22:21, 54,, 7531,, 168.66
2025-03-28 01:22:31, 52,, 7531,, 180.24
2025-03-28 01:22:41, 52,, 7531,, 172.34
2025-03-28 01:22:51, 49,, 7531,, 177.01
2025-03-28 01:23:01, 51,, 7531,, 148.14
2025-03-28 01:23:11, 42,, 7531,, 170.79
2025-03-28 01:23:21, 47,, 7531,, 194.09
2025-03-28 01:23:31, 52,, 7531,, 232.64
2025-03-28 01:23:41, 54,, 7531,, 142.87
2025-03-28 01:23:51, 51,, 7531,, 117.08
2025-03-28 01:24:01, 52,, 7531,, 190.40
2025-03-28 01:24:11, 42,, 7531,, 130.42
2025-03-28 01:24:21, 46,, 7531,, 184.41
2025-03-28 01:24:32, 46,, 7531,, 125.23
2025-03-28 01:24:42, 49,, 7531,, 124.84
2025-03-28 01:24:52, 49,, 7531,, 151.29
2025-03-28 01:25:02, 46,, 7531,, 178.44
2025-03-28 01:25:12, 37,, 7531,, 171.27
2025-03-28 01:25:22, 50,, 7531,, 175.21
2025-03-28 01:25:32, 59,, 7531,, 85.98
2025-03-28 01:25:42, 35,, 7531,, 148.32
2025-03-28 01:25:52, 57,, 7531,, 103.18
2025-03-28 01:26:02, 51,, 7531,, 193.01
2025-03-28 01:26:12, 51,, 7531,, 137.03
2025-03-28 01:26:22, 51,, 7531,, 154.75
2025-03-28 01:26:32, 43,, 7531,, 96.47
2025-03-28 01:26:42, 48,, 7531,, 97.30
2025-03-28 01:26:52, 60,, 7531,, 152.63
2025-03-28 01:27:02, 49,, 7531,, 98.87
2025-03-28 01:27:12, 49,, 7531,, 188.96
2025-03-28 01:27:22, 43,, 7531,, 168.88
2025-03-28 01:27:32, 39,, 7531,, 153.31
2025-03-28 01:27:42, 54,, 7531,, 185.84
2025-03-28 01:27:52, 41,, 7531,, 108.93
2025-03-28 01:28:02, 45,, 7531,, 202.21
2025-03-28 01:28:12, 55,, 7531,, 137.60
2025-03-28 01:28:22, 51,, 7531,, 196.22
2025-03-28 01:28:33, 48,, 7531,, 157.89
2025-03-28 01:28:43, 40,, 7531,, 182.27
2025-03-28 01:28:53, 44,, 7531,, 143.83
2025-03-28 01:29:03, 52,, 7531,, 177.96
2025-03-28 01:29:13, 52,, 7531,, 140.29
2025-03-28 01:29:23, 58,, 7531,, 166.97
2025-03-28 01:29:33, 59,, 7531,, 143.16
2025-03-28 01:29:43, 38,, 7531,, 155.23
2025-03-28 01:29:53, 45,, 7531,, 170.79
2025-03-28 01:30:03, 54,, 7531,, 95.99
2025-03-28 01:30:13, 47,, 7531,, 153.58
2025-03-28 01:30:23, 43,, 7531,, 181.55
2025-03-28 01:30:33, 52,, 7531,, 217.98
2025-03-28 01:30:43, 52,, 7531,, 144.69
2025-03-28 01:30:53, 54,, 7531,, 159.43
2025-03-28 01:31:03, 54,, 7531,, 174.98
2025-03-28 01:31:13, 51,, 7531,, 190.27
2025-03-28 01:31:23, 48,, 7531,, 174.62
2025-03-28 01:31:33, 51,, 7531,, 150.82
2025-03-28 01:31:43, 36,, 7531,, 185.49
2025-03-28 01:31:53, 44,, 7531,, 147.09
2025-03-28 01:32:03, 51,, 7531,, 163.99
2025-03-28 01:32:13, 29,, 7531,, 157.04
2025-03-28 01:32:23, 42,, 7531,, 179.88
2025-03-28 01:32:34, 52,, 7531,, 124.19
2025-03-28 01:32:44, 49,, 7531,, 160.28
2025-03-28 01:32:54, 52,, 7531,, 152.15
2025-03-28 01:33:04, 53,, 7531,, 184.18
2025-03-28 01:33:14, 47,, 7531,, 186.92
2025-03-28 01:33:24, 55,, 7531,, 157.78
2025-03-28 01:33:34, 52,, 7531,, 138.86
2025-03-28 01:33:44, 43,, 7531,, 131.77
2025-03-28 01:33:54, 42,, 7531,, 142.20
2025-03-28 01:34:04, 47,, 7531,, 144.69
2025-03-28 01:34:14, 51,, 7531,, 80.71
2025-03-28 01:34:24, 52,, 7531,, 170.32
2025-03-28 01:34:34, 44,, 7531,, 173.18
2025-03-28 01:34:44, 55,, 7531,, 95.58
2025-03-28 01:34:54, 53,, 7531,, 84.49
2025-03-28 01:35:04, 46,, 7531,, 170.32
2025-03-28 01:35:14, 43,, 7531,, 181.55
2025-03-28 01:35:24, 46,, 7531,, 143.74
2025-03-28 01:35:34, 52,, 7531,, 164.21
2025-03-28 01:35:44, 46,, 7531,, 196.35
2025-03-28 01:35:54, 53,, 7531,, 154.16
2025-03-28 01:36:04, 54,, 7531,, 120.28
2025-03-28 01:36:14, 45,, 7531,, 140.68
2025-03-28 01:36:24, 43,, 7531,, 161.82
2025-03-28 01:36:34, 54,, 7531,, 159.53
2025-03-28 01:36:45, 45,, 7531,, 180.83
2025-03-28 01:36:55, 52,, 7531,, 163.04
2025-03-28 01:37:05, 52,, 7531,, 171.75
2025-03-28 01:37:15, 46,, 7531,, 195.39
2025-03-28 01:37:25, 38,, 7531,, 157.72
2025-03-28 01:37:35, 51,, 7531,, 137.51
2025-03-28 01:37:45, 54,, 7531,, 169.72
2025-03-28 01:37:55, 57,, 7531,, 102.22
2025-03-28 01:38:05, 43,, 7531,, 170.43
2025-03-28 01:38:15, 55,, 7531,, 153.79
2025-03-28 01:38:25, 47,, 7531,, 164.21
2025-03-28 01:38:35, 40,, 7531,, 190.27
2025-03-28 01:38:45, 45,, 7531,, 149.38
2025-03-28 01:38:55, 52,, 7531,, 142.30
2025-03-28 01:39:05, 46,, 7531,, 143.26
2025-03-28 01:39:15, 48,, 7531,, 132.34
2025-03-28 01:39:25, 39,, 7531,, 171.75
2025-03-28 01:39:35, 47,, 7531,, 90.66
2025-03-28 01:39:45, 44,, 7531,, 147.75
2025-03-28 01:39:55, 62,, 7531,, 168.04
2025-03-28 01:40:05, 52,, 7531,, 186.45
2025-03-28 01:40:15, 53,, 7531,, 172.71
2025-03-28 01:40:25, 40,, 7531,, 166.01
2025-03-28 01:40:35, 47,, 7531,, 101.26
2025-03-28 01:40:45, 53,, 7531,, 148.52
2025-03-28 01:40:56, 46,, 7531,, 199.82
2025-03-28 01:41:06, 46,, 7531,, 136.94
2025-03-28 01:41:16, 41,, 7531,, 181.55
2025-03-28 01:41:26, 52,, 7531,, 190.75
2025-03-28 01:41:36, 44,, 7531,, 159.53
2025-03-28 01:41:46, 43,, 7531,, 134.16
2025-03-28 01:41:56, 39,, 7531,, 170.79
2025-03-28 01:42:06, 46,, 7531,, 177.85
2025-03-28 01:42:16, 44,, 7533,, 149.48
2025-03-28 01:42:26, 53,, 7533,, 188.01
2025-03-28 01:42:36, 56,, 7533,, 209.24
2025-03-28 01:42:46, 45,, 7533,, 85.98
2025-03-28 01:42:56, 53,, 7533,, 193.48
2025-03-28 01:43:06, 40,, 7533,, 143.35
2025-03-28 01:43:16, 49,, 7533,, 162.78
2025-03-28 01:43:26, 55,, 7533,, 140.77
2025-03-28 01:43:36, 53,, 7533,, 137.51
2025-03-28 01:43:46, 50,, 7533,, 184.06
2025-03-28 01:43:56, 47,, 7533,, 151.40
2025-03-28 01:44:06, 53,, 7533,, 145.17
2025-03-28 01:44:16, 34,, 7533,, 179.28
2025-03-28 01:44:26, 39,, 7533,, 174.62
2025-03-28 01:44:36, 41,, 7533,, 151.57
2025-03-28 01:44:46, 47,, 7533,, 141.25
2025-03-28 01:44:56, 44,, 7533,, 119.40
2025-03-28 01:45:06, 43,, 7533,, 198.87
2025-03-28 01:45:17, 44,, 7533,, 151.77
2025-03-28 01:45:27, 48,, 7533,, 182.27
2025-03-28 01:45:37, 49,, 7533,, 88.32
2025-03-28 01:45:47, 54,, 7533,, 161.23
2025-03-28 01:45:57, 46,, 7533,, 88.86
2025-03-28 01:46:07, 41,, 7533,, 137.81
2025-03-28 01:46:17, 43,, 7533,, 143.16
2025-03-28 01:46:27, 52,, 7533,, 160.28
2025-03-28 01:46:37, 44,, 7533,, 85.50
2025-03-28 01:46:47, 55,, 7533,, 229.94
2025-03-28 01:46:57, 63,, 7533,, 147.95
2025-03-28 01:47:07, 60,, 7533,, 151.77
2025-03-28 01:47:17, 54,, 7533,, 183.10
2025-03-28 01:47:27, 54,, 7533,, 144.60
2025-03-28 01:47:37, 46,, 7533,, 164.21
2025-03-28 01:47:47, 53,, 7533,, 98.93
2025-03-28 01:47:57, 41,, 7533,, 194.91
2025-03-28 01:48:07, 50,, 7533,, 172.48
2025-03-28 01:48:17, 50,, 7533,, 180.00
2025-03-28 01:48:27, 43,, 7533,, 169.11
2025-03-28 01:48:37, 39,, 7533,, 188.36
2025-03-28 01:48:47, 52,, 7533,, 191.70
2025-03-28 01:48:57, 54,, 7533,, 185.37
2025-03-28 01:49:07, 50,, 7533,, 143.26
2025-03-28 01:49:17, 53,, 7533,, 145.55
2025-03-28 01:49:28, 53,, 7533,, 171.87
2025-03-28 01:49:38, 52,, 7533,, 96.95
2025-03-28 01:49:48, 49,, 7533,, 193.48
2025-03-28 01:49:58, 51,, 7533,, 102.70
2025-03-28 01:50:08, 49,, 7533,, 89.40
2025-03-28 01:50:18, 56,, 7533,, 147.95
2025-03-28 01:50:28, 54,, 7533,, 153.21
2025-03-28 01:50:38, 48,, 7533,, 198.12
2025-03-28 01:50:48, 48,, 7533,, 167.45
2025-03-28 01:50:58, 48,, 7533,, 160.86
2025-03-28 01:51:08, 42,, 7533,, 163.25
2025-03-28 01:51:18, 53,, 7533,, 142.20
2025-03-28 01:51:28, 53,, 7533,, 158.47
2025-03-28 01:51:38, 46,, 7533,, 165.54
2025-03-28 01:51:48, 50,, 7533,, 147.57
2025-03-28 01:51:58, 62,, 7533,, 142.20
2025-03-28 01:52:08, 49,, 7533,, 157.51
2025-03-28 01:52:18, 55,, 7533,, 151.77
2025-03-28 01:52:28, 47,, 7533,, 187.40
2025-03-28 01:52:38, 49,, 7533,, 116.60
2025-03-28 01:52:48, 69,, 7533,, 165.65
2025-03-28 01:52:58, 43,, 7533,, 146.71
2025-03-28 01:53:08, 47,, 7533,, 187.28
2025-03-28 01:53:19, 52,, 7533,, 169.47
2025-03-28 01:53:29, 40,, 7533,, 166.12
2025-03-28 01:53:39, 41,, 7533,, 252.18
2025-03-28 01:53:49, 59,, 7533,, 189.79
2025-03-28 01:53:59, 51,, 7533,, 101.68
2025-03-28 01:54:09, 54,, 7533,, 168.88
2025-03-28 01:54:19, 53,, 7533,, 176.17
2025-03-28 01:54:29, 56,, 7533,, 122.28
2025-03-28 01:54:39, 37,, 7533,, 191.70
2025-03-28 01:54:49, 37,, 7533,, 146.99
2025-03-28 01:54:59, 51,, 7533,, 97.43
2025-03-28 01:55:09, 53,, 7533,, 139.43
2025-03-28 01:55:19, 53,, 7533,, 207.47
2025-03-28 01:55:29, 46,, 7533,, 172.11
2025-03-28 01:55:39, 49,, 7533,, 137.33
2025-03-28 01:55:49, 42,, 7533,, 172.71
2025-03-28 01:55:59, 48,, 7533,, 171.50
2025-03-28 01:56:09, 47,, 7533,, 200.43
2025-03-28 01:56:19, 48,, 7533,, 179.76
2025-03-28 01:56:29, 53,, 7533,, 154.06
2025-03-28 01:56:39, 52,, 7533,, 155.60
2025-03-28 01:56:49, 50,, 7533,, 189.92
2025-03-28 01:56:59, 43,, 7533,, 192.05
2025-03-28 01:57:09, 49,, 7533,, 166.12
2025-03-28 01:57:20, 62,, 7533,, 144.98
2025-03-28 01:57:30, 41,, 7533,, 194.44
2025-03-28 01:57:40, 44,, 7533,, 144.60
2025-03-28 01:57:50, 43,, 7533,, 140.96
2025-03-28 01:58:00, 52,, 7533,, 103.73
2025-03-28 01:58:10, 43,, 7533,, 118.36
2025-03-28 01:58:20, 53,, 7533,, 161.12
2025-03-28 01:58:30, 50,, 7533,, 94.14
2025-03-28 01:58:40, 48,, 7533,, 175.33
2025-03-28 01:58:50, 54,, 7533,, 154.54
2025-03-28 01:59:00, 45,, 7533,, 164.10
2025-03-28 01:59:10, 44,, 7533,, 156.35
2025-03-28 01:59:20, 53,, 7533,, 194.09
2025-03-28 01:59:30, 47,, 7533,, 129.85
2025-03-28 01:59:40, 45,, 7533,, 101.68
2025-03-28 01:59:50, 51,, 7533,, 152.15
2025-03-28 02:00:00, 61,, 7533,, 226.12
2025-03-28 02:00:10, 37,, 7533,, 189.92
2025-03-28 02:00:20, 52,, 7533,, 142.78
2025-03-28 02:00:30, 37,, 7533,, 143.26
2025-03-28 02:00:40, 52,, 7533,, 157.89
2025-03-28 02:00:50, 36,, 7533,, 134.94
2025-03-28 02:01:00, 70,, 7533,, 127.63
2025-03-28 02:01:10, 42,, 7533,, 115.57
2025-03-28 02:01:21, 43,, 7533,, 176.05
2025-03-28 02:01:31, 45,, 7533,, 82.09
2025-03-28 02:01:41, 75,, 7533,, 187.28
2025-03-28 02:01:51, 54,, 7533,, 174.02
2025-03-28 02:02:01, 37,, 7533,, 131.77
2025-03-28 02:02:11, 53,, 7533,, 91.20
2025-03-28 02:02:21, 41,, 7533,, 148.42
2025-03-28 02:02:31, 54,, 7533,, 94.14
2025-03-28 02:02:41, 45,, 7533,, 171.87
2025-03-28 02:02:51, 55,, 7533,, 162.41
2025-03-28 02:03:01, 53,, 7533,, 228.66
2025-03-28 02:03:11, 52,, 7533,, 145.84
2025-03-28 02:03:21, 44,, 7533,, 140.86
2025-03-28 02:03:31, 46,, 7533,, 177.96
2025-03-28 02:03:41, 47,, 7533,, 138.08
2025-03-28 02:03:51, 45,, 7533,, 159.43
2025-03-28 02:04:01, 50,, 7533,, 180.83
2025-03-28 02:04:11, 47,, 7533,, 132.73
