Timestamp, GPU Util (%), Memory Used (MiB), Power (W)
2025-03-25 18:37:21, 38,, 8343,, 231.19
2025-03-25 18:37:31, 19,, 8343,, 158.41
2025-03-25 18:37:41, 64,, 8343,, 166.94
2025-03-25 18:37:51, 18,, 8343,, 161.29
2025-03-25 18:38:01, 37,, 8343,, 239.80
2025-03-25 18:38:11, 34,, 8343,, 98.17
2025-03-25 18:38:21, 45,, 8343,, 185.74
2025-03-25 18:38:31, 62,, 8343,, 202.89
2025-03-25 18:38:41, 46,, 8343,, 180.84
2025-03-25 18:38:51, 24,, 8343,, 178.44
2025-03-25 18:39:01, 36,, 8343,, 195.09
2025-03-25 18:39:11, 11,, 8343,, 89.04
2025-03-25 18:39:21, 28,, 8343,, 220.18
2025-03-25 18:39:31, 28,, 8343,, 199.75
2025-03-25 18:39:41, 32,, 8343,, 128.76
2025-03-25 18:39:51, 27,, 8343,, 168.38
2025-03-25 18:40:01, 37,, 8343,, 88.08
2025-03-25 18:40:11, 50,, 8343,, 175.09
2025-03-25 18:40:21, 35,, 8343,, 149.30
2025-03-25 18:40:31, 37,, 8343,, 83.81
2025-03-25 18:40:42, 35,, 8343,, 241.07
2025-03-25 18:40:52, 28,, 8343,, 101.54
2025-03-25 18:41:02, 39,, 8343,, 195.44
2025-03-25 18:41:12, 18,, 8343,, 77.56
2025-03-25 18:41:22, 62,, 8343,, 172.57
2025-03-25 18:41:32, 49,, 8343,, 83.81
2025-03-25 18:41:42, 29,, 8343,, 107.78
2025-03-25 18:41:52, 27,, 8343,, 219.37
2025-03-25 18:42:02, 30,, 8343,, 94.81
2025-03-25 18:42:12, 48,, 8343,, 238.04
2025-03-25 18:42:22, 57,, 8343,, 135.00
2025-03-25 18:42:32, 28,, 8343,, 221.77
2025-03-25 18:42:42, 23,, 8343,, 192.09
2025-03-25 18:42:52, 34,, 8343,, 153.24
2025-03-25 18:43:02, 37,, 8343,, 79.00
2025-03-25 18:43:12, 30,, 8343,, 181.80
2025-03-25 18:43:22, 39,, 8343,, 162.62
2025-03-25 18:43:32, 33,, 8343,, 153.89
2025-03-25 18:43:42, 37,, 8343,, 95.35
2025-03-25 18:43:52, 48,, 8343,, 137.40
2025-03-25 18:44:02, 40,, 8343,, 182.51
2025-03-25 18:44:12, 28,, 8343,, 97.69
2025-03-25 18:44:22, 46,, 8343,, 118.76
2025-03-25 18:44:33, 28,, 8343,, 240.12
2025-03-25 18:44:43, 22,, 8343,, 100.57
2025-03-25 18:44:53, 25,, 8343,, 195.31
2025-03-25 18:45:03, 18,, 8343,, 102.02
2025-03-25 18:45:13, 28,, 8343,, 146.42
2025-03-25 18:45:23, 39,, 8343,, 108.19
2025-03-25 18:45:33, 31,, 8343,, 151.12
2025-03-25 18:45:43, 46,, 8343,, 82.36
2025-03-25 18:45:53, 75,, 8343,, 221.62
2025-03-25 18:46:03, 44,, 8343,, 188.38
2025-03-25 18:46:13, 36,, 8343,, 186.82
2025-03-25 18:46:23, 37,, 8343,, 89.10
2025-03-25 18:46:33, 46,, 8343,, 221.14
2025-03-25 18:46:43, 30,, 8343,, 81.88
2025-03-25 18:46:53, 50,, 8343,, 156.02
2025-03-25 18:47:03, 39,, 8343,, 117.32
2025-03-25 18:47:13, 28,, 8343,, 211.09
2025-03-25 18:47:23, 27,, 8343,, 78.52
2025-03-25 18:47:33, 27,, 8343,, 80.87
2025-03-25 18:47:43, 35,, 8343,, 226.25
2025-03-25 18:47:53, 56,, 8343,, 92.95
2025-03-25 18:48:03, 44,, 8343,, 91.44
2025-03-25 18:48:13, 37,, 8343,, 160.81
2025-03-25 18:48:23, 30,, 8343,, 162.99
2025-03-25 18:48:34, 30,, 8343,, 165.02
2025-03-25 18:48:44, 40,, 8343,, 112.04
2025-03-25 18:48:54, 39,, 8343,, 233.90
2025-03-25 18:49:04, 47,, 8343,, 101.54
2025-03-25 18:49:14, 36,, 8343,, 228.79
2025-03-25 18:49:24, 34,, 8343,, 161.66
2025-03-25 18:49:34, 36,, 8343,, 242.98
2025-03-25 18:49:44, 39,, 8343,, 144.98
2025-03-25 18:49:54, 47,, 8343,, 188.26
2025-03-25 18:50:04, 49,, 8343,, 161.29
2025-03-25 18:50:14, 47,, 8343,, 189.82
2025-03-25 18:50:24, 50,, 8343,, 83.33
2025-03-25 18:50:34, 32,, 8343,, 98.17
2025-03-25 18:50:44, 28,, 8343,, 167.42
2025-03-25 18:50:54, 58,, 8343,, 93.36
2025-03-25 18:51:04, 31,, 8343,, 174.61
2025-03-25 18:51:14, 47,, 8343,, 227.69
2025-03-25 18:51:24, 50,, 8343,, 102.02
2025-03-25 18:51:34, 39,, 8343,, 157.24
2025-03-25 18:51:44, 43,, 8343,, 173.05
2025-03-25 18:51:54, 54,, 8343,, 186.11
2025-03-25 18:52:04, 69,, 8343,, 152.66
2025-03-25 18:52:14, 63,, 8343,, 101.06
2025-03-25 18:52:25, 28,, 8343,, 82.36
2025-03-25 18:52:35, 38,, 8343,, 156.87
2025-03-25 18:52:45, 28,, 8343,, 96.73
2025-03-25 18:52:55, 47,, 8343,, 111.55
2025-03-25 18:53:05, 38,, 8343,, 162.14
2025-03-25 18:53:15, 39,, 8343,, 219.04
2025-03-25 18:53:25, 54,, 8343,, 143.54
2025-03-25 18:53:35, 48,, 8343,, 152.08
2025-03-25 18:53:45, 56,, 8343,, 258.76
2025-03-25 18:53:55, 32,, 8343,, 125.00
2025-03-25 18:54:05, 38,, 8343,, 80.92
2025-03-25 18:54:15, 65,, 8343,, 192.09
2025-03-25 18:54:25, 30,, 8343,, 198.92
2025-03-25 18:54:35, 19,, 8343,, 173.53
2025-03-25 18:54:45, 37,, 8343,, 98.65
2025-03-25 18:54:55, 28,, 8343,, 83.75
2025-03-25 18:55:05, 47,, 8343,, 91.50
2025-03-25 18:55:15, 31,, 8343,, 168.74
2025-03-25 18:55:25, 54,, 8343,, 236.45
2025-03-25 18:55:35, 42,, 8343,, 97.62
2025-03-25 18:55:45, 37,, 8343,, 122.04
2025-03-25 18:55:55, 48,, 8343,, 194.96
2025-03-25 18:56:05, 61,, 8343,, 248.24
2025-03-25 18:56:15, 48,, 8343,, 165.98
2025-03-25 18:56:26, 32,, 8343,, 226.88
2025-03-25 18:56:36, 53,, 8343,, 156.50
2025-03-25 18:56:46, 53,, 8343,, 102.02
2025-03-25 18:56:56, 51,, 8343,, 247.12
2025-03-25 18:57:06, 18,, 8343,, 141.24
2025-03-25 18:57:16, 46,, 8343,, 114.92
2025-03-25 18:57:26, 20,, 8343,, 99.13
2025-03-25 18:57:36, 28,, 8343,, 162.99
2025-03-25 18:57:46, 24,, 8343,, 138.36
2025-03-25 18:57:56, 46,, 8343,, 109.15
2025-03-25 18:58:06, 27,, 8343,, 118.68
2025-03-25 18:58:16, 68,, 8343,, 101.06
2025-03-25 18:58:26, 67,, 8343,, 163.21
2025-03-25 18:58:36, 51,, 8343,, 228.47
2025-03-25 18:58:46, 37,, 8343,, 226.88
2025-03-25 18:58:56, 28,, 8343,, 168.26
2025-03-25 18:59:06, 37,, 8343,, 98.17
2025-03-25 18:59:16, 33,, 8343,, 108.75
2025-03-25 18:59:26, 39,, 8343,, 211.71
2025-03-25 18:59:36, 38,, 8343,, 121.56
2025-03-25 18:59:46, 33,, 8343,, 92.88
2025-03-25 18:59:56, 52,, 8343,, 217.31
2025-03-25 19:00:06, 35,, 8343,, 168.85
2025-03-25 19:00:16, 37,, 8343,, 88.62
2025-03-25 19:00:26, 37,, 8343,, 153.04
2025-03-25 19:00:37, 28,, 8343,, 87.65
2025-03-25 19:00:47, 47,, 8343,, 219.85
2025-03-25 19:00:57, 43,, 8343,, 187.07
2025-03-25 19:01:07, 40,, 8343,, 205.15
2025-03-25 19:01:17, 29,, 8343,, 219.71
2025-03-25 19:01:27, 25,, 8343,, 257.33
2025-03-25 19:01:37, 32,, 8343,, 231.03
2025-03-25 19:01:47, 62,, 8343,, 184.30
2025-03-25 19:01:57, 39,, 8343,, 247.93
2025-03-25 19:02:07, 30,, 8343,, 102.50
2025-03-25 19:02:17, 68,, 8343,, 172.10
2025-03-25 19:02:27, 60,, 8343,, 188.51
2025-03-25 19:02:37, 47,, 8343,, 118.76
2025-03-25 19:02:47, 62,, 8343,, 190.30
2025-03-25 19:02:57, 27,, 8343,, 179.28
2025-03-25 19:03:07, 28,, 8343,, 85.25
2025-03-25 19:03:17, 52,, 8343,, 89.52
2025-03-25 19:03:27, 46,, 8343,, 208.16
2025-03-25 19:03:37, 48,, 8343,, 165.87
2025-03-25 19:03:47, 37,, 8343,, 177.48
2025-03-25 19:03:57, 28,, 8343,, 97.69
2025-03-25 19:04:07, 50,, 8343,, 138.84
2025-03-25 19:04:17, 43,, 8343,, 167.05
2025-03-25 19:04:27, 65,, 8343,, 149.68
2025-03-25 19:04:38, 28,, 8343,, 162.73
2025-03-25 19:04:48, 29,, 8343,, 78.52
2025-03-25 19:04:58, 41,, 8343,, 179.40
2025-03-25 19:05:08, 39,, 8343,, 193.52
2025-03-25 19:05:18, 46,, 8343,, 112.04
2025-03-25 19:05:28, 37,, 8343,, 181.80
2025-03-25 19:05:38, 37,, 8343,, 243.94
2025-03-25 19:05:48, 59,, 8343,, 228.32
2025-03-25 19:05:58, 48,, 8343,, 260.50
2025-03-25 19:06:08, 37,, 8343,, 187.42
2025-03-25 19:06:18, 46,, 8343,, 92.40
2025-03-25 19:06:28, 62,, 8343,, 232.14
2025-03-25 19:06:38, 48,, 8343,, 144.12
2025-03-25 19:06:48, 28,, 8343,, 107.23
2025-03-25 19:06:58, 32,, 8343,, 200.84
2025-03-25 19:07:08, 24,, 8343,, 181.80
2025-03-25 19:07:18, 32,, 8343,, 184.43
2025-03-25 19:07:28, 61,, 8343,, 208.22
2025-03-25 19:07:38, 62,, 8343,, 177.84
2025-03-25 19:07:48, 41,, 8343,, 167.05
2025-03-25 19:07:58, 37,, 8343,, 182.28
2025-03-25 19:08:08, 54,, 8343,, 105.31
2025-03-25 19:08:18, 61,, 8343,, 211.71
2025-03-25 19:08:28, 65,, 8343,, 245.69
2025-03-25 19:08:38, 61,, 8343,, 192.21
2025-03-25 19:08:49, 28,, 8343,, 142.68
2025-03-25 19:08:59, 31,, 8343,, 234.54
2025-03-25 19:09:09, 54,, 8343,, 236.29
2025-03-25 19:09:19, 80,, 8343,, 169.93
2025-03-25 19:09:29, 25,, 8343,, 83.75
2025-03-25 19:09:39, 50,, 8343,, 88.56
2025-03-25 19:09:49, 32,, 8343,, 152.56
2025-03-25 19:09:59, 56,, 8343,, 195.22
2025-03-25 19:10:09, 29,, 8343,, 191.86
2025-03-25 19:10:19, 24,, 8343,, 233.42
2025-03-25 19:10:29, 31,, 8343,, 185.99
2025-03-25 19:10:39, 31,, 8343,, 216.69
2025-03-25 19:10:49, 51,, 8343,, 241.39
2025-03-25 19:10:59, 36,, 8343,, 234.38
2025-03-25 19:11:09, 28,, 8343,, 133.56
2025-03-25 19:11:19, 26,, 8343,, 128.28
2025-03-25 19:11:29, 65,, 8343,, 246.48
2025-03-25 19:11:39, 34,, 8343,, 79.00
2025-03-25 19:11:49, 58,, 8343,, 243.46
2025-03-25 19:11:59, 53,, 8343,, 163.10
2025-03-25 19:12:09, 38,, 8343,, 227.36
2025-03-25 19:12:19, 36,, 8343,, 117.80
2025-03-25 19:12:29, 34,, 8343,, 118.68
2025-03-25 19:12:39, 42,, 8343,, 112.51
2025-03-25 19:12:49, 43,, 8343,, 193.52
2025-03-25 19:12:59, 21,, 8343,, 171.73
2025-03-25 19:13:09, 30,, 8343,, 225.92
2025-03-25 19:13:19, 46,, 8343,, 194.48
2025-03-25 19:13:29, 37,, 8343,, 172.69
2025-03-25 19:13:40, 61,, 8343,, 80.44
2025-03-25 19:13:50, 39,, 8343,, 90.96
2025-03-25 19:14:00, 81,, 8343,, 78.04
2025-03-25 19:14:10, 27,, 8343,, 175.93
2025-03-25 19:14:20, 56,, 8343,, 104.90
2025-03-25 19:14:30, 27,, 8343,, 125.48
2025-03-25 19:14:40, 53,, 8343,, 220.04
2025-03-25 19:14:50, 71,, 8343,, 117.80
2025-03-25 19:15:00, 31,, 8343,, 97.14
2025-03-25 19:15:10, 30,, 8343,, 99.13
2025-03-25 19:15:20, 34,, 8343,, 260.02
2025-03-25 19:15:30, 37,, 8343,, 200.36
2025-03-25 19:15:40, 53,, 8343,, 191.38
