Timestamp, GPU Util (%), Memory Used (MiB), Power (W)
2025-05-01 02:11:48, 42,, 12940,, 161.25
2025-05-01 02:11:58, 46,, 12940,, 192.98
2025-05-01 02:12:08, 54,, 12940,, 210.34
2025-05-01 02:12:18, 57,, 12940,, 180.90
2025-05-01 02:12:28, 50,, 12940,, 139.04
2025-05-01 02:12:38, 57,, 12940,, 174.81
2025-05-01 02:12:48, 53,, 12940,, 166.17
2025-05-01 02:12:58, 41,, 12940,, 172.24
2025-05-01 02:13:08, 52,, 12940,, 106.17
2025-05-01 02:13:18, 47,, 12940,, 189.52
2025-05-01 02:13:28, 49,, 12940,, 101.28
2025-05-01 02:13:38, 53,, 12940,, 110.39
2025-05-01 02:13:48, 44,, 12940,, 148.96
2025-05-01 02:13:58, 49,, 12940,, 178.09
2025-05-01 02:14:08, 36,, 12942,, 150.60
2025-05-01 02:14:18, 49,, 12942,, 134.45
2025-05-01 02:14:28, 52,, 12942,, 113.17
2025-05-01 02:14:38, 51,, 12942,, 168.36
2025-05-01 02:14:49, 42,, 12942,, 146.93
2025-05-01 02:14:59, 57,, 12942,, 162.36
2025-05-01 02:15:09, 54,, 12942,, 195.81
2025-05-01 02:15:19, 50,, 12942,, 175.39
2025-05-01 02:15:29, 51,, 12942,, 196.78
2025-05-01 02:15:39, 48,, 12942,, 215.52
2025-05-01 02:15:49, 48,, 12942,, 220.94
2025-05-01 02:15:59, 28,, 12942,, 193.49
2025-05-01 02:16:09, 51,, 12942,, 244.32
2025-05-01 02:16:19, 52,, 12942,, 197.61
2025-05-01 02:16:29, 46,, 12942,, 109.62
2025-05-01 02:16:39, 28,, 12942,, 144.49
2025-05-01 02:16:49, 50,, 12942,, 194.32
2025-05-01 02:16:59, 43,, 12942,, 186.51
2025-05-01 02:17:09, 56,, 12942,, 150.41
2025-05-01 02:17:19, 45,, 12942,, 164.84
2025-05-01 02:17:29, 41,, 12942,, 149.03
2025-05-01 02:17:39, 50,, 12942,, 170.52
2025-05-01 02:17:49, 52,, 12942,, 241.20
2025-05-01 02:17:59, 46,, 12942,, 106.35
2025-05-01 02:18:09, 48,, 12942,, 131.21
2025-05-01 02:18:19, 51,, 12942,, 131.83
2025-05-01 02:18:29, 56,, 12952,, 91.82
2025-05-01 02:18:39, 47,, 12952,, 105.96
2025-05-01 02:18:49, 43,, 12952,, 108.10
2025-05-01 02:19:00, 61,, 12952,, 182.58
2025-05-01 02:19:10, 52,, 12952,, 169.84
2025-05-01 02:19:20, 40,, 12952,, 192.18
2025-05-01 02:19:30, 55,, 12952,, 201.53
2025-05-01 02:19:40, 54,, 12952,, 220.07
2025-05-01 02:19:50, 40,, 12952,, 159.51
2025-05-01 02:20:00, 44,, 12952,, 181.12
2025-05-01 02:20:10, 49,, 12952,, 178.92
2025-05-01 02:20:20, 50,, 12952,, 198.43
2025-05-01 02:20:30, 43,, 12952,, 198.89
2025-05-01 02:20:40, 49,, 12952,, 183.11
2025-05-01 02:20:50, 58,, 12952,, 178.97
2025-05-01 02:21:00, 55,, 12952,, 175.20
2025-05-01 02:21:10, 48,, 12952,, 160.96
2025-05-01 02:21:20, 51,, 12952,, 205.38
2025-05-01 02:21:30, 44,, 12952,, 94.85
2025-05-01 02:21:40, 48,, 12952,, 175.32
2025-05-01 02:21:50, 57,, 12952,, 241.75
2025-05-01 02:22:00, 56,, 12952,, 98.06
2025-05-01 02:22:10, 55,, 12952,, 147.58
2025-05-01 02:22:20, 49,, 12952,, 207.96
2025-05-01 02:22:30, 49,, 12952,, 103.22
2025-05-01 02:22:40, 47,, 12952,, 202.33
2025-05-01 02:22:50, 49,, 12952,, 216.70
2025-05-01 02:23:01, 53,, 12952,, 142.31
2025-05-01 02:23:11, 48,, 12952,, 191.56
2025-05-01 02:23:21, 45,, 12952,, 196.45
2025-05-01 02:23:31, 56,, 12952,, 154.63
2025-05-01 02:23:41, 52,, 12952,, 168.57
2025-05-01 02:23:51, 47,, 12952,, 226.11
2025-05-01 02:24:01, 47,, 12952,, 171.83
2025-05-01 02:24:11, 53,, 12952,, 200.56
2025-05-01 02:24:21, 47,, 12952,, 163.52
2025-05-01 02:24:31, 55,, 12952,, 250.06
2025-05-01 02:24:41, 44,, 12952,, 163.58
2025-05-01 02:24:51, 41,, 12952,, 169.12
2025-05-01 02:25:01, 48,, 12952,, 140.59
2025-05-01 02:25:11, 51,, 12952,, 112.29
2025-05-01 02:25:21, 42,, 12952,, 205.87
2025-05-01 02:25:31, 52,, 12952,, 146.35
2025-05-01 02:25:41, 42,, 12952,, 152.95
2025-05-01 02:25:51, 48,, 12952,, 160.42
2025-05-01 02:26:01, 55,, 12952,, 169.56
2025-05-01 02:26:11, 51,, 12952,, 159.51
2025-05-01 02:26:21, 43,, 12952,, 179.26
2025-05-01 02:26:32, 49,, 12952,, 181.33
2025-05-01 02:26:42, 43,, 12952,, 157.22
2025-05-01 02:26:52, 47,, 12952,, 161.49
2025-05-01 02:27:02, 52,, 12952,, 158.56
2025-05-01 02:27:12, 39,, 12952,, 150.84
2025-05-01 02:27:22, 39,, 12952,, 181.62
2025-05-01 02:27:32, 54,, 12952,, 184.58
2025-05-01 02:27:42, 50,, 12952,, 188.96
2025-05-01 02:27:52, 47,, 12952,, 110.89
2025-05-01 02:28:02, 42,, 12952,, 151.98
2025-05-01 02:28:12, 43,, 12952,, 99.51
2025-05-01 02:28:22, 55,, 12952,, 241.65
2025-05-01 02:28:32, 47,, 12952,, 92.14
2025-05-01 02:28:42, 40,, 12952,, 147.21
2025-05-01 02:28:52, 49,, 12952,, 146.33
2025-05-01 02:29:02, 59,, 12952,, 202.04
2025-05-01 02:29:12, 47,, 12952,, 111.08
2025-05-01 02:29:22, 51,, 12952,, 110.86
2025-05-01 02:29:32, 48,, 12952,, 179.49
2025-05-01 02:29:42, 50,, 12952,, 152.93
2025-05-01 02:29:52, 53,, 12952,, 237.48
2025-05-01 02:30:02, 39,, 12952,, 178.27
2025-05-01 02:30:12, 57,, 12952,, 194.36
2025-05-01 02:30:23, 55,, 12952,, 186.35
2025-05-01 02:30:33, 53,, 12952,, 200.42
2025-05-01 02:30:43, 33,, 12952,, 208.81
2025-05-01 02:30:53, 45,, 12952,, 140.29
2025-05-01 02:31:03, 55,, 12952,, 162.15
2025-05-01 02:31:13, 51,, 12952,, 180.03
2025-05-01 02:31:23, 44,, 12952,, 100.70
2025-05-01 02:31:33, 48,, 12952,, 167.64
2025-05-01 02:31:43, 41,, 12952,, 147.88
2025-05-01 02:31:53, 54,, 12952,, 198.68
2025-05-01 02:32:03, 48,, 12952,, 171.85
2025-05-01 02:32:13, 48,, 12952,, 212.37
2025-05-01 02:32:23, 56,, 12952,, 201.66
2025-05-01 02:32:33, 50,, 12952,, 189.01
2025-05-01 02:32:43, 47,, 12952,, 148.48
2025-05-01 02:32:53, 59,, 12952,, 107.87
2025-05-01 02:33:03, 53,, 12952,, 196.15
2025-05-01 02:33:13, 45,, 12952,, 190.60
2025-05-01 02:33:23, 44,, 12952,, 166.09
2025-05-01 02:33:33, 57,, 12952,, 206.70
2025-05-01 02:33:43, 45,, 12952,, 199.28
2025-05-01 02:33:53, 44,, 12952,, 271.54
2025-05-01 02:34:03, 51,, 12952,, 171.44
2025-05-01 02:34:13, 42,, 12952,, 185.97
2025-05-01 02:34:24, 41,, 12952,, 210.71
2025-05-01 02:34:34, 54,, 12952,, 194.25
2025-05-01 02:34:44, 56,, 12952,, 181.23
2025-05-01 02:34:54, 43,, 12952,, 174.71
2025-05-01 02:35:04, 52,, 12952,, 222.70
2025-05-01 02:35:14, 36,, 12952,, 221.13
2025-05-01 02:35:24, 44,, 12952,, 169.05
2025-05-01 02:35:34, 54,, 12952,, 154.32
2025-05-01 02:35:44, 50,, 12952,, 201.21
2025-05-01 02:35:54, 49,, 12952,, 198.30
2025-05-01 02:36:04, 49,, 12952,, 109.51
2025-05-01 02:36:14, 49,, 12952,, 103.19
2025-05-01 02:36:24, 41,, 12952,, 158.40
2025-05-01 02:36:34, 41,, 12952,, 152.80
2025-05-01 02:36:44, 44,, 12952,, 98.27
2025-05-01 02:36:54, 54,, 12952,, 120.21
2025-05-01 02:37:04, 35,, 12952,, 196.79
2025-05-01 02:37:14, 55,, 12952,, 235.95
2025-05-01 02:37:24, 57,, 12952,, 214.01
2025-05-01 02:37:34, 55,, 12952,, 206.48
2025-05-01 02:37:44, 58,, 12952,, 177.60
2025-05-01 02:37:54, 55,, 12952,, 124.16
2025-05-01 02:38:04, 36,, 12952,, 197.20
2025-05-01 02:38:15, 58,, 12952,, 174.10
2025-05-01 02:38:25, 50,, 12952,, 180.48
2025-05-01 02:38:35, 42,, 12952,, 121.56
2025-05-01 02:38:45, 50,, 12952,, 161.05
2025-05-01 02:38:55, 48,, 12952,, 206.60
2025-05-01 02:39:05, 30,, 12952,, 176.11
2025-05-01 02:39:15, 35,, 12952,, 93.84
2025-05-01 02:39:25, 57,, 12952,, 211.54
2025-05-01 02:39:35, 57,, 12952,, 191.72
2025-05-01 02:39:45, 39,, 12952,, 174.74
2025-05-01 02:39:55, 40,, 12952,, 193.58
2025-05-01 02:40:05, 54,, 12952,, 214.49
2025-05-01 02:40:15, 39,, 12952,, 131.54
2025-05-01 02:40:25, 41,, 12952,, 178.50
2025-05-01 02:40:35, 51,, 12952,, 217.28
2025-05-01 02:40:45, 53,, 12952,, 203.35
2025-05-01 02:40:55, 55,, 12952,, 182.24
2025-05-01 02:41:05, 40,, 12952,, 189.13
2025-05-01 02:41:15, 46,, 12952,, 226.07
2025-05-01 02:41:25, 44,, 12952,, 173.22
2025-05-01 02:41:35, 49,, 12952,, 244.27
2025-05-01 02:41:45, 47,, 12952,, 240.93
2025-05-01 02:41:55, 37,, 12952,, 90.32
2025-05-01 02:42:05, 42,, 12952,, 180.62
2025-05-01 02:42:16, 51,, 12952,, 128.81
2025-05-01 02:42:26, 55,, 12952,, 219.11
2025-05-01 02:42:36, 48,, 12952,, 168.07
2025-05-01 02:42:46, 30,, 12952,, 192.65
2025-05-01 02:42:56, 52,, 12952,, 122.05
2025-05-01 02:43:06, 45,, 12952,, 211.69
2025-05-01 02:43:16, 41,, 12952,, 263.82
2025-05-01 02:43:26, 51,, 12952,, 222.87
2025-05-01 02:43:36, 47,, 12952,, 153.98
2025-05-01 02:43:46, 47,, 12952,, 223.67
2025-05-01 02:43:56, 46,, 12952,, 215.50
2025-05-01 02:44:06, 39,, 12952,, 207.36
2025-05-01 02:44:16, 45,, 12952,, 222.95
2025-05-01 02:44:26, 50,, 12952,, 202.05
2025-05-01 02:44:36, 56,, 12952,, 211.56
2025-05-01 02:44:46, 56,, 12952,, 120.48
2025-05-01 02:44:56, 43,, 12952,, 196.04
2025-05-01 02:45:06, 51,, 12952,, 216.51
2025-05-01 02:45:16, 37,, 12952,, 205.18
2025-05-01 02:45:26, 37,, 12952,, 103.10
2025-05-01 02:45:36, 44,, 12952,, 219.80
2025-05-01 02:45:46, 52,, 12952,, 107.04
2025-05-01 02:45:56, 52,, 12952,, 192.71
2025-05-01 02:46:07, 53,, 12952,, 165.89
2025-05-01 02:46:17, 50,, 12952,, 171.06
2025-05-01 02:46:27, 50,, 12952,, 255.83
2025-05-01 02:46:37, 55,, 12952,, 259.10
2025-05-01 02:46:47, 49,, 12952,, 122.32
2025-05-01 02:46:57, 42,, 12952,, 154.51
2025-05-01 02:47:07, 42,, 12952,, 146.48
2025-05-01 02:47:17, 37,, 12952,, 211.68
2025-05-01 02:47:27, 37,, 12952,, 123.89
2025-05-01 02:47:37, 42,, 12952,, 159.21
2025-05-01 02:47:47, 52,, 12952,, 119.21
2025-05-01 02:47:57, 54,, 12952,, 188.29
2025-05-01 02:48:07, 49,, 12952,, 208.19
2025-05-01 02:48:17, 49,, 12952,, 159.46
2025-05-01 02:48:27, 49,, 12952,, 138.91
2025-05-01 02:48:37, 40,, 12952,, 206.48
2025-05-01 02:48:47, 54,, 12952,, 146.87
2025-05-01 02:48:57, 57,, 12952,, 193.10
2025-05-01 02:49:07, 41,, 12952,, 152.93
2025-05-01 02:49:17, 58,, 12952,, 241.41
2025-05-01 02:49:27, 54,, 12952,, 138.47
2025-05-01 02:49:37, 51,, 12952,, 224.67
2025-05-01 02:49:47, 62,, 12952,, 97.87
2025-05-01 02:49:58, 49,, 12952,, 177.70
2025-05-01 02:50:08, 48,, 12952,, 152.78
2025-05-01 02:50:18, 54,, 12952,, 209.64
2025-05-01 02:50:28, 59,, 12952,, 228.10
2025-05-01 02:50:38, 52,, 12952,, 113.30
2025-05-01 02:50:48, 53,, 12952,, 162.58
2025-05-01 02:50:58, 40,, 12952,, 163.99
2025-05-01 02:51:08, 44,, 12952,, 169.15
2025-05-01 02:51:18, 49,, 12952,, 199.68
2025-05-01 02:51:28, 44,, 12952,, 108.40
2025-05-01 02:51:38, 45,, 12952,, 179.64
2025-05-01 02:51:48, 49,, 12952,, 190.32
2025-05-01 02:51:58, 58,, 12952,, 131.91
2025-05-01 02:52:08, 55,, 12952,, 159.72
2025-05-01 02:52:18, 52,, 12952,, 202.62
2025-05-01 02:52:28, 57,, 12952,, 138.00
2025-05-01 02:52:38, 23,, 12952,, 150.21
2025-05-01 02:52:48, 49,, 12952,, 238.57
2025-05-01 02:52:58, 42,, 12952,, 192.63
2025-05-01 02:53:08, 53,, 12952,, 103.79
2025-05-01 02:53:18, 43,, 12952,, 131.74
2025-05-01 02:53:28, 53,, 12954,, 106.36
2025-05-01 02:53:38, 38,, 12954,, 129.37
2025-05-01 02:53:49, 52,, 12954,, 156.93
2025-05-01 02:53:59, 49,, 12954,, 172.85
2025-05-01 02:54:09, 41,, 12954,, 209.97
2025-05-01 02:54:19, 55,, 12954,, 228.90
2025-05-01 02:54:29, 43,, 12954,, 142.67
2025-05-01 02:54:39, 47,, 12954,, 205.08
2025-05-01 02:54:49, 38,, 12954,, 185.86
2025-05-01 02:54:59, 39,, 12954,, 188.41
2025-05-01 02:55:09, 48,, 12954,, 192.95
2025-05-01 02:55:19, 49,, 12954,, 163.46
2025-05-01 02:55:29, 47,, 12954,, 138.34
2025-05-01 02:55:39, 55,, 12954,, 163.06
2025-05-01 02:55:49, 47,, 12954,, 153.63
2025-05-01 02:55:59, 53,, 12954,, 106.07
2025-05-01 02:56:09, 58,, 12954,, 180.55
2025-05-01 02:56:19, 51,, 12954,, 180.18
2025-05-01 02:56:29, 55,, 12954,, 180.73
2025-05-01 02:56:39, 43,, 12954,, 181.21
2025-05-01 02:56:49, 50,, 12954,, 175.61
2025-05-01 02:56:59, 48,, 12954,, 236.89
2025-05-01 02:57:09, 60,, 12954,, 160.52
2025-05-01 02:57:19, 50,, 12954,, 194.74
2025-05-01 02:57:29, 39,, 12954,, 115.24
2025-05-01 02:57:40, 45,, 12954,, 187.32
2025-05-01 02:57:50, 53,, 12954,, 168.92
2025-05-01 02:58:00, 58,, 12954,, 108.62
2025-05-01 02:58:10, 50,, 12954,, 142.10
2025-05-01 02:58:20, 47,, 12954,, 133.10
2025-05-01 02:58:30, 45,, 12954,, 177.80
2025-05-01 02:58:40, 52,, 12954,, 165.40
2025-05-01 02:58:50, 29,, 12954,, 188.23
2025-05-01 02:59:00, 51,, 12954,, 203.29
2025-05-01 02:59:10, 55,, 12954,, 192.68
2025-05-01 02:59:20, 53,, 12954,, 141.97
2025-05-01 02:59:30, 50,, 12954,, 196.96
2025-05-01 02:59:40, 45,, 12954,, 185.84
2025-05-01 02:59:50, 57,, 12954,, 142.86
2025-05-01 03:00:00, 58,, 12954,, 212.62
2025-05-01 03:00:10, 32,, 12954,, 206.82
2025-05-01 03:00:20, 57,, 12954,, 158.94
2025-05-01 03:00:30, 43,, 12954,, 203.48
2025-05-01 03:00:40, 48,, 12954,, 185.18
2025-05-01 03:00:50, 39,, 12954,, 153.12
2025-05-01 03:01:00, 57,, 12954,, 218.74
2025-05-01 03:01:10, 49,, 12954,, 141.49
2025-05-01 03:01:20, 43,, 12954,, 157.17
2025-05-01 03:01:30, 56,, 12954,, 210.48
2025-05-01 03:01:40, 61,, 12954,, 206.53
2025-05-01 03:01:50, 50,, 12954,, 218.45
2025-05-01 03:02:00, 41,, 12954,, 212.99
2025-05-01 03:02:11, 44,, 12954,, 117.75
2025-05-01 03:02:21, 45,, 12954,, 127.39
2025-05-01 03:02:31, 53,, 12954,, 96.26
2025-05-01 03:02:41, 54,, 12954,, 212.77
2025-05-01 03:02:51, 43,, 12954,, 159.75
2025-05-01 03:03:01, 47,, 12954,, 110.24
2025-05-01 03:03:11, 57,, 12954,, 160.95
2025-05-01 03:03:21, 56,, 12954,, 151.27
2025-05-01 03:03:31, 57,, 12954,, 203.26
2025-05-01 03:03:41, 33,, 12954,, 120.52
2025-05-01 03:03:51, 49,, 12954,, 184.49
2025-05-01 03:04:01, 57,, 12954,, 153.19
2025-05-01 03:04:11, 58,, 12954,, 112.64
2025-05-01 03:04:21, 49,, 12954,, 113.57
2025-05-01 03:04:31, 48,, 12954,, 185.51
2025-05-01 03:04:41, 53,, 12954,, 155.15
2025-05-01 03:04:51, 50,, 12954,, 198.82
2025-05-01 03:05:01, 48,, 12954,, 196.53
2025-05-01 03:05:11, 49,, 12954,, 122.52
2025-05-01 03:05:21, 56,, 12954,, 229.38
2025-05-01 03:05:31, 53,, 12954,, 91.61
2025-05-01 03:05:41, 48,, 12954,, 216.86
2025-05-01 03:05:51, 42,, 12954,, 184.83
2025-05-01 03:06:01, 49,, 12954,, 164.88
2025-05-01 03:06:11, 52,, 12954,, 175.40
2025-05-01 03:06:22, 50,, 12954,, 97.60
2025-05-01 03:06:32, 42,, 12954,, 218.89
2025-05-01 03:06:42, 49,, 12954,, 212.71
2025-05-01 03:06:52, 49,, 12954,, 195.16
2025-05-01 03:07:02, 54,, 12954,, 164.33
2025-05-01 03:07:12, 44,, 12954,, 168.14
2025-05-01 03:07:22, 52,, 12954,, 226.66
2025-05-01 03:07:32, 54,, 12954,, 197.05
2025-05-01 03:07:42, 45,, 12954,, 139.11
2025-05-01 03:07:52, 49,, 12954,, 96.99
2025-05-01 03:08:02, 35,, 12954,, 222.21
2025-05-01 03:08:12, 50,, 12954,, 181.91
2025-05-01 03:08:22, 36,, 12954,, 171.90
2025-05-01 03:08:32, 50,, 12954,, 156.64
2025-05-01 03:08:42, 53,, 12954,, 204.59
2025-05-01 03:08:52, 37,, 12954,, 229.49
2025-05-01 03:09:02, 48,, 12954,, 207.06
2025-05-01 03:09:12, 51,, 12954,, 179.17
2025-05-01 03:09:22, 51,, 12954,, 157.47
2025-05-01 03:09:32, 60,, 12954,, 108.46
2025-05-01 03:09:42, 50,, 12954,, 127.66
2025-05-01 03:09:52, 43,, 12954,, 199.97
2025-05-01 03:10:02, 45,, 12954,, 102.67
2025-05-01 03:10:12, 44,, 12954,, 158.99
2025-05-01 03:10:23, 53,, 12954,, 216.58
2025-05-01 03:10:33, 57,, 12954,, 176.27
2025-05-01 03:10:43, 46,, 12954,, 197.17
2025-05-01 03:10:53, 54,, 12954,, 188.56
2025-05-01 03:11:03, 42,, 12954,, 186.53
2025-05-01 03:11:13, 46,, 12954,, 166.85
2025-05-01 03:11:23, 51,, 12954,, 165.41
2025-05-01 03:11:33, 52,, 12954,, 175.73
2025-05-01 03:11:43, 50,, 12954,, 187.14
2025-05-01 03:11:53, 43,, 12954,, 170.37
2025-05-01 03:12:03, 42,, 12954,, 128.16
2025-05-01 03:12:13, 44,, 12954,, 203.24
2025-05-01 03:12:23, 42,, 12954,, 95.19
2025-05-01 03:12:33, 48,, 12954,, 209.08
2025-05-01 03:12:43, 57,, 12954,, 189.01
2025-05-01 03:12:53, 43,, 12954,, 225.01
2025-05-01 03:13:03, 57,, 12954,, 255.40
2025-05-01 03:13:13, 59,, 12954,, 209.21
2025-05-01 03:13:23, 55,, 12954,, 195.60
2025-05-01 03:13:33, 42,, 12954,, 107.50
2025-05-01 03:13:43, 37,, 12954,, 110.48
2025-05-01 03:13:53, 41,, 12954,, 161.81
2025-05-01 03:14:03, 43,, 12954,, 210.90
2025-05-01 03:14:13, 47,, 12954,, 165.09
2025-05-01 03:14:23, 48,, 12954,, 159.04
2025-05-01 03:14:33, 53,, 12954,, 137.38
2025-05-01 03:14:44, 47,, 12954,, 169.44
2025-05-01 03:14:54, 58,, 12954,, 162.87
2025-05-01 03:15:04, 43,, 12954,, 151.33
2025-05-01 03:15:14, 41,, 12954,, 151.76
2025-05-01 03:15:24, 52,, 12954,, 176.64
2025-05-01 03:15:34, 58,, 12954,, 194.40
2025-05-01 03:15:44, 54,, 12954,, 206.54
2025-05-01 03:15:54, 56,, 12954,, 169.81
2025-05-01 03:16:04, 55,, 12954,, 161.55
2025-05-01 03:16:14, 49,, 12954,, 112.32
2025-05-01 03:16:24, 45,, 12954,, 153.49
2025-05-01 03:16:34, 51,, 12954,, 208.13
2025-05-01 03:16:44, 43,, 12954,, 175.61
2025-05-01 03:16:54, 32,, 12954,, 182.25
2025-05-01 03:17:04, 56,, 12954,, 118.54
2025-05-01 03:17:14, 45,, 12954,, 228.87
2025-05-01 03:17:24, 48,, 12954,, 202.31
2025-05-01 03:17:34, 40,, 12954,, 243.22
2025-05-01 03:17:44, 49,, 12954,, 183.72
2025-05-01 03:17:54, 58,, 12954,, 216.00
2025-05-01 03:18:04, 49,, 12954,, 141.88
2025-05-01 03:18:14, 53,, 12954,, 222.94
2025-05-01 03:18:24, 52,, 12954,, 188.97
2025-05-01 03:18:34, 46,, 12954,, 97.76
2025-05-01 03:18:44, 41,, 12954,, 169.36
2025-05-01 03:18:55, 55,, 12954,, 127.64
2025-05-01 03:19:05, 56,, 12954,, 120.74
2025-05-01 03:19:15, 44,, 12954,, 219.65
2025-05-01 03:19:25, 50,, 12954,, 213.22
2025-05-01 03:19:35, 45,, 12954,, 197.06
2025-05-01 03:19:45, 57,, 12954,, 157.73
2025-05-01 03:19:55, 43,, 12954,, 135.33
2025-05-01 03:20:05, 53,, 12954,, 138.10
2025-05-01 03:20:15, 39,, 12954,, 185.94
2025-05-01 03:20:25, 41,, 12954,, 114.61
2025-05-01 03:20:35, 51,, 12954,, 179.55
2025-05-01 03:20:45, 53,, 12954,, 163.67
2025-05-01 03:20:55, 41,, 12954,, 114.56
2025-05-01 03:21:05, 54,, 12954,, 175.44
2025-05-01 03:21:15, 43,, 12954,, 141.50
2025-05-01 03:21:25, 37,, 12954,, 149.69
2025-05-01 03:21:35, 55,, 12954,, 152.93
2025-05-01 03:21:45, 52,, 12954,, 150.62
2025-05-01 03:21:56, 50,, 12954,, 187.88
2025-05-01 03:22:06, 38,, 12954,, 176.24
2025-05-01 03:22:16, 49,, 12954,, 117.62
2025-05-01 03:22:26, 51,, 12954,, 284.78
2025-05-01 03:22:36, 40,, 12954,, 148.10
2025-05-01 03:22:46, 52,, 12954,, 221.65
2025-05-01 03:22:56, 49,, 12954,, 120.14
2025-05-01 03:23:06, 38,, 12954,, 192.76
2025-05-01 03:23:16, 48,, 12954,, 219.41
2025-05-01 03:23:26, 41,, 12954,, 160.91
2025-05-01 03:23:36, 37,, 12954,, 193.72
2025-05-01 03:23:46, 54,, 12954,, 199.46
2025-05-01 03:23:56, 0,, 12954,, 82.96
2025-05-01 03:24:06, 0,, 12954,, 81.98
