Timestamp, GPU Util (%), Memory Used (MiB), Power (W)
2025-03-25 16:00:30, 52,, 8341,, 232.94
2025-03-25 16:00:40, 47,, 8341,, 226.58
2025-03-25 16:00:50, 37,, 8341,, 82.31
2025-03-25 16:01:00, 32,, 8341,, 174.01
2025-03-25 16:01:10, 40,, 8341,, 192.57
2025-03-25 16:01:20, 17,, 8341,, 79.85
2025-03-25 16:01:31, 41,, 8341,, 91.44
2025-03-25 16:01:41, 54,, 8341,, 144.79
2025-03-25 16:01:51, 34,, 8341,, 150.54
2025-03-25 16:02:01, 53,, 8341,, 98.11
2025-03-25 16:02:11, 49,, 8341,, 191.00
2025-03-25 16:02:21, 56,, 8341,, 86.64
2025-03-25 16:02:31, 28,, 8341,, 80.81
2025-03-25 16:02:41, 56,, 8341,, 209.66
2025-03-25 16:02:51, 36,, 8341,, 217.31
2025-03-25 16:03:01, 17,, 8341,, 204.88
2025-03-25 16:03:11, 24,, 8341,, 108.60
2025-03-25 16:03:21, 18,, 8341,, 74.14
2025-03-25 16:03:31, 55,, 8341,, 223.86
2025-03-25 16:03:41, 36,, 8341,, 222.43
2025-03-25 16:03:51, 59,, 8341,, 106.75
2025-03-25 16:04:01, 55,, 8341,, 137.79
2025-03-25 16:04:11, 17,, 8341,, 88.98
2025-03-25 16:04:21, 19,, 8341,, 143.07
2025-03-25 16:04:31, 39,, 8341,, 224.01
2025-03-25 16:04:41, 32,, 8341,, 143.35
2025-03-25 16:04:51, 41,, 8341,, 181.08
2025-03-25 16:05:01, 64,, 8341,, 169.95
2025-03-25 16:05:11, 27,, 8341,, 70.25
2025-03-25 16:05:21, 45,, 8341,, 181.20
2025-03-25 16:05:32, 46,, 8341,, 156.50
2025-03-25 16:05:42, 22,, 8341,, 80.76
2025-03-25 16:05:52, 44,, 8341,, 109.56
2025-03-25 16:06:02, 28,, 8341,, 152.66
2025-03-25 16:06:12, 70,, 8341,, 204.26
2025-03-25 16:06:22, 55,, 8341,, 174.01
2025-03-25 16:06:32, 60,, 8341,, 195.31
2025-03-25 16:06:42, 34,, 8341,, 153.62
2025-03-25 16:06:52, 22,, 8341,, 73.66
2025-03-25 16:07:02, 29,, 8341,, 126.36
2025-03-25 16:07:12, 42,, 8341,, 196.87
2025-03-25 16:07:22, 46,, 8341,, 85.62
2025-03-25 16:07:32, 63,, 8341,, 149.20
2025-03-25 16:07:42, 39,, 8341,, 166.35
2025-03-25 16:07:52, 21,, 8341,, 151.22
2025-03-25 16:08:02, 20,, 8341,, 85.67
2025-03-25 16:08:12, 39,, 8341,, 131.07
2025-03-25 16:08:22, 40,, 8341,, 142.97
2025-03-25 16:08:32, 75,, 8341,, 156.77
2025-03-25 16:08:42, 33,, 8341,, 154.95
2025-03-25 16:08:52, 35,, 8341,, 144.50
2025-03-25 16:09:02, 31,, 8341,, 117.72
2025-03-25 16:09:12, 64,, 8341,, 203.58
2025-03-25 16:09:22, 37,, 8341,, 173.90
2025-03-25 16:09:32, 36,, 8341,, 150.54
2025-03-25 16:09:43, 40,, 8341,, 87.60
2025-03-25 16:09:53, 31,, 8341,, 130.68
2025-03-25 16:10:03, 29,, 8341,, 212.53
2025-03-25 16:10:13, 16,, 8341,, 81.83
2025-03-25 16:10:23, 15,, 8341,, 90.36
2025-03-25 16:10:33, 50,, 8341,, 95.22
2025-03-25 16:10:43, 61,, 8341,, 179.64
2025-03-25 16:10:53, 37,, 8341,, 208.36
2025-03-25 16:11:03, 18,, 8341,, 79.43
2025-03-25 16:11:13, 45,, 8341,, 135.39
2025-03-25 16:11:23, 78,, 8341,, 178.80
2025-03-25 16:11:33, 60,, 8341,, 151.98
2025-03-25 16:11:43, 36,, 8341,, 170.66
2025-03-25 16:11:53, 55,, 8341,, 214.59
2025-03-25 16:12:03, 39,, 8341,, 190.78
2025-03-25 16:12:13, 44,, 8341,, 135.78
2025-03-25 16:12:23, 40,, 8341,, 214.44
2025-03-25 16:12:33, 54,, 8341,, 212.87
2025-03-25 16:12:43, 41,, 8341,, 87.60
2025-03-25 16:12:53, 46,, 8341,, 216.50
2025-03-25 16:13:03, 37,, 8341,, 92.34
2025-03-25 16:13:13, 37,, 8341,, 87.54
2025-03-25 16:13:23, 58,, 8341,, 199.61
2025-03-25 16:13:33, 23,, 8341,, 115.65
2025-03-25 16:13:43, 53,, 8341,, 232.47
2025-03-25 16:13:53, 48,, 8341,, 230.88
2025-03-25 16:14:03, 22,, 8341,, 122.92
2025-03-25 16:14:14, 21,, 8341,, 92.88
2025-03-25 16:14:24, 26,, 8341,, 206.17
2025-03-25 16:14:34, 71,, 8341,, 161.08
2025-03-25 16:14:44, 34,, 8341,, 183.82
2025-03-25 16:14:54, 42,, 8341,, 86.64
2025-03-25 16:15:04, 27,, 8341,, 179.52
2025-03-25 16:15:14, 37,, 8341,, 209.94
2025-03-25 16:15:24, 29,, 8341,, 167.08
2025-03-25 16:15:34, 27,, 8341,, 180.72
2025-03-25 16:15:44, 36,, 8341,, 72.17
2025-03-25 16:15:54, 51,, 8341,, 130.59
2025-03-25 16:16:04, 34,, 8341,, 86.64
2025-03-25 16:16:14, 27,, 8341,, 148.82
2025-03-25 16:16:24, 38,, 8341,, 85.14
2025-03-25 16:16:34, 62,, 8341,, 194.96
2025-03-25 16:16:44, 34,, 8341,, 83.21
2025-03-25 16:16:54, 43,, 8341,, 180.12
2025-03-25 16:17:04, 46,, 8341,, 134.52
2025-03-25 16:17:14, 47,, 8341,, 188.74
2025-03-25 16:17:24, 28,, 8341,, 150.74
2025-03-25 16:17:34, 70,, 8341,, 98.04
2025-03-25 16:17:44, 67,, 8341,, 140.76
2025-03-25 16:17:54, 18,, 8341,, 73.66
2025-03-25 16:18:04, 37,, 8341,, 205.35
2025-03-25 16:18:14, 45,, 8341,, 101.95
2025-03-25 16:18:25, 46,, 8341,, 90.00
2025-03-25 16:18:35, 26,, 8341,, 131.07
2025-03-25 16:18:45, 18,, 8341,, 225.62
2025-03-25 16:18:55, 30,, 8341,, 210.62
2025-03-25 16:19:05, 46,, 8341,, 167.90
2025-03-25 16:19:15, 59,, 8341,, 84.71
2025-03-25 16:19:25, 39,, 8341,, 173.17
2025-03-25 16:19:35, 52,, 8341,, 219.23
2025-03-25 16:19:45, 31,, 8341,, 84.71
2025-03-25 16:19:55, 55,, 8341,, 180.60
2025-03-25 16:20:05, 35,, 8341,, 202.96
2025-03-25 16:20:15, 63,, 8341,, 96.18
2025-03-25 16:20:25, 31,, 8341,, 207.95
2025-03-25 16:20:35, 30,, 8341,, 220.18
2025-03-25 16:20:45, 28,, 8341,, 92.82
2025-03-25 16:20:55, 61,, 8341,, 241.39
2025-03-25 16:21:05, 52,, 8341,, 120.60
2025-03-25 16:21:15, 29,, 8341,, 156.77
2025-03-25 16:21:25, 34,, 8341,, 81.83
2025-03-25 16:21:35, 34,, 8341,, 142.59
2025-03-25 16:21:45, 64,, 8341,, 181.20
2025-03-25 16:21:55, 63,, 8341,, 201.53
2025-03-25 16:22:05, 37,, 8341,, 105.79
2025-03-25 16:22:15, 45,, 8341,, 212.72
2025-03-25 16:22:25, 64,, 8341,, 239.96
2025-03-25 16:22:35, 38,, 8341,, 200.91
2025-03-25 16:22:46, 47,, 8341,, 236.77
2025-03-25 16:22:56, 36,, 8341,, 96.66
2025-03-25 16:23:06, 29,, 8341,, 90.90
2025-03-25 16:23:16, 29,, 8341,, 73.66
2025-03-25 16:23:26, 42,, 8341,, 122.04
2025-03-25 16:23:36, 43,, 8341,, 238.20
2025-03-25 16:23:46, 49,, 8341,, 202.00
2025-03-25 16:23:56, 27,, 8341,, 118.76
2025-03-25 16:24:06, 54,, 8341,, 245.54
2025-03-25 16:24:16, 62,, 8341,, 240.12
2025-03-25 16:24:26, 26,, 8341,, 74.62
2025-03-25 16:24:36, 59,, 8341,, 233.42
2025-03-25 16:24:46, 60,, 8341,, 201.66
2025-03-25 16:24:56, 27,, 8341,, 195.44
2025-03-25 16:25:06, 26,, 8341,, 178.68
2025-03-25 16:25:16, 50,, 8341,, 116.76
2025-03-25 16:25:26, 62,, 8341,, 160.01
2025-03-25 16:25:36, 27,, 8341,, 123.96
2025-03-25 16:25:46, 34,, 8341,, 107.23
2025-03-25 16:25:56, 29,, 8341,, 111.48
2025-03-25 16:26:06, 36,, 8341,, 115.65
2025-03-25 16:26:16, 29,, 8341,, 141.05
2025-03-25 16:26:26, 27,, 8341,, 109.56
2025-03-25 16:26:36, 54,, 8341,, 206.93
2025-03-25 16:26:46, 61,, 8341,, 161.18
2025-03-25 16:26:56, 29,, 8341,, 160.12
2025-03-25 16:27:06, 54,, 8341,, 143.64
2025-03-25 16:27:17, 50,, 8341,, 102.91
2025-03-25 16:27:27, 45,, 8341,, 217.79
2025-03-25 16:27:37, 62,, 8341,, 160.60
2025-03-25 16:27:47, 56,, 8341,, 169.33
2025-03-25 16:27:57, 45,, 8341,, 234.07
2025-03-25 16:28:07, 30,, 8341,, 153.04
2025-03-25 16:28:17, 37,, 8341,, 186.34
2025-03-25 16:28:27, 27,, 8341,, 197.57
2025-03-25 16:28:37, 33,, 8341,, 215.59
2025-03-25 16:28:47, 17,, 8341,, 90.48
2025-03-25 16:28:57, 37,, 8341,, 75.10
2025-03-25 16:29:07, 37,, 8341,, 94.68
2025-03-25 16:29:17, 27,, 8341,, 163.95
2025-03-25 16:29:27, 48,, 8341,, 214.92
2025-03-25 16:29:37, 43,, 8341,, 75.58
2025-03-25 16:29:47, 60,, 8341,, 125.40
2025-03-25 16:29:57, 23,, 8341,, 139.71
2025-03-25 16:30:07, 30,, 8341,, 199.27
2025-03-25 16:30:17, 38,, 8341,, 74.09
2025-03-25 16:30:27, 50,, 8341,, 161.08
2025-03-25 16:30:37, 62,, 8341,, 100.44
2025-03-25 16:30:47, 38,, 8341,, 128.59
2025-03-25 16:30:57, 44,, 8341,, 74.62
2025-03-25 16:31:07, 28,, 8341,, 91.38
2025-03-25 16:31:17, 36,, 8341,, 162.14
2025-03-25 16:31:27, 30,, 8341,, 231.51
2025-03-25 16:31:38, 55,, 8341,, 213.49
2025-03-25 16:31:48, 48,, 8341,, 210.95
2025-03-25 16:31:58, 53,, 8341,, 103.39
2025-03-25 16:32:08, 55,, 8341,, 167.90
2025-03-25 16:32:18, 47,, 8341,, 237.41
2025-03-25 16:32:28, 55,, 8341,, 99.07
2025-03-25 16:32:38, 24,, 8341,, 81.35
2025-03-25 16:32:48, 54,, 8341,, 121.00
2025-03-25 16:32:58, 54,, 8341,, 213.96
2025-03-25 16:33:08, 28,, 8341,, 173.53
2025-03-25 16:33:18, 29,, 8341,, 182.27
2025-03-25 16:33:28, 46,, 8341,, 171.25
2025-03-25 16:33:38, 36,, 8341,, 75.10
2025-03-25 16:33:48, 18,, 8341,, 98.59
2025-03-25 16:33:58, 78,, 8341,, 108.12
2025-03-25 16:34:08, 29,, 8341,, 95.16
2025-03-25 16:34:18, 33,, 8341,, 199.75
2025-03-25 16:34:28, 56,, 8341,, 101.47
2025-03-25 16:34:38, 25,, 8341,, 82.31
2025-03-25 16:34:48, 64,, 8341,, 154.95
2025-03-25 16:34:58, 64,, 8341,, 187.30
2025-03-25 16:35:08, 60,, 8341,, 246.17
2025-03-25 16:35:18, 58,, 8341,, 160.23
2025-03-25 16:35:28, 51,, 8341,, 100.03
2025-03-25 16:35:38, 54,, 8341,, 90.42
2025-03-25 16:35:48, 53,, 8341,, 140.67
2025-03-25 16:35:58, 27,, 8341,, 78.41
2025-03-25 16:36:08, 51,, 8341,, 211.71
2025-03-25 16:36:19, 37,, 8341,, 153.51
2025-03-25 16:36:29, 27,, 8341,, 125.23
2025-03-25 16:36:39, 40,, 8341,, 88.98
2025-03-25 16:36:49, 39,, 8341,, 206.45
2025-03-25 16:36:59, 31,, 8341,, 104.83
2025-03-25 16:37:09, 37,, 8341,, 91.44
2025-03-25 16:37:19, 31,, 8341,, 103.32
2025-03-25 16:37:29, 30,, 8341,, 74.14
2025-03-25 16:37:39, 28,, 8341,, 202.96
2025-03-25 16:37:49, 58,, 8341,, 209.66
2025-03-25 16:37:59, 46,, 8341,, 185.51
2025-03-25 16:38:09, 37,, 8341,, 79.43
2025-03-25 16:38:19, 46,, 8341,, 171.98
2025-03-25 16:38:29, 37,, 8341,, 89.94
2025-03-25 16:38:39, 19,, 8341,, 212.24
2025-03-25 16:38:49, 18,, 8341,, 226.73
2025-03-25 16:38:59, 21,, 8341,, 109.56
2025-03-25 16:39:09, 24,, 8341,, 197.22
2025-03-25 16:39:19, 31,, 8341,, 193.52
2025-03-25 16:39:29, 42,, 8341,, 212.39
2025-03-25 16:39:39, 55,, 8341,, 243.78
2025-03-25 16:39:49, 51,, 8341,, 88.08
2025-03-25 16:40:00, 62,, 8341,, 95.70
2025-03-25 16:40:10, 27,, 8341,, 216.69
2025-03-25 16:40:20, 33,, 8341,, 116.28
2025-03-25 16:40:30, 53,, 8341,, 84.23
2025-03-25 16:40:40, 62,, 8341,, 76.01
2025-03-25 16:40:50, 56,, 8341,, 197.22
2025-03-25 16:41:00, 77,, 8341,, 210.48
2025-03-25 16:41:10, 32,, 8341,, 213.49
2025-03-25 16:41:20, 53,, 8341,, 191.74
2025-03-25 16:41:30, 55,, 8341,, 137.79
2025-03-25 16:41:40, 37,, 8341,, 168.01
2025-03-25 16:41:50, 38,, 8341,, 94.74
2025-03-25 16:42:00, 43,, 8341,, 171.14
2025-03-25 16:42:10, 59,, 8341,, 193.74
2025-03-25 16:42:20, 25,, 8341,, 75.58
2025-03-25 16:42:30, 37,, 8341,, 84.66
2025-03-25 16:42:40, 36,, 8341,, 83.75
2025-03-25 16:42:50, 61,, 8341,, 155.91
2025-03-25 16:43:00, 29,, 8341,, 152.08
2025-03-25 16:43:10, 43,, 8341,, 159.27
2025-03-25 16:43:20, 34,, 8341,, 207.27
2025-03-25 16:43:30, 54,, 8341,, 90.36
2025-03-25 16:43:40, 20,, 8341,, 203.71
2025-03-25 16:43:50, 68,, 8341,, 137.22
2025-03-25 16:44:00, 47,, 8341,, 119.56
2025-03-25 16:44:10, 60,, 8341,, 229.12
2025-03-25 16:44:21, 37,, 8341,, 115.32
2025-03-25 16:44:31, 29,, 8341,, 115.32
2025-03-25 16:44:41, 30,, 8341,, 73.66
2025-03-25 16:44:51, 54,, 8341,, 172.10
2025-03-25 16:45:01, 28,, 8341,, 226.73
2025-03-25 16:45:11, 49,, 8341,, 247.29
2025-03-25 16:45:21, 35,, 8341,, 85.19
2025-03-25 16:45:31, 36,, 8341,, 202.62
2025-03-25 16:45:41, 31,, 8341,, 99.07
2025-03-25 16:45:51, 49,, 8341,, 121.96
2025-03-25 16:46:01, 38,, 8341,, 144.02
2025-03-25 16:46:11, 34,, 8341,, 102.36
2025-03-25 16:46:21, 46,, 8341,, 92.82
2025-03-25 16:46:31, 18,, 8341,, 88.38
2025-03-25 16:46:41, 52,, 8341,, 147.66
2025-03-25 16:46:51, 55,, 8341,, 211.24
2025-03-25 16:47:01, 55,, 8341,, 140.67
2025-03-25 16:47:11, 34,, 8341,, 83.75
2025-03-25 16:47:21, 81,, 8341,, 140.09
2025-03-25 16:47:31, 30,, 8341,, 82.31
2025-03-25 16:47:41, 71,, 8341,, 120.60
2025-03-25 16:47:51, 44,, 8341,, 191.13
2025-03-25 16:48:01, 35,, 8341,, 128.85
2025-03-25 16:48:11, 46,, 8341,, 101.95
2025-03-25 16:48:21, 27,, 8341,, 174.97
2025-03-25 16:48:31, 45,, 8341,, 190.17
2025-03-25 16:48:41, 36,, 8341,, 174.01
2025-03-25 16:48:52, 47,, 8341,, 149.78
2025-03-25 16:49:02, 27,, 8341,, 100.51
2025-03-25 16:49:12, 28,, 8341,, 103.73
2025-03-25 16:49:22, 55,, 8341,, 219.89
2025-03-25 16:49:32, 62,, 8341,, 153.99
2025-03-25 16:49:42, 46,, 8341,, 148.72
2025-03-25 16:49:52, 40,, 8341,, 185.38
2025-03-25 16:50:02, 28,, 8341,, 221.62
2025-03-25 16:50:12, 30,, 8341,, 104.21
2025-03-25 16:50:22, 36,, 8341,, 145.46
2025-03-25 16:50:32, 33,, 8341,, 75.10
2025-03-25 16:50:42, 46,, 8341,, 212.53
2025-03-25 16:50:52, 37,, 8341,, 92.82
2025-03-25 16:51:02, 32,, 8341,, 177.37
2025-03-25 16:51:12, 30,, 8341,, 91.44
2025-03-25 16:51:22, 28,, 8341,, 199.61
2025-03-25 16:51:32, 59,, 8341,, 231.35
2025-03-25 16:51:42, 25,, 8341,, 106.75
2025-03-25 16:51:52, 28,, 8341,, 210.14
2025-03-25 16:52:02, 40,, 8341,, 212.81
2025-03-25 16:52:12, 46,, 8341,, 165.28
2025-03-25 16:52:22, 59,, 8341,, 126.36
2025-03-25 16:52:32, 66,, 8341,, 111.33
2025-03-25 16:52:42, 54,, 8341,, 75.58
2025-03-25 16:52:52, 57,, 8341,, 88.56
2025-03-25 16:53:03, 59,, 8341,, 193.52
2025-03-25 16:53:13, 55,, 8341,, 162.62
2025-03-25 16:53:23, 30,, 8341,, 175.57
2025-03-25 16:53:33, 27,, 8341,, 152.08
2025-03-25 16:53:43, 34,, 8341,, 136.35
2025-03-25 16:53:53, 41,, 8341,, 91.44
2025-03-25 16:54:03, 52,, 8341,, 110.11
2025-03-25 16:54:13, 27,, 8341,, 174.49
2025-03-25 16:54:23, 27,, 8341,, 90.00
2025-03-25 16:54:33, 31,, 8341,, 220.66
2025-03-25 16:54:43, 38,, 8341,, 216.21
2025-03-25 16:54:53, 41,, 8341,, 219.41
2025-03-25 16:55:03, 44,, 8341,, 120.12
2025-03-25 16:55:13, 55,, 8341,, 219.85
2025-03-25 16:55:23, 35,, 8341,, 148.14
2025-03-25 16:55:33, 62,, 8341,, 221.47
2025-03-25 16:55:43, 43,, 8341,, 185.38
2025-03-25 16:55:53, 18,, 8341,, 74.09
2025-03-25 16:56:03, 63,, 8341,, 138.75
2025-03-25 16:56:13, 31,, 8341,, 82.68
2025-03-25 16:56:23, 39,, 8341,, 200.84
2025-03-25 16:56:33, 61,, 8341,, 232.31
2025-03-25 16:56:43, 36,, 8341,, 128.28
2025-03-25 16:56:53, 28,, 8341,, 173.53
2025-03-25 16:57:03, 19,, 8341,, 75.15
2025-03-25 16:57:13, 54,, 8341,, 109.08
2025-03-25 16:57:23, 49,, 8341,, 232.47
2025-03-25 16:57:34, 34,, 8341,, 103.39
2025-03-25 16:57:44, 30,, 8341,, 114.84
2025-03-25 16:57:54, 19,, 8341,, 97.62
2025-03-25 16:58:04, 37,, 8341,, 126.19
2025-03-25 16:58:14, 28,, 8341,, 77.98
2025-03-25 16:58:24, 45,, 8341,, 210.14
2025-03-25 16:58:34, 45,, 8341,, 159.53
2025-03-25 16:58:44, 34,, 8341,, 116.28
2025-03-25 16:58:54, 58,, 8341,, 98.59
2025-03-25 16:59:04, 38,, 8341,, 94.81
2025-03-25 16:59:14, 40,, 8341,, 107.71
2025-03-25 16:59:24, 63,, 8341,, 202.00
2025-03-25 16:59:34, 32,, 8341,, 170.66
2025-03-25 16:59:44, 51,, 8341,, 155.70
2025-03-25 16:59:54, 49,, 8341,, 194.00
2025-03-25 17:00:04, 55,, 8341,, 179.88
2025-03-25 17:00:14, 28,, 8341,, 197.48
2025-03-25 17:00:24, 38,, 8341,, 188.86
2025-03-25 17:00:34, 60,, 8341,, 168.63
2025-03-25 17:00:44, 25,, 8341,, 83.70
2025-03-25 17:00:54, 63,, 8341,, 160.71
2025-03-25 17:01:04, 9,, 8341,, 107.64
2025-03-25 17:01:14, 27,, 8341,, 75.15
2025-03-25 17:01:24, 53,, 8341,, 160.97
2025-03-25 17:01:34, 46,, 8341,, 162.51
2025-03-25 17:01:44, 63,, 8341,, 132.03
2025-03-25 17:01:55, 53,, 8341,, 187.90
2025-03-25 17:02:05, 37,, 8341,, 90.00
2025-03-25 17:02:15, 64,, 8341,, 211.57
2025-03-25 17:02:25, 42,, 8341,, 210.14
2025-03-25 17:02:35, 40,, 8341,, 102.84
2025-03-25 17:02:45, 18,, 8341,, 135.39
2025-03-25 17:02:55, 39,, 8341,, 227.53
2025-03-25 17:03:05, 50,, 8341,, 108.60
2025-03-25 17:03:15, 46,, 8341,, 74.62
2025-03-25 17:03:25, 60,, 8341,, 132.42
2025-03-25 17:03:35, 49,, 8341,, 180.36
2025-03-25 17:03:45, 65,, 8341,, 71.78
2025-03-25 17:03:55, 37,, 8341,, 124.92
2025-03-25 17:04:05, 27,, 8341,, 179.88
2025-03-25 17:04:15, 20,, 8341,, 75.10
2025-03-25 17:04:25, 35,, 8341,, 117.72
2025-03-25 17:04:35, 50,, 8341,, 172.94
2025-03-25 17:04:45, 36,, 8341,, 105.79
2025-03-25 17:04:55, 21,, 8341,, 71.25
2025-03-25 17:05:05, 55,, 8341,, 187.42
2025-03-25 17:05:15, 39,, 8341,, 98.59
2025-03-25 17:05:25, 29,, 8341,, 145.46
2025-03-25 17:05:35, 21,, 8341,, 90.00
2025-03-25 17:05:45, 13,, 8341,, 89.88
2025-03-25 17:05:55, 46,, 8341,, 74.14
2025-03-25 17:06:05, 27,, 8341,, 104.35
2025-03-25 17:06:16, 37,, 8341,, 131.55
2025-03-25 17:06:26, 17,, 8341,, 77.98
2025-03-25 17:06:36, 25,, 8341,, 86.10
2025-03-25 17:06:46, 37,, 8341,, 159.75
2025-03-25 17:06:56, 71,, 8341,, 164.43
2025-03-25 17:07:06, 27,, 8341,, 101.47
2025-03-25 17:07:16, 48,, 8341,, 171.62
2025-03-25 17:07:26, 27,, 8341,, 132.99
2025-03-25 17:07:36, 36,, 8341,, 191.00
2025-03-25 17:07:46, 45,, 8341,, 158.20
2025-03-25 17:07:56, 70,, 8341,, 97.14
2025-03-25 17:08:06, 28,, 8341,, 155.81
2025-03-25 17:08:16, 23,, 8341,, 143.07
2025-03-25 17:08:26, 41,, 8341,, 153.89
2025-03-25 17:08:36, 60,, 8341,, 187.78
2025-03-25 17:08:46, 54,, 8341,, 205.22
2025-03-25 17:08:56, 23,, 8341,, 84.71
2025-03-25 17:09:06, 31,, 8341,, 172.57
2025-03-25 17:09:16, 28,, 8341,, 74.14
2025-03-25 17:09:26, 18,, 8341,, 79.91
2025-03-25 17:09:36, 53,, 8341,, 178.32
2025-03-25 17:09:46, 54,, 8341,, 161.18
2025-03-25 17:09:56, 35,, 8341,, 157.72
2025-03-25 17:10:06, 53,, 8341,, 219.71
2025-03-25 17:10:16, 47,, 8341,, 89.52
2025-03-25 17:10:27, 60,, 8341,, 151.98
2025-03-25 17:10:37, 37,, 8341,, 128.76
2025-03-25 17:10:47, 62,, 8341,, 94.81
2025-03-25 17:10:57, 23,, 8341,, 73.66
2025-03-25 17:11:07, 55,, 8341,, 95.16
2025-03-25 17:11:17, 60,, 8341,, 226.73
2025-03-25 17:11:27, 27,, 8341,, 72.26
2025-03-25 17:11:37, 84,, 8341,, 187.30
2025-03-25 17:11:47, 36,, 8341,, 108.12
2025-03-25 17:11:57, 27,, 8341,, 159.85
2025-03-25 17:12:07, 52,, 8341,, 118.60
2025-03-25 17:12:17, 28,, 8341,, 168.26
2025-03-25 17:12:27, 28,, 8341,, 101.40
2025-03-25 17:12:37, 59,, 8341,, 165.39
2025-03-25 17:12:47, 47,, 8341,, 198.31
2025-03-25 17:12:57, 47,, 8341,, 92.82
2025-03-25 17:13:07, 29,, 8341,, 145.46
2025-03-25 17:13:17, 61,, 8341,, 159.75
2025-03-25 17:13:27, 51,, 8341,, 240.43
2025-03-25 17:13:37, 63,, 8341,, 118.20
2025-03-25 17:13:47, 67,, 8341,, 218.27
2025-03-25 17:13:57, 46,, 8341,, 180.24
2025-03-25 17:14:07, 37,, 8341,, 90.90
2025-03-25 17:14:17, 31,, 8341,, 202.14
2025-03-25 17:14:27, 52,, 8341,, 155.81
2025-03-25 17:14:37, 39,, 8341,, 214.44
2025-03-25 17:14:48, 26,, 8341,, 193.39
2025-03-25 17:14:58, 61,, 8341,, 238.84
2025-03-25 17:15:08, 47,, 8341,, 228.49
2025-03-25 17:15:18, 27,, 8341,, 73.66
2025-03-25 17:15:28, 18,, 8341,, 92.34
