Timestamp, GPU Util (%), Memory Used (MiB), Power (W)
2025-03-23 21:47:36, 80,, 5219,, 268.97
2025-03-23 21:47:46, 86,, 5219,, 259.98
2025-03-23 21:47:56, 86,, 5219,, 265.43
2025-03-23 21:48:06, 87,, 5219,, 234.20
2025-03-23 21:48:16, 87,, 5219,, 275.92
2025-03-23 21:48:26, 87,, 5219,, 277.29
2025-03-23 21:48:37, 85,, 5219,, 269.53
2025-03-23 21:48:47, 87,, 5219,, 272.18
2025-03-23 21:48:57, 87,, 5219,, 281.08
2025-03-23 21:49:07, 82,, 5219,, 277.28
2025-03-23 21:49:17, 83,, 5219,, 257.28
2025-03-23 21:49:27, 85,, 5219,, 272.99
2025-03-23 21:49:37, 84,, 5219,, 252.17
2025-03-23 21:49:47, 85,, 5219,, 280.30
2025-03-23 21:49:57, 82,, 5219,, 249.95
2025-03-23 21:50:07, 86,, 5219,, 282.97
2025-03-23 21:50:17, 82,, 5219,, 232.73
2025-03-23 21:50:27, 90,, 5219,, 287.83
2025-03-23 21:50:37, 74,, 5219,, 266.15
2025-03-23 21:50:47, 86,, 5219,, 223.96
2025-03-23 21:50:57, 86,, 5219,, 270.80
2025-03-23 21:51:07, 86,, 5219,, 282.54
2025-03-23 21:51:17, 87,, 5219,, 236.95
2025-03-23 21:51:27, 84,, 5219,, 276.70
2025-03-23 21:51:37, 87,, 5219,, 251.05
2025-03-23 21:51:47, 84,, 5219,, 274.52
2025-03-23 21:51:57, 81,, 5219,, 279.43
2025-03-23 21:52:07, 87,, 5219,, 249.26
2025-03-23 21:52:17, 80,, 5219,, 268.38
2025-03-23 21:52:27, 85,, 5219,, 273.38
2025-03-23 21:52:37, 87,, 5219,, 268.52
2025-03-23 21:52:48, 86,, 5219,, 267.13
2025-03-23 21:52:58, 83,, 5219,, 267.88
2025-03-23 21:53:08, 84,, 5219,, 278.63
2025-03-23 21:53:18, 87,, 5219,, 248.50
2025-03-23 21:53:28, 85,, 5219,, 259.70
2025-03-23 21:53:38, 85,, 5219,, 278.73
2025-03-23 21:53:48, 85,, 5219,, 280.67
2025-03-23 21:53:58, 86,, 5219,, 260.12
2025-03-23 21:54:08, 82,, 5219,, 273.47
2025-03-23 21:54:18, 85,, 5219,, 273.11
2025-03-23 21:54:28, 85,, 5219,, 262.89
2025-03-23 21:54:38, 86,, 5219,, 266.12
2025-03-23 21:54:48, 82,, 5219,, 252.79
2025-03-23 21:54:58, 85,, 5219,, 251.35
2025-03-23 21:55:08, 74,, 5219,, 267.75
2025-03-23 21:55:18, 83,, 5219,, 253.96
2025-03-23 21:55:28, 87,, 5219,, 279.22
2025-03-23 21:55:38, 83,, 5219,, 268.36
2025-03-23 21:55:48, 86,, 5219,, 272.27
2025-03-23 21:55:58, 86,, 5219,, 271.55
2025-03-23 21:56:08, 84,, 5219,, 273.10
2025-03-23 21:56:18, 86,, 5219,, 279.34
2025-03-23 21:56:28, 86,, 5219,, 256.17
2025-03-23 21:56:38, 82,, 5219,, 260.86
2025-03-23 21:56:49, 85,, 5219,, 260.15
2025-03-23 21:56:59, 83,, 5219,, 265.62
2025-03-23 21:57:09, 85,, 5219,, 221.15
2025-03-23 21:57:19, 86,, 5219,, 253.35
2025-03-23 21:57:29, 87,, 5219,, 272.19
2025-03-23 21:57:39, 87,, 5219,, 226.02
2025-03-23 21:57:49, 85,, 5219,, 232.62
2025-03-23 21:57:59, 83,, 5219,, 263.73
2025-03-23 21:58:09, 87,, 5219,, 200.36
2025-03-23 21:58:19, 87,, 5219,, 277.27
2025-03-23 21:58:29, 83,, 5219,, 256.91
2025-03-23 21:58:39, 86,, 5219,, 275.92
2025-03-23 21:58:49, 86,, 5219,, 267.66
2025-03-23 21:58:59, 85,, 5219,, 272.50
2025-03-23 21:59:09, 84,, 5219,, 271.66
2025-03-23 21:59:19, 87,, 5219,, 276.19
2025-03-23 21:59:29, 86,, 5219,, 235.79
2025-03-23 21:59:39, 86,, 5219,, 273.23
2025-03-23 21:59:49, 84,, 5219,, 264.08
2025-03-23 21:59:59, 87,, 5219,, 242.20
2025-03-23 22:00:09, 85,, 5219,, 267.78
2025-03-23 22:00:19, 83,, 5219,, 244.26
2025-03-23 22:00:30, 85,, 5219,, 221.63
2025-03-23 22:00:40, 82,, 5219,, 270.75
2025-03-23 22:00:50, 87,, 5219,, 269.81
2025-03-23 22:01:00, 81,, 5219,, 275.81
2025-03-23 22:01:10, 87,, 5219,, 256.67
2025-03-23 22:01:20, 86,, 5219,, 273.55
2025-03-23 22:01:30, 87,, 5219,, 241.19
2025-03-23 22:01:40, 87,, 5219,, 267.89
2025-03-23 22:01:50, 88,, 5219,, 265.74
2025-03-23 22:02:00, 85,, 5219,, 277.17
2025-03-23 22:02:10, 85,, 5219,, 271.42
2025-03-23 22:02:20, 85,, 5219,, 251.87
2025-03-23 22:02:30, 85,, 5219,, 252.50
2025-03-23 22:02:40, 87,, 5219,, 275.14
2025-03-23 22:02:50, 82,, 5219,, 274.36
2025-03-23 22:03:00, 85,, 5219,, 282.71
2025-03-23 22:03:10, 85,, 5219,, 280.30
2025-03-23 22:03:20, 83,, 5219,, 277.37
2025-03-23 22:03:30, 80,, 5219,, 263.40
2025-03-23 22:03:40, 85,, 5219,, 267.28
2025-03-23 22:03:50, 85,, 5219,, 281.67
2025-03-23 22:04:00, 75,, 5219,, 262.35
2025-03-23 22:04:10, 84,, 5219,, 263.18
2025-03-23 22:04:20, 85,, 5219,, 266.42
2025-03-23 22:04:31, 82,, 5219,, 231.38
2025-03-23 22:04:41, 81,, 5219,, 267.14
2025-03-23 22:04:51, 82,, 5219,, 277.27
2025-03-23 22:05:01, 85,, 5227,, 251.93
2025-03-23 22:05:11, 83,, 5227,, 234.87
2025-03-23 22:05:21, 87,, 5227,, 260.04
2025-03-23 22:05:31, 83,, 5227,, 256.32
2025-03-23 22:05:41, 87,, 5227,, 264.04
2025-03-23 22:05:51, 81,, 5227,, 276.94
2025-03-23 22:06:01, 84,, 5227,, 244.30
2025-03-23 22:06:11, 86,, 5227,, 265.02
2025-03-23 22:06:21, 85,, 5227,, 266.72
2025-03-23 22:06:31, 87,, 5227,, 265.14
2025-03-23 22:06:41, 87,, 5227,, 261.06
2025-03-23 22:06:51, 85,, 5227,, 275.62
2025-03-23 22:07:01, 85,, 5227,, 271.13
2025-03-23 22:07:11, 83,, 5227,, 269.45
2025-03-23 22:07:21, 85,, 5227,, 242.65
2025-03-23 22:07:31, 83,, 5227,, 272.59
2025-03-23 22:07:41, 82,, 5227,, 252.30
2025-03-23 22:07:51, 88,, 5227,, 280.49
2025-03-23 22:08:01, 87,, 5227,, 279.57
2025-03-23 22:08:11, 87,, 5227,, 264.85
2025-03-23 22:08:21, 86,, 5227,, 265.80
2025-03-23 22:08:31, 87,, 5227,, 271.29
2025-03-23 22:08:42, 84,, 5227,, 238.30
2025-03-23 22:08:52, 87,, 5227,, 274.15
2025-03-23 22:09:02, 85,, 5227,, 277.56
2025-03-23 22:09:12, 80,, 5227,, 265.32
2025-03-23 22:09:22, 83,, 5227,, 275.66
2025-03-23 22:09:32, 88,, 5227,, 277.51
2025-03-23 22:09:42, 84,, 5227,, 271.44
2025-03-23 22:09:52, 80,, 5227,, 258.78
2025-03-23 22:10:02, 87,, 5229,, 272.85
2025-03-23 22:10:12, 81,, 5229,, 246.73
2025-03-23 22:10:22, 87,, 5229,, 270.82
2025-03-23 22:10:32, 84,, 5229,, 269.58
2025-03-23 22:10:42, 84,, 5229,, 270.30
2025-03-23 22:10:52, 83,, 5229,, 249.10
2025-03-23 22:11:02, 82,, 5229,, 277.78
2025-03-23 22:11:12, 88,, 5229,, 279.53
2025-03-23 22:11:22, 85,, 5229,, 277.17
2025-03-23 22:11:32, 78,, 5229,, 281.68
2025-03-23 22:11:42, 86,, 5229,, 268.78
2025-03-23 22:11:52, 84,, 5229,, 276.80
2025-03-23 22:12:02, 85,, 5229,, 241.83
2025-03-23 22:12:12, 85,, 5229,, 268.68
2025-03-23 22:12:22, 87,, 5229,, 274.45
2025-03-23 22:12:32, 86,, 5229,, 257.41
2025-03-23 22:12:42, 76,, 5229,, 263.64
2025-03-23 22:12:53, 85,, 5229,, 280.40
2025-03-23 22:13:03, 87,, 5229,, 236.49
2025-03-23 22:13:13, 81,, 5229,, 275.02
2025-03-23 22:13:23, 83,, 5229,, 262.50
2025-03-23 22:13:33, 86,, 5229,, 256.43
2025-03-23 22:13:43, 74,, 5229,, 271.96
2025-03-23 22:13:53, 87,, 5229,, 200.17
2025-03-23 22:14:03, 84,, 5229,, 251.39
2025-03-23 22:14:13, 87,, 5229,, 272.96
2025-03-23 22:14:23, 86,, 5229,, 281.85
2025-03-23 22:14:33, 87,, 5229,, 281.96
2025-03-23 22:14:43, 86,, 5229,, 276.12
2025-03-23 22:14:53, 87,, 5229,, 280.21
2025-03-23 22:15:03, 87,, 5229,, 279.68
2025-03-23 22:15:13, 88,, 5229,, 238.24
2025-03-23 22:15:23, 86,, 5229,, 235.16
2025-03-23 22:15:33, 83,, 5229,, 265.99
2025-03-23 22:15:43, 86,, 5229,, 268.37
2025-03-23 22:15:53, 87,, 5229,, 279.23
2025-03-23 22:16:03, 87,, 5229,, 234.41
2025-03-23 22:16:13, 85,, 5229,, 280.03
2025-03-23 22:16:23, 86,, 5229,, 266.02
2025-03-23 22:16:33, 87,, 5229,, 268.92
2025-03-23 22:16:43, 87,, 5229,, 282.52
2025-03-23 22:16:54, 81,, 5229,, 262.49
2025-03-23 22:17:04, 85,, 5229,, 274.46
2025-03-23 22:17:14, 87,, 5229,, 271.46
2025-03-23 22:17:24, 88,, 5229,, 255.87
2025-03-23 22:17:34, 85,, 5229,, 274.35
2025-03-23 22:17:44, 84,, 5229,, 235.71
2025-03-23 22:17:54, 85,, 5229,, 257.60
2025-03-23 22:18:04, 85,, 5229,, 260.14
2025-03-23 22:18:14, 87,, 5229,, 278.24
2025-03-23 22:18:24, 77,, 5229,, 252.12
2025-03-23 22:18:34, 86,, 5229,, 267.18
2025-03-23 22:18:44, 85,, 5229,, 223.49
2025-03-23 22:18:54, 85,, 5229,, 226.86
2025-03-23 22:19:04, 87,, 5229,, 234.12
2025-03-23 22:19:14, 83,, 5229,, 273.72
2025-03-23 22:19:24, 86,, 5229,, 212.00
2025-03-23 22:19:34, 81,, 5229,, 273.32
2025-03-23 22:19:44, 87,, 5229,, 262.22
2025-03-23 22:19:54, 87,, 5229,, 272.78
2025-03-23 22:20:04, 84,, 5229,, 286.15
2025-03-23 22:20:14, 86,, 5229,, 229.01
2025-03-23 22:20:24, 84,, 5229,, 229.39
2025-03-23 22:20:34, 87,, 5229,, 264.98
2025-03-23 22:20:44, 87,, 5229,, 250.37
2025-03-23 22:20:54, 85,, 5229,, 252.55
2025-03-23 22:21:05, 85,, 5229,, 259.46
2025-03-23 22:21:15, 84,, 5229,, 271.42
2025-03-23 22:21:25, 85,, 5229,, 264.67
2025-03-23 22:21:35, 86,, 5229,, 266.75
2025-03-23 22:21:45, 87,, 5229,, 245.43
2025-03-23 22:21:55, 85,, 5229,, 272.45
2025-03-23 22:22:05, 86,, 5229,, 262.50
2025-03-23 22:22:15, 84,, 5229,, 249.81
2025-03-23 22:22:25, 88,, 5229,, 266.47
2025-03-23 22:22:35, 80,, 5229,, 267.92
2025-03-23 22:22:45, 83,, 5229,, 272.68
2025-03-23 22:22:55, 84,, 5229,, 277.08
2025-03-23 22:23:05, 85,, 5229,, 273.05
2025-03-23 22:23:15, 87,, 5229,, 270.34
2025-03-23 22:23:25, 87,, 5229,, 253.67
2025-03-23 22:23:35, 86,, 5229,, 280.49
2025-03-23 22:23:45, 83,, 5229,, 238.38
2025-03-23 22:23:55, 85,, 5229,, 217.40
2025-03-23 22:24:05, 80,, 5229,, 231.86
2025-03-23 22:24:15, 77,, 5231,, 264.41
2025-03-23 22:24:25, 87,, 5231,, 284.39
2025-03-23 22:24:35, 85,, 5231,, 277.25
2025-03-23 22:24:45, 85,, 5231,, 249.97
2025-03-23 22:24:55, 86,, 5231,, 273.87
2025-03-23 22:25:05, 85,, 5231,, 279.89
2025-03-23 22:25:16, 82,, 5231,, 256.72
2025-03-23 22:25:26, 87,, 5231,, 277.57
2025-03-23 22:25:36, 85,, 5231,, 206.88
2025-03-23 22:25:46, 74,, 5231,, 229.95
2025-03-23 22:25:56, 84,, 5231,, 272.16
2025-03-23 22:26:06, 87,, 5231,, 272.97
2025-03-23 22:26:16, 86,, 5231,, 281.59
2025-03-23 22:26:26, 85,, 5231,, 271.01
2025-03-23 22:26:36, 85,, 5231,, 272.47
2025-03-23 22:26:46, 89,, 5231,, 259.58
2025-03-23 22:26:56, 86,, 5231,, 262.32
2025-03-23 22:27:06, 84,, 5231,, 268.64
2025-03-23 22:27:16, 85,, 5231,, 269.31
2025-03-23 22:27:26, 84,, 5231,, 276.70
2025-03-23 22:27:36, 85,, 5231,, 258.01
2025-03-23 22:27:46, 84,, 5231,, 226.71
2025-03-23 22:27:56, 85,, 5231,, 257.47
2025-03-23 22:28:06, 86,, 5231,, 277.98
2025-03-23 22:28:16, 87,, 5231,, 275.22
2025-03-23 22:28:26, 82,, 5231,, 270.72
2025-03-23 22:28:36, 84,, 5231,, 266.51
2025-03-23 22:28:46, 85,, 5231,, 275.02
2025-03-23 22:28:56, 88,, 5231,, 272.28
2025-03-23 22:29:06, 86,, 5231,, 256.48
2025-03-23 22:29:17, 85,, 5231,, 278.44
2025-03-23 22:29:27, 74,, 5231,, 244.86
2025-03-23 22:29:37, 87,, 5231,, 251.97
2025-03-23 22:29:47, 85,, 5231,, 273.39
2025-03-23 22:29:57, 81,, 5231,, 261.68
2025-03-23 22:30:07, 86,, 5231,, 227.61
2025-03-23 22:30:17, 86,, 5231,, 246.88
2025-03-23 22:30:27, 85,, 5231,, 238.21
2025-03-23 22:30:37, 87,, 5231,, 253.84
2025-03-23 22:30:47, 87,, 5231,, 267.79
2025-03-23 22:30:57, 77,, 5231,, 229.31
2025-03-23 22:31:07, 86,, 5231,, 231.24
2025-03-23 22:31:17, 83,, 5231,, 275.99
2025-03-23 22:31:27, 87,, 5231,, 252.82
2025-03-23 22:31:37, 82,, 5231,, 265.03
2025-03-23 22:31:47, 83,, 5231,, 278.35
2025-03-23 22:31:57, 87,, 5231,, 266.21
2025-03-23 22:32:07, 85,, 5231,, 251.64
2025-03-23 22:32:17, 83,, 5231,, 260.47
2025-03-23 22:32:27, 86,, 5231,, 216.94
2025-03-23 22:32:37, 86,, 5231,, 283.14
2025-03-23 22:32:47, 86,, 5231,, 260.55
2025-03-23 22:32:57, 87,, 5231,, 274.12
2025-03-23 22:33:07, 78,, 5231,, 220.23
2025-03-23 22:33:17, 86,, 5231,, 270.66
2025-03-23 22:33:28, 84,, 5231,, 266.98
2025-03-23 22:33:38, 86,, 5231,, 266.87
2025-03-23 22:33:48, 84,, 5231,, 265.81
2025-03-23 22:33:58, 85,, 5231,, 288.38
2025-03-23 22:34:08, 89,, 5231,, 264.97
2025-03-23 22:34:18, 87,, 5231,, 275.05
2025-03-23 22:34:28, 87,, 5231,, 277.46
2025-03-23 22:34:38, 86,, 5231,, 262.21
2025-03-23 22:34:48, 81,, 5231,, 252.23
2025-03-23 22:34:58, 84,, 5231,, 281.96
2025-03-23 22:35:08, 85,, 5231,, 271.80
2025-03-23 22:35:18, 88,, 5231,, 247.16
2025-03-23 22:35:28, 83,, 5231,, 265.67
2025-03-23 22:35:38, 81,, 5231,, 270.31
2025-03-23 22:35:48, 81,, 5231,, 255.08
2025-03-23 22:35:58, 87,, 5231,, 280.90
2025-03-23 22:36:08, 86,, 5231,, 249.67
2025-03-23 22:36:18, 82,, 5231,, 273.05
2025-03-23 22:36:28, 77,, 5231,, 238.63
2025-03-23 22:36:38, 85,, 5231,, 266.20
2025-03-23 22:36:48, 87,, 5231,, 277.08
2025-03-23 22:36:58, 83,, 5231,, 240.10
2025-03-23 22:37:08, 81,, 5231,, 272.00
2025-03-23 22:37:18, 83,, 5231,, 273.06
2025-03-23 22:37:28, 76,, 5231,, 250.37
2025-03-23 22:37:39, 85,, 5231,, 249.01
2025-03-23 22:37:49, 85,, 5231,, 272.97
2025-03-23 22:37:59, 85,, 5231,, 262.08
2025-03-23 22:38:09, 84,, 5231,, 265.14
2025-03-23 22:38:19, 86,, 5231,, 278.16
2025-03-23 22:38:29, 85,, 5231,, 245.73
2025-03-23 22:38:39, 85,, 5231,, 271.12
2025-03-23 22:38:49, 85,, 5231,, 264.39
2025-03-23 22:38:59, 83,, 5231,, 268.08
2025-03-23 22:39:09, 85,, 5231,, 268.12
2025-03-23 22:39:19, 85,, 5231,, 274.85
2025-03-23 22:39:29, 86,, 5231,, 271.70
2025-03-23 22:39:39, 83,, 5231,, 280.93
2025-03-23 22:39:49, 88,, 5231,, 273.25
2025-03-23 22:39:59, 85,, 5231,, 263.55
2025-03-23 22:40:09, 85,, 5231,, 273.41
2025-03-23 22:40:19, 87,, 5231,, 274.18
2025-03-23 22:40:29, 87,, 5231,, 275.17
2025-03-23 22:40:39, 82,, 5231,, 272.66
2025-03-23 22:40:49, 87,, 5231,, 270.61
2025-03-23 22:40:59, 83,, 5231,, 283.79
2025-03-23 22:41:09, 85,, 5231,, 261.96
2025-03-23 22:41:19, 87,, 5231,, 269.06
2025-03-23 22:41:29, 86,, 5231,, 259.04
2025-03-23 22:41:40, 85,, 5231,, 262.80
2025-03-23 22:41:50, 84,, 5231,, 265.96
2025-03-23 22:42:00, 85,, 5231,, 267.57
2025-03-23 22:42:10, 83,, 5231,, 265.51
2025-03-23 22:42:20, 82,, 5231,, 235.31
2025-03-23 22:42:30, 84,, 5231,, 272.48
2025-03-23 22:42:40, 85,, 5231,, 241.77
2025-03-23 22:42:50, 86,, 5231,, 253.31
2025-03-23 22:43:00, 87,, 5231,, 266.42
2025-03-23 22:43:10, 85,, 5231,, 272.68
2025-03-23 22:43:20, 84,, 5231,, 220.57
2025-03-23 22:43:30, 71,, 5231,, 260.75
2025-03-23 22:43:40, 86,, 5231,, 260.82
2025-03-23 22:43:50, 88,, 5231,, 271.83
2025-03-23 22:44:00, 76,, 5231,, 266.90
2025-03-23 22:44:10, 87,, 5231,, 279.33
2025-03-23 22:44:20, 86,, 5231,, 280.89
2025-03-23 22:44:30, 86,, 5231,, 273.96
2025-03-23 22:44:40, 80,, 5231,, 276.68
2025-03-23 22:44:50, 88,, 5231,, 272.08
2025-03-23 22:45:00, 85,, 5231,, 254.00
2025-03-23 22:45:10, 83,, 5231,, 216.35
2025-03-23 22:45:20, 80,, 5231,, 196.43
2025-03-23 22:45:30, 85,, 5231,, 280.29
2025-03-23 22:45:40, 84,, 5231,, 287.81
2025-03-23 22:45:51, 89,, 5231,, 282.27
2025-03-23 22:46:01, 87,, 5231,, 271.66
2025-03-23 22:46:11, 85,, 5231,, 273.33
2025-03-23 22:46:21, 88,, 5231,, 267.50
2025-03-23 22:46:31, 84,, 5231,, 257.82
2025-03-23 22:46:41, 86,, 5231,, 270.30
2025-03-23 22:46:51, 86,, 5231,, 278.66
2025-03-23 22:47:01, 76,, 5231,, 241.68
2025-03-23 22:47:11, 86,, 5231,, 284.98
2025-03-23 22:47:21, 86,, 5231,, 265.12
2025-03-23 22:47:31, 84,, 5231,, 257.23
2025-03-23 22:47:41, 84,, 5231,, 277.89
2025-03-23 22:47:51, 85,, 5231,, 230.51
2025-03-23 22:48:01, 88,, 5231,, 212.42
2025-03-23 22:48:11, 86,, 5231,, 273.96
2025-03-23 22:48:21, 76,, 5231,, 263.04
2025-03-23 22:48:31, 87,, 5231,, 270.75
2025-03-23 22:48:41, 87,, 5231,, 238.95
2025-03-23 22:48:51, 86,, 5231,, 272.51
2025-03-23 22:49:01, 82,, 5231,, 268.42
2025-03-23 22:49:11, 74,, 5231,, 250.82
2025-03-23 22:49:21, 86,, 5231,, 265.87
2025-03-23 22:49:31, 84,, 5231,, 250.53
2025-03-23 22:49:41, 85,, 5231,, 271.98
2025-03-23 22:49:52, 85,, 5231,, 277.44
2025-03-23 22:50:02, 87,, 5231,, 272.69
2025-03-23 22:50:12, 86,, 5231,, 271.50
2025-03-23 22:50:22, 86,, 5231,, 275.43
2025-03-23 22:50:32, 84,, 5231,, 271.34
2025-03-23 22:50:42, 86,, 5231,, 244.12
2025-03-23 22:50:52, 79,, 5231,, 251.82
2025-03-23 22:51:02, 84,, 5231,, 266.32
2025-03-23 22:51:12, 87,, 5231,, 269.54
2025-03-23 22:51:22, 84,, 5231,, 277.20
2025-03-23 22:51:32, 71,, 5231,, 270.33
2025-03-23 22:51:42, 87,, 5231,, 228.38
2025-03-23 22:51:52, 85,, 5231,, 211.01
2025-03-23 22:52:02, 86,, 5231,, 274.04
2025-03-23 22:52:12, 87,, 5231,, 256.41
2025-03-23 22:52:22, 87,, 5231,, 259.21
2025-03-23 22:52:32, 84,, 5231,, 269.77
2025-03-23 22:52:42, 82,, 5231,, 247.94
2025-03-23 22:52:52, 88,, 5231,, 273.63
2025-03-23 22:53:02, 87,, 5231,, 267.70
2025-03-23 22:53:12, 87,, 5231,, 280.88
2025-03-23 22:53:22, 87,, 5231,, 245.60
2025-03-23 22:53:32, 87,, 5231,, 275.27
2025-03-23 22:53:42, 85,, 5231,, 266.64
2025-03-23 22:53:52, 81,, 5231,, 239.13
2025-03-23 22:54:03, 86,, 5231,, 237.78
2025-03-23 22:54:13, 76,, 5231,, 258.10
2025-03-23 22:54:23, 84,, 5231,, 276.60
2025-03-23 22:54:33, 84,, 5231,, 281.09
2025-03-23 22:54:43, 85,, 5231,, 262.65
2025-03-23 22:54:53, 87,, 5231,, 278.88
2025-03-23 22:55:03, 87,, 5231,, 262.29
2025-03-23 22:55:13, 85,, 5231,, 268.12
2025-03-23 22:55:23, 81,, 5231,, 270.05
2025-03-23 22:55:33, 87,, 5231,, 264.04
2025-03-23 22:55:43, 87,, 5231,, 273.40
2025-03-23 22:55:53, 87,, 5231,, 273.84
2025-03-23 22:56:03, 74,, 5231,, 256.48
2025-03-23 22:56:13, 83,, 5231,, 277.18
2025-03-23 22:56:23, 83,, 5231,, 271.22
2025-03-23 22:56:33, 85,, 5231,, 264.54
2025-03-23 22:56:43, 82,, 5231,, 278.65
2025-03-23 22:56:53, 87,, 5231,, 274.65
2025-03-23 22:57:03, 87,, 5231,, 280.51
2025-03-23 22:57:13, 86,, 5231,, 274.27
2025-03-23 22:57:23, 87,, 5231,, 255.35
2025-03-23 22:57:33, 87,, 5231,, 262.80
2025-03-23 22:57:43, 82,, 5231,, 274.52
2025-03-23 22:57:53, 85,, 5231,, 277.47
2025-03-23 22:58:03, 83,, 5231,, 262.32
2025-03-23 22:58:14, 87,, 5231,, 277.89
2025-03-23 22:58:24, 84,, 5231,, 256.06
2025-03-23 22:58:34, 87,, 5231,, 222.18
2025-03-23 22:58:44, 84,, 5231,, 273.86
2025-03-23 22:58:54, 88,, 5231,, 269.93
2025-03-23 22:59:04, 85,, 5231,, 276.48
2025-03-23 22:59:14, 85,, 5231,, 257.00
2025-03-23 22:59:24, 78,, 5231,, 267.40
2025-03-23 22:59:34, 88,, 5231,, 274.34
2025-03-23 22:59:44, 82,, 5231,, 269.84
2025-03-23 22:59:54, 76,, 5231,, 246.32
2025-03-23 23:00:04, 86,, 5231,, 279.65
2025-03-23 23:00:14, 85,, 5231,, 268.86
2025-03-23 23:00:24, 85,, 5231,, 268.56
2025-03-23 23:00:34, 87,, 5231,, 275.23
2025-03-23 23:00:44, 85,, 5231,, 267.97
2025-03-23 23:00:54, 82,, 5231,, 270.19
2025-03-23 23:01:04, 87,, 5231,, 273.00
2025-03-23 23:01:14, 86,, 5231,, 260.08
2025-03-23 23:01:24, 86,, 5231,, 243.87
2025-03-23 23:01:34, 84,, 5231,, 257.66
2025-03-23 23:01:44, 87,, 5231,, 273.83
2025-03-23 23:01:54, 88,, 5231,, 217.46
2025-03-23 23:02:04, 86,, 5231,, 274.93
2025-03-23 23:02:14, 87,, 5231,, 263.97
2025-03-23 23:02:25, 86,, 5231,, 231.02
