Timestamp, GPU Util (%), Memory Used (MiB), Power (W)
2025-03-28 10:40:29, 37,, 8341,, 90.30
2025-03-28 10:40:39, 28,, 8341,, 151.29
2025-03-28 10:40:49, 60,, 8341,, 201.26
2025-03-28 10:40:59, 46,, 8341,, 175.10
2025-03-28 10:41:09, 55,, 8341,, 237.57
2025-03-28 10:41:19, 62,, 8341,, 228.18
2025-03-28 10:41:29, 30,, 8341,, 84.97
2025-03-28 10:41:39, 27,, 8341,, 174.86
2025-03-28 10:41:50, 33,, 8341,, 124.59
2025-03-28 10:42:00, 69,, 8341,, 154.64
2025-03-28 10:42:10, 54,, 8341,, 86.46
2025-03-28 10:42:20, 48,, 8341,, 244.24
2025-03-28 10:42:30, 30,, 8341,, 84.54
2025-03-28 10:42:40, 29,, 8341,, 92.16
2025-03-28 10:42:50, 46,, 8341,, 218.02
2025-03-28 10:43:00, 49,, 8341,, 237.73
2025-03-28 10:43:10, 29,, 8341,, 124.59
2025-03-28 10:43:20, 32,, 8341,, 85.45
2025-03-28 10:43:30, 27,, 8341,, 185.01
2025-03-28 10:43:40, 39,, 8341,, 188.84
2025-03-28 10:43:50, 43,, 8341,, 168.88
2025-03-28 10:44:00, 41,, 8341,, 117.96
2025-03-28 10:44:10, 52,, 8341,, 191.83
2025-03-28 10:44:20, 30,, 8341,, 84.54
2025-03-28 10:44:30, 21,, 8341,, 80.17
2025-03-28 10:44:40, 28,, 8341,, 88.86
2025-03-28 10:44:50, 55,, 8341,, 236.93
2025-03-28 10:45:00, 35,, 8341,, 217.98
2025-03-28 10:45:10, 30,, 8341,, 138.95
2025-03-28 10:45:20, 21,, 8341,, 134.64
2025-03-28 10:45:30, 36,, 8341,, 115.49
2025-03-28 10:45:40, 48,, 8341,, 239.32
2025-03-28 10:45:51, 18,, 8341,, 124.36
2025-03-28 10:46:01, 33,, 8341,, 110.45
2025-03-28 10:46:11, 17,, 8341,, 101.81
2025-03-28 10:46:21, 38,, 8341,, 183.93
2025-03-28 10:46:31, 38,, 8341,, 177.61
2025-03-28 10:46:41, 34,, 8341,, 156.93
2025-03-28 10:46:51, 22,, 8341,, 130.81
2025-03-28 10:47:01, 37,, 8341,, 75.91
2025-03-28 10:47:11, 73,, 8341,, 241.54
2025-03-28 10:47:21, 47,, 8341,, 223.89
2025-03-28 10:47:31, 63,, 8341,, 226.75
2025-03-28 10:47:41, 35,, 8341,, 87.84
2025-03-28 10:47:51, 39,, 8341,, 151.29
2025-03-28 10:48:01, 29,, 8341,, 149.38
2025-03-28 10:48:11, 40,, 8341,, 211.29
2025-03-28 10:48:21, 30,, 8341,, 99.83
2025-03-28 10:48:31, 31,, 8341,, 113.73
2025-03-28 10:48:41, 27,, 8341,, 149.00
2025-03-28 10:48:51, 29,, 8341,, 104.69
2025-03-28 10:49:01, 55,, 8341,, 198.04
2025-03-28 10:49:11, 45,, 8341,, 79.80
2025-03-28 10:49:21, 28,, 8341,, 211.77
2025-03-28 10:49:31, 31,, 8341,, 87.00
2025-03-28 10:49:41, 26,, 8341,, 224.99
2025-03-28 10:49:51, 46,, 8341,, 88.32
2025-03-28 10:50:02, 40,, 8341,, 163.62
2025-03-28 10:50:12, 18,, 8341,, 98.87
2025-03-28 10:50:22, 36,, 8341,, 205.90
2025-03-28 10:50:32, 55,, 8341,, 104.55
2025-03-28 10:50:42, 38,, 8341,, 104.14
2025-03-28 10:50:52, 61,, 8341,, 184.54
2025-03-28 10:51:02, 54,, 8341,, 188.84
2025-03-28 10:51:12, 64,, 8341,, 80.23
2025-03-28 10:51:22, 33,, 8341,, 154.16
2025-03-28 10:51:32, 21,, 8341,, 86.46
2025-03-28 10:51:42, 28,, 8341,, 195.65
2025-03-28 10:51:52, 32,, 8341,, 180.71
2025-03-28 10:52:02, 28,, 8341,, 85.93
2025-03-28 10:52:12, 46,, 8341,, 95.03
2025-03-28 10:52:22, 52,, 8341,, 113.17
2025-03-28 10:52:32, 59,, 8341,, 177.01
2025-03-28 10:52:42, 25,, 8341,, 116.93
2025-03-28 10:52:52, 30,, 8341,, 89.28
2025-03-28 10:53:02, 52,, 8341,, 188.48
2025-03-28 10:53:12, 27,, 8341,, 119.88
2025-03-28 10:53:22, 52,, 8341,, 115.57
2025-03-28 10:53:32, 48,, 8341,, 166.97
2025-03-28 10:53:42, 25,, 8341,, 197.43
2025-03-28 10:53:52, 0,, 8341,, 216.40
2025-03-28 10:54:03, 51,, 8341,, 176.05
2025-03-28 10:54:13, 62,, 8341,, 205.42
2025-03-28 10:54:23, 41,, 8341,, 217.98
2025-03-28 10:54:33, 30,, 8341,, 221.17
2025-03-28 10:54:43, 55,, 8341,, 116.60
2025-03-28 10:54:53, 25,, 8341,, 93.18
2025-03-28 10:55:03, 77,, 8341,, 125.63
2025-03-28 10:55:13, 39,, 8341,, 169.59
2025-03-28 10:55:23, 33,, 8341,, 83.27
2025-03-28 10:55:33, 19,, 8341,, 205.97
2025-03-28 10:55:43, 50,, 8341,, 150.92
2025-03-28 10:55:53, 37,, 8341,, 179.52
2025-03-28 10:56:03, 76,, 8341,, 159.43
2025-03-28 10:56:13, 63,, 8341,, 114.21
2025-03-28 10:56:23, 40,, 8341,, 222.93
2025-03-28 10:56:33, 54,, 8341,, 78.36
2025-03-28 10:56:43, 32,, 8341,, 221.17
2025-03-28 10:56:53, 27,, 8341,, 99.48
2025-03-28 10:57:03, 27,, 8341,, 93.24
2025-03-28 10:57:13, 38,, 8341,, 134.73
2025-03-28 10:57:23, 47,, 8341,, 146.61
2025-03-28 10:57:33, 18,, 8341,, 217.50
2025-03-28 10:57:43, 65,, 8341,, 76.44
2025-03-28 10:57:54, 38,, 8341,, 211.77
2025-03-28 10:58:04, 24,, 8341,, 95.10
2025-03-28 10:58:14, 30,, 8341,, 169.11
2025-03-28 10:58:24, 33,, 8341,, 142.40
2025-03-28 10:58:34, 30,, 8341,, 85.50
2025-03-28 10:58:44, 28,, 8341,, 102.22
2025-03-28 10:58:54, 27,, 8341,, 83.11
2025-03-28 10:59:04, 36,, 8341,, 173.18
2025-03-28 10:59:14, 42,, 8341,, 219.92
2025-03-28 10:59:24, 62,, 8341,, 161.23
2025-03-28 10:59:34, 61,, 8341,, 218.64
2025-03-28 10:59:44, 61,, 8341,, 240.59
2025-03-28 10:59:54, 26,, 8341,, 144.31
2025-03-28 11:00:04, 49,, 8341,, 173.66
2025-03-28 11:00:14, 13,, 8341,, 80.23
2025-03-28 11:00:24, 61,, 8341,, 232.63
2025-03-28 11:00:34, 21,, 8341,, 215.92
2025-03-28 11:00:44, 36,, 8341,, 211.62
2025-03-28 11:00:54, 55,, 8341,, 243.14
2025-03-28 11:01:04, 53,, 8341,, 250.77
2025-03-28 11:01:14, 28,, 8341,, 113.40
2025-03-28 11:01:24, 46,, 8341,, 108.67
2025-03-28 11:01:34, 27,, 8341,, 85.62
2025-03-28 11:01:45, 55,, 8341,, 174.85
2025-03-28 11:01:55, 46,, 8341,, 151.50
2025-03-28 11:02:05, 41,, 8341,, 178.08
2025-03-28 11:02:15, 61,, 8341,, 188.01
2025-03-28 11:02:25, 27,, 8341,, 216.54
2025-03-28 11:02:35, 36,, 8341,, 220.51
2025-03-28 11:02:45, 46,, 8341,, 177.25
2025-03-28 11:02:55, 64,, 8341,, 219.89
2025-03-28 11:03:05, 30,, 8341,, 100.31
2025-03-28 11:03:15, 35,, 8341,, 82.57
2025-03-28 11:03:25, 37,, 8341,, 242.02
2025-03-28 11:03:35, 36,, 8341,, 91.68
2025-03-28 11:03:45, 48,, 8341,, 111.26
2025-03-28 11:03:55, 46,, 8341,, 175.57
2025-03-28 11:04:05, 43,, 8341,, 85.50
2025-03-28 11:04:15, 27,, 8341,, 194.57
2025-03-28 11:04:25, 36,, 8341,, 77.35
2025-03-28 11:04:35, 76,, 8341,, 166.12
2025-03-28 11:04:45, 58,, 8341,, 105.10
2025-03-28 11:04:55, 28,, 8341,, 149.00
2025-03-28 11:05:05, 52,, 8341,, 125.46
2025-03-28 11:05:15, 21,, 8341,, 150.82
2025-03-28 11:05:25, 37,, 8341,, 111.74
2025-03-28 11:05:35, 46,, 8341,, 131.77
2025-03-28 11:05:45, 46,, 8341,, 78.79
2025-03-28 11:05:55, 63,, 8341,, 226.27
2025-03-28 11:06:06, 27,, 8341,, 205.42
2025-03-28 11:06:16, 29,, 8341,, 156.08
2025-03-28 11:06:26, 35,, 8341,, 190.27
2025-03-28 11:06:36, 28,, 8341,, 99.83
2025-03-28 11:06:46, 40,, 8341,, 181.31
2025-03-28 11:06:56, 39,, 8341,, 239.79
2025-03-28 11:07:06, 64,, 8341,, 202.69
2025-03-28 11:07:16, 37,, 8341,, 141.73
2025-03-28 11:07:26, 55,, 8341,, 162.19
2025-03-28 11:07:36, 28,, 8341,, 212.10
2025-03-28 11:07:46, 44,, 8341,, 195.52
2025-03-28 11:07:56, 65,, 8341,, 187.88
2025-03-28 11:08:06, 49,, 8341,, 231.04
2025-03-28 11:08:16, 22,, 8341,, 217.35
2025-03-28 11:08:26, 36,, 8341,, 211.29
2025-03-28 11:08:36, 63,, 8341,, 223.41
2025-03-28 11:08:46, 54,, 8341,, 181.31
2025-03-28 11:08:56, 61,, 8341,, 215.45
2025-03-28 11:09:06, 62,, 8341,, 235.18
2025-03-28 11:09:16, 70,, 8341,, 186.57
2025-03-28 11:09:26, 57,, 8341,, 220.22
2025-03-28 11:09:36, 55,, 8341,, 103.18
2025-03-28 11:09:46, 76,, 8341,, 84.12
2025-03-28 11:09:56, 31,, 8341,, 194.57
2025-03-28 11:10:06, 54,, 8341,, 163.73
2025-03-28 11:10:17, 39,, 8341,, 122.84
2025-03-28 11:10:27, 32,, 8341,, 88.44
2025-03-28 11:10:37, 60,, 8341,, 243.61
2025-03-28 11:10:47, 45,, 8341,, 220.22
2025-03-28 11:10:57, 60,, 8341,, 231.35
2025-03-28 11:11:07, 34,, 8341,, 203.03
2025-03-28 11:11:17, 61,, 8341,, 202.35
2025-03-28 11:11:27, 27,, 8341,, 86.40
2025-03-28 11:11:37, 35,, 8341,, 247.89
2025-03-28 11:11:47, 27,, 8341,, 88.86
2025-03-28 11:11:57, 32,, 8341,, 129.85
2025-03-28 11:12:07, 31,, 8341,, 96.47
2025-03-28 11:12:17, 37,, 8341,, 141.44
2025-03-28 11:12:27, 22,, 8341,, 76.44
2025-03-28 11:12:37, 37,, 8341,, 78.79
2025-03-28 11:12:47, 57,, 8341,, 118.36
2025-03-28 11:12:57, 30,, 8341,, 179.76
2025-03-28 11:13:07, 63,, 8341,, 194.22
2025-03-28 11:13:17, 41,, 8341,, 211.62
2025-03-28 11:13:27, 16,, 8341,, 181.19
2025-03-28 11:13:37, 35,, 8341,, 142.20
2025-03-28 11:13:47, 27,, 8341,, 152.35
2025-03-28 11:13:57, 41,, 8341,, 184.18
2025-03-28 11:14:07, 54,, 8341,, 180.36
2025-03-28 11:14:18, 32,, 8341,, 112.69
2025-03-28 11:14:28, 63,, 8341,, 167.08
2025-03-28 11:14:38, 37,, 8341,, 99.83
2025-03-28 11:14:48, 27,, 8341,, 94.07
2025-03-28 11:14:58, 26,, 8341,, 213.68
2025-03-28 11:15:08, 51,, 8341,, 195.05
2025-03-28 11:15:18, 58,, 8341,, 105.03
2025-03-28 11:15:28, 29,, 8341,, 188.36
2025-03-28 11:15:38, 41,, 8341,, 151.50
2025-03-28 11:15:48, 53,, 8341,, 201.39
2025-03-28 11:15:58, 47,, 8341,, 241.70
2025-03-28 11:16:08, 43,, 8341,, 107.98
2025-03-28 11:16:18, 64,, 8341,, 206.51
2025-03-28 11:16:28, 38,, 8341,, 83.16
2025-03-28 11:16:38, 36,, 8341,, 77.40
2025-03-28 11:16:48, 30,, 8341,, 205.69
2025-03-28 11:16:58, 24,, 8341,, 88.38
2025-03-28 11:17:08, 35,, 8341,, 110.30
2025-03-28 11:17:18, 26,, 8341,, 154.54
2025-03-28 11:17:28, 48,, 8341,, 101.20
2025-03-28 11:17:38, 38,, 8341,, 211.96
2025-03-28 11:17:48, 36,, 8341,, 257.59
2025-03-28 11:17:58, 60,, 8341,, 238.36
2025-03-28 11:18:08, 34,, 8341,, 231.52
2025-03-28 11:18:19, 37,, 8341,, 96.54
2025-03-28 11:18:29, 33,, 8341,, 211.62
2025-03-28 11:18:39, 66,, 8341,, 219.26
2025-03-28 11:18:49, 26,, 8341,, 174.74
2025-03-28 11:18:59, 28,, 8341,, 144.12
2025-03-28 11:19:09, 54,, 8341,, 88.32
2025-03-28 11:19:19, 26,, 8341,, 166.49
2025-03-28 11:19:29, 38,, 8341,, 204.12
2025-03-28 11:19:39, 27,, 8341,, 187.40
2025-03-28 11:19:49, 24,, 8341,, 78.26
2025-03-28 11:19:59, 45,, 8341,, 119.88
2025-03-28 11:20:09, 44,, 8341,, 168.40
2025-03-28 11:20:19, 28,, 8341,, 114.61
2025-03-28 11:20:29, 29,, 8341,, 198.73
2025-03-28 11:20:39, 59,, 8341,, 231.52
2025-03-28 11:20:49, 41,, 8341,, 89.34
2025-03-28 11:20:59, 46,, 8341,, 207.33
2025-03-28 11:21:09, 33,, 8341,, 179.40
2025-03-28 11:21:19, 33,, 8341,, 193.74
2025-03-28 11:21:29, 37,, 8341,, 160.38
2025-03-28 11:21:39, 23,, 8341,, 80.71
2025-03-28 11:21:49, 26,, 8341,, 154.64
2025-03-28 11:21:59, 54,, 8341,, 220.99
2025-03-28 11:22:09, 29,, 8341,, 83.11
2025-03-28 11:22:19, 28,, 8341,, 187.53
2025-03-28 11:22:30, 46,, 8341,, 93.12
2025-03-28 11:22:40, 21,, 8341,, 94.14
2025-03-28 11:22:50, 36,, 8341,, 136.74
2025-03-28 11:23:00, 36,, 8341,, 242.02
2025-03-28 11:23:10, 18,, 8341,, 74.09
2025-03-28 11:23:20, 63,, 8341,, 168.04
2025-03-28 11:23:30, 36,, 8341,, 88.80
2025-03-28 11:23:40, 30,, 8341,, 247.74
2025-03-28 11:23:50, 27,, 8341,, 132.25
2025-03-28 11:24:00, 30,, 8341,, 168.99
2025-03-28 11:24:10, 18,, 8341,, 237.57
2025-03-28 11:24:20, 51,, 8341,, 236.93
2025-03-28 11:24:30, 60,, 8341,, 232.48
2025-03-28 11:24:40, 46,, 8341,, 214.97
2025-03-28 11:24:50, 26,, 8341,, 167.08
2025-03-28 11:25:00, 47,, 8341,, 163.73
2025-03-28 11:25:10, 42,, 8341,, 133.77
2025-03-28 11:25:20, 62,, 8341,, 210.05
2025-03-28 11:25:30, 18,, 8341,, 74.95
2025-03-28 11:25:40, 27,, 8341,, 205.56
2025-03-28 11:25:50, 54,, 8341,, 116.53
2025-03-28 11:26:00, 28,, 8341,, 78.79
2025-03-28 11:26:10, 56,, 8341,, 207.47
2025-03-28 11:26:20, 22,, 8341,, 174.14
2025-03-28 11:26:30, 60,, 8341,, 184.54
2025-03-28 11:26:40, 41,, 8341,, 98.45
2025-03-28 11:26:51, 36,, 8341,, 179.40
2025-03-28 11:27:01, 37,, 8341,, 98.39
2025-03-28 11:27:11, 61,, 8341,, 216.07
2025-03-28 11:27:21, 46,, 8341,, 246.96
2025-03-28 11:27:31, 43,, 8341,, 103.25
2025-03-28 11:27:41, 20,, 8341,, 159.53
2025-03-28 11:27:51, 28,, 8341,, 73.13
2025-03-28 11:28:01, 37,, 8341,, 167.19
2025-03-28 11:28:11, 18,, 8341,, 75.53
2025-03-28 11:28:21, 38,, 8341,, 149.68
2025-03-28 11:28:31, 31,, 8341,, 172.46
2025-03-28 11:28:41, 35,, 8341,, 85.08
2025-03-28 11:28:51, 72,, 8341,, 206.65
2025-03-28 11:29:01, 56,, 8341,, 132.42
2025-03-28 11:29:11, 30,, 8341,, 139.81
2025-03-28 11:29:21, 54,, 8341,, 234.86
2025-03-28 11:29:31, 29,, 8341,, 171.75
2025-03-28 11:29:41, 70,, 8341,, 123.15
2025-03-28 11:29:51, 37,, 8341,, 162.19
2025-03-28 11:30:01, 0,, 8341,, 72.55
2025-03-28 11:30:11, 58,, 8341,, 90.24
2025-03-28 11:30:21, 18,, 8341,, 173.18
2025-03-28 11:30:31, 45,, 8341,, 111.74
2025-03-28 11:30:42, 38,, 8341,, 240.11
2025-03-28 11:30:52, 24,, 8341,, 125.07
2025-03-28 11:31:02, 30,, 8341,, 153.69
2025-03-28 11:31:12, 38,, 8341,, 218.16
2025-03-28 11:31:22, 30,, 8341,, 219.59
2025-03-28 11:31:32, 60,, 8341,, 224.52
2025-03-28 11:31:42, 22,, 8341,, 119.32
2025-03-28 11:31:52, 44,, 8341,, 204.60
2025-03-28 11:32:02, 60,, 8341,, 187.88
2025-03-28 11:32:12, 34,, 8341,, 86.40
2025-03-28 11:32:22, 61,, 8341,, 223.41
2025-03-28 11:32:32, 28,, 8341,, 172.71
2025-03-28 11:32:42, 60,, 8341,, 210.67
2025-03-28 11:32:52, 31,, 8341,, 217.69
2025-03-28 11:33:02, 45,, 8341,, 178.68
2025-03-28 11:33:12, 25,, 8341,, 122.75
2025-03-28 11:33:22, 60,, 8341,, 174.62
2025-03-28 11:33:32, 37,, 8341,, 127.07
2025-03-28 11:33:42, 38,, 8341,, 146.13
2025-03-28 11:33:52, 48,, 8341,, 208.42
2025-03-28 11:34:02, 32,, 8341,, 101.20
2025-03-28 11:34:12, 19,, 8341,, 120.44
2025-03-28 11:34:22, 61,, 8341,, 249.79
2025-03-28 11:34:32, 41,, 8341,, 197.78
2025-03-28 11:34:43, 42,, 8341,, 182.15
2025-03-28 11:34:53, 29,, 8341,, 88.32
2025-03-28 11:35:03, 42,, 8341,, 187.05
2025-03-28 11:35:13, 30,, 8341,, 219.12
2025-03-28 11:35:23, 30,, 8341,, 163.73
2025-03-28 11:35:33, 20,, 8341,, 88.32
2025-03-28 11:35:43, 19,, 8341,, 106.95
2025-03-28 11:35:53, 31,, 8341,, 100.79
2025-03-28 11:36:03, 64,, 8341,, 182.15
2025-03-28 11:36:13, 63,, 8341,, 141.82
2025-03-28 11:36:23, 39,, 8341,, 189.31
2025-03-28 11:36:33, 39,, 8341,, 232.32
2025-03-28 11:36:43, 28,, 8341,, 83.11
2025-03-28 11:36:53, 37,, 8341,, 101.26
2025-03-28 11:37:03, 59,, 8341,, 125.71
2025-03-28 11:37:13, 66,, 8341,, 109.01
2025-03-28 11:37:23, 19,, 8341,, 75.00
2025-03-28 11:37:33, 40,, 8341,, 126.59
2025-03-28 11:37:43, 29,, 8341,, 188.01
2025-03-28 11:37:53, 27,, 8341,, 77.40
2025-03-28 11:38:03, 36,, 8341,, 88.92
2025-03-28 11:38:13, 24,, 8341,, 186.09
2025-03-28 11:38:23, 62,, 8341,, 234.07
2025-03-28 11:38:33, 51,, 8341,, 77.40
2025-03-28 11:38:43, 45,, 8341,, 90.24
2025-03-28 11:38:53, 27,, 8341,, 75.91
2025-03-28 11:39:04, 56,, 8341,, 80.71
2025-03-28 11:39:14, 42,, 8341,, 177.61
2025-03-28 11:39:24, 28,, 8341,, 203.17
2025-03-28 11:39:34, 53,, 8341,, 173.66
2025-03-28 11:39:44, 33,, 8341,, 147.09
2025-03-28 11:39:54, 59,, 8341,, 196.35
2025-03-28 11:40:04, 32,, 8341,, 212.58
2025-03-28 11:40:14, 39,, 8341,, 171.75
2025-03-28 11:40:24, 36,, 8341,, 102.09
2025-03-28 11:40:34, 44,, 8341,, 210.53
2025-03-28 11:40:44, 47,, 8341,, 211.77
2025-03-28 11:40:54, 32,, 8341,, 87.42
