Timestamp, GPU Util (%), Memory Used (MiB), Power (W)
2025-03-25 15:54:34, 80,, 10561,, 198.57
2025-03-25 15:54:44, 87,, 10561,, 218.27
2025-03-25 15:54:54, 74,, 10561,, 220.33
2025-03-25 15:55:04, 81,, 10561,, 224.46
2025-03-25 15:55:14, 80,, 10561,, 229.92
2025-03-25 15:55:24, 82,, 10561,, 225.60
2025-03-25 15:55:34, 75,, 10561,, 220.99
2025-03-25 15:55:44, 72,, 10561,, 204.53
2025-03-25 15:55:54, 80,, 10563,, 230.09
2025-03-25 15:56:04, 89,, 10563,, 181.92
2025-03-25 15:56:14, 78,, 10563,, 243.15
2025-03-25 15:56:24, 82,, 10563,, 242.19
2025-03-25 15:56:35, 75,, 10563,, 241.71
2025-03-25 15:56:45, 82,, 10563,, 221.95
2025-03-25 15:56:55, 79,, 10563,, 237.57
2025-03-25 15:57:05, 78,, 10563,, 207.74
2025-03-25 15:57:15, 80,, 10563,, 214.44
2025-03-25 15:57:25, 82,, 10563,, 220.37
2025-03-25 15:57:35, 80,, 10563,, 211.29
2025-03-25 15:57:45, 84,, 10563,, 227.51
2025-03-25 15:57:55, 78,, 10563,, 234.38
2025-03-25 15:58:05, 67,, 10563,, 203.23
2025-03-25 15:58:15, 75,, 10563,, 205.56
2025-03-25 15:58:25, 80,, 10563,, 223.83
2025-03-25 15:58:35, 83,, 10563,, 214.25
2025-03-25 15:58:45, 80,, 10563,, 189.24
2025-03-25 15:58:55, 79,, 10563,, 208.84
2025-03-25 15:59:05, 87,, 10563,, 223.50
2025-03-25 15:59:15, 79,, 10563,, 216.31
2025-03-25 15:59:25, 78,, 10563,, 209.52
2025-03-25 15:59:35, 82,, 10563,, 211.38
2025-03-25 15:59:45, 83,, 10563,, 217.41
2025-03-25 15:59:55, 79,, 10563,, 219.85
2025-03-25 16:00:05, 79,, 10563,, 236.77
2025-03-25 16:00:15, 81,, 10563,, 236.45
2025-03-25 16:00:26, 80,, 10563,, 171.37
2025-03-25 16:00:36, 83,, 10563,, 244.90
2025-03-25 16:00:46, 78,, 10563,, 211.15
2025-03-25 16:00:56, 81,, 10563,, 217.79
2025-03-25 16:01:06, 78,, 10563,, 221.17
2025-03-25 16:01:16, 89,, 10563,, 210.48
2025-03-25 16:01:26, 86,, 10563,, 224.49
2025-03-25 16:01:36, 83,, 10563,, 222.87
2025-03-25 16:01:46, 78,, 10563,, 215.07
2025-03-25 16:01:56, 80,, 10563,, 234.85
2025-03-25 16:02:06, 76,, 10563,, 216.50
2025-03-25 16:02:16, 82,, 10563,, 235.65
2025-03-25 16:02:26, 83,, 10563,, 222.06
2025-03-25 16:02:36, 89,, 10563,, 206.11
2025-03-25 16:02:46, 77,, 10563,, 234.54
2025-03-25 16:02:56, 81,, 10563,, 226.88
2025-03-25 16:03:06, 76,, 10563,, 231.99
2025-03-25 16:03:16, 79,, 10563,, 227.51
2025-03-25 16:03:26, 80,, 10563,, 232.78
2025-03-25 16:03:36, 81,, 10563,, 211.09
2025-03-25 16:03:46, 83,, 10563,, 225.95
2025-03-25 16:03:56, 82,, 10563,, 233.90
2025-03-25 16:04:06, 77,, 10563,, 215.73
2025-03-25 16:04:17, 27,, 10563,, 77.56
2025-03-25 16:04:27, 75,, 10563,, 213.91
2025-03-25 16:04:37, 67,, 10563,, 202.27
2025-03-25 16:04:47, 78,, 10563,, 221.77
2025-03-25 16:04:57, 80,, 10563,, 224.16
2025-03-25 16:05:07, 81,, 10563,, 215.69
2025-03-25 16:05:17, 81,, 10563,, 224.19
2025-03-25 16:05:27, 75,, 10563,, 215.40
2025-03-25 16:05:37, 85,, 10563,, 211.91
2025-03-25 16:05:47, 79,, 10563,, 216.65
2025-03-25 16:05:57, 82,, 10563,, 225.75
2025-03-25 16:06:07, 75,, 10563,, 217.46
2025-03-25 16:06:17, 77,, 10563,, 201.32
2025-03-25 16:06:27, 88,, 10565,, 197.09
2025-03-25 16:06:37, 81,, 10565,, 216.65
2025-03-25 16:06:47, 77,, 10565,, 211.04
2025-03-25 16:06:57, 79,, 10565,, 207.33
2025-03-25 16:07:07, 89,, 10565,, 214.92
2025-03-25 16:07:17, 70,, 10565,, 205.97
2025-03-25 16:07:27, 80,, 10565,, 204.81
2025-03-25 16:07:37, 76,, 10565,, 234.21
2025-03-25 16:07:47, 89,, 10565,, 228.95
2025-03-25 16:07:57, 83,, 10565,, 211.57
2025-03-25 16:08:07, 73,, 10565,, 208.02
2025-03-25 16:08:17, 78,, 10565,, 205.83
2025-03-25 16:08:28, 79,, 10565,, 224.34
2025-03-25 16:08:38, 76,, 10565,, 230.23
2025-03-25 16:08:48, 67,, 10565,, 202.14
2025-03-25 16:08:58, 81,, 10565,, 162.14
2025-03-25 16:09:08, 84,, 10565,, 219.89
2025-03-25 16:09:18, 83,, 10565,, 156.50
2025-03-25 16:09:28, 93,, 10565,, 232.78
2025-03-25 16:09:38, 61,, 10565,, 227.03
2025-03-25 16:09:48, 89,, 10565,, 215.59
2025-03-25 16:09:58, 77,, 10565,, 215.40
2025-03-25 16:10:08, 83,, 10565,, 218.71
2025-03-25 16:10:18, 78,, 10565,, 163.21
2025-03-25 16:10:28, 81,, 10565,, 221.44
2025-03-25 16:10:38, 82,, 10565,, 211.38
2025-03-25 16:10:48, 83,, 10565,, 169.81
2025-03-25 16:10:58, 77,, 10565,, 220.96
2025-03-25 16:11:08, 82,, 10565,, 245.70
2025-03-25 16:11:18, 79,, 10565,, 207.20
2025-03-25 16:11:28, 79,, 10565,, 207.40
2025-03-25 16:11:38, 78,, 10565,, 221.29
2025-03-25 16:11:48, 82,, 10565,, 199.75
2025-03-25 16:11:58, 79,, 10565,, 220.66
2025-03-25 16:12:08, 79,, 10565,, 232.78
2025-03-25 16:12:18, 72,, 10565,, 212.81
2025-03-25 16:12:28, 78,, 10565,, 206.59
2025-03-25 16:12:39, 82,, 10565,, 230.08
2025-03-25 16:12:49, 81,, 10565,, 226.23
2025-03-25 16:12:59, 80,, 10565,, 230.54
2025-03-25 16:13:09, 68,, 10565,, 206.79
2025-03-25 16:13:19, 82,, 10565,, 217.31
2025-03-25 16:13:29, 79,, 10565,, 221.14
2025-03-25 16:13:39, 78,, 10565,, 208.92
2025-03-25 16:13:49, 81,, 10565,, 227.05
2025-03-25 16:13:59, 81,, 10565,, 239.16
2025-03-25 16:14:09, 86,, 10565,, 231.50
2025-03-25 16:14:19, 81,, 10565,, 203.10
2025-03-25 16:14:29, 80,, 10565,, 224.01
2025-03-25 16:14:39, 79,, 10565,, 236.29
2025-03-25 16:14:49, 81,, 10565,, 210.28
2025-03-25 16:14:59, 79,, 10565,, 166.94
2025-03-25 16:15:09, 75,, 10565,, 187.09
2025-03-25 16:15:19, 78,, 10565,, 205.97
2025-03-25 16:15:29, 75,, 10565,, 203.58
2025-03-25 16:15:39, 75,, 10565,, 212.19
2025-03-25 16:15:49, 78,, 10565,, 217.94
2025-03-25 16:15:59, 78,, 10565,, 181.08
2025-03-25 16:16:09, 82,, 10565,, 217.60
2025-03-25 16:16:19, 83,, 10565,, 246.97
2025-03-25 16:16:29, 82,, 10565,, 222.90
2025-03-25 16:16:39, 77,, 10565,, 219.56
2025-03-25 16:16:49, 71,, 10565,, 200.70
2025-03-25 16:17:00, 71,, 10565,, 209.12
2025-03-25 16:17:10, 83,, 10565,, 242.67
2025-03-25 16:17:20, 78,, 10565,, 239.96
2025-03-25 16:17:30, 77,, 10565,, 193.17
2025-03-25 16:17:40, 81,, 10565,, 209.80
2025-03-25 16:17:50, 91,, 10565,, 228.93
2025-03-25 16:18:00, 73,, 10565,, 208.02
2025-03-25 16:18:10, 78,, 10565,, 248.26
2025-03-25 16:18:20, 72,, 10565,, 212.24
2025-03-25 16:18:30, 84,, 10565,, 250.68
2025-03-25 16:18:40, 88,, 10565,, 239.80
2025-03-25 16:18:50, 83,, 10565,, 216.65
2025-03-25 16:19:00, 87,, 10565,, 213.77
2025-03-25 16:19:10, 83,, 10565,, 229.58
2025-03-25 16:19:20, 81,, 10565,, 226.58
2025-03-25 16:19:30, 82,, 10565,, 230.37
2025-03-25 16:19:40, 83,, 10565,, 199.27
2025-03-25 16:19:50, 85,, 10565,, 215.83
2025-03-25 16:20:00, 82,, 10565,, 210.90
2025-03-25 16:20:10, 79,, 10565,, 239.32
2025-03-25 16:20:20, 81,, 10565,, 246.97
2025-03-25 16:20:30, 81,, 10565,, 240.12
2025-03-25 16:20:40, 76,, 10565,, 222.21
2025-03-25 16:20:50, 81,, 10565,, 215.69
2025-03-25 16:21:00, 83,, 10565,, 231.66
2025-03-25 16:21:11, 72,, 10565,, 212.96
2025-03-25 16:21:21, 78,, 10565,, 215.40
2025-03-25 16:21:31, 91,, 10565,, 206.37
2025-03-25 16:21:41, 76,, 10565,, 231.34
2025-03-25 16:21:51, 74,, 10565,, 232.30
2025-03-25 16:22:01, 79,, 10565,, 220.81
2025-03-25 16:22:11, 82,, 10565,, 221.95
2025-03-25 16:22:21, 88,, 10565,, 203.23
2025-03-25 16:22:31, 78,, 10565,, 236.93
2025-03-25 16:22:41, 77,, 10565,, 223.86
2025-03-25 16:22:51, 75,, 10565,, 206.79
2025-03-25 16:23:01, 81,, 10565,, 220.99
2025-03-25 16:23:11, 78,, 10565,, 212.05
2025-03-25 16:23:21, 76,, 10565,, 235.01
2025-03-25 16:23:31, 80,, 10565,, 166.57
2025-03-25 16:23:41, 87,, 10565,, 237.57
2025-03-25 16:23:51, 72,, 10565,, 209.32
2025-03-25 16:24:01, 78,, 10565,, 230.23
2025-03-25 16:24:11, 76,, 10565,, 215.21
2025-03-25 16:24:21, 79,, 10565,, 208.70
2025-03-25 16:24:31, 76,, 10565,, 206.93
2025-03-25 16:24:41, 83,, 10565,, 213.15
2025-03-25 16:24:51, 88,, 10565,, 232.30
2025-03-25 16:25:01, 79,, 10565,, 245.54
2025-03-25 16:25:11, 81,, 10565,, 213.29
2025-03-25 16:25:22, 73,, 10565,, 203.71
2025-03-25 16:25:32, 82,, 10565,, 196.18
2025-03-25 16:25:42, 78,, 10565,, 226.55
2025-03-25 16:25:52, 78,, 10565,, 222.87
2025-03-25 16:26:02, 88,, 10565,, 218.12
2025-03-25 16:26:12, 67,, 10565,, 201.87
2025-03-25 16:26:22, 77,, 10565,, 203.44
2025-03-25 16:26:32, 79,, 10565,, 240.76
2025-03-25 16:26:42, 73,, 10565,, 228.77
2025-03-25 16:26:52, 80,, 10565,, 224.82
2025-03-25 16:27:02, 82,, 10565,, 226.55
2025-03-25 16:27:12, 79,, 10565,, 223.35
2025-03-25 16:27:22, 78,, 10565,, 220.51
2025-03-25 16:27:32, 77,, 10565,, 232.78
2025-03-25 16:27:42, 83,, 10565,, 240.59
2025-03-25 16:27:52, 78,, 10565,, 207.54
2025-03-25 16:28:02, 77,, 10565,, 230.06
2025-03-25 16:28:12, 81,, 10565,, 220.81
2025-03-25 16:28:22, 80,, 10565,, 197.48
2025-03-25 16:28:32, 79,, 10565,, 241.23
2025-03-25 16:28:42, 83,, 10565,, 229.10
2025-03-25 16:28:52, 79,, 10565,, 211.85
2025-03-25 16:29:02, 74,, 10565,, 211.85
2025-03-25 16:29:13, 76,, 10565,, 199.75
2025-03-25 16:29:23, 79,, 10565,, 211.57
2025-03-25 16:29:33, 81,, 10565,, 249.20
2025-03-25 16:29:43, 79,, 10565,, 188.63
2025-03-25 16:29:53, 84,, 10565,, 223.38
2025-03-25 16:30:03, 79,, 10565,, 199.13
2025-03-25 16:30:13, 83,, 10565,, 230.24
2025-03-25 16:30:23, 82,, 10565,, 216.54
2025-03-25 16:30:33, 82,, 10565,, 230.72
2025-03-25 16:30:43, 79,, 10565,, 232.47
2025-03-25 16:30:53, 82,, 10565,, 220.48
2025-03-25 16:31:03, 87,, 10565,, 229.60
2025-03-25 16:31:13, 76,, 10565,, 242.03
2025-03-25 16:31:23, 83,, 10565,, 171.85
2025-03-25 16:31:33, 82,, 10565,, 218.60
2025-03-25 16:31:43, 70,, 10565,, 245.06
2025-03-25 16:31:53, 79,, 10565,, 243.31
2025-03-25 16:32:03, 91,, 10565,, 225.92
2025-03-25 16:32:13, 79,, 10565,, 236.13
2025-03-25 16:32:23, 79,, 10565,, 191.26
2025-03-25 16:32:33, 83,, 10565,, 241.07
2025-03-25 16:32:43, 81,, 10565,, 171.73
2025-03-25 16:32:53, 80,, 10565,, 223.20
2025-03-25 16:33:03, 81,, 10565,, 202.27
2025-03-25 16:33:14, 85,, 10565,, 206.11
2025-03-25 16:33:24, 83,, 10565,, 206.31
2025-03-25 16:33:34, 79,, 10565,, 211.04
2025-03-25 16:33:44, 89,, 10565,, 207.61
2025-03-25 16:33:54, 76,, 10565,, 208.08
2025-03-25 16:34:04, 83,, 10565,, 217.46
2025-03-25 16:34:14, 83,, 10565,, 215.69
2025-03-25 16:34:24, 78,, 10565,, 238.20
2025-03-25 16:34:34, 80,, 10565,, 223.35
2025-03-25 16:34:44, 80,, 10565,, 232.62
2025-03-25 16:34:54, 79,, 10565,, 207.27
2025-03-25 16:35:04, 78,, 10565,, 213.01
2025-03-25 16:35:14, 82,, 10567,, 235.82
2025-03-25 16:35:24, 91,, 10567,, 218.90
2025-03-25 16:35:34, 81,, 10567,, 210.90
2025-03-25 16:35:44, 81,, 10567,, 227.03
2025-03-25 16:35:54, 83,, 10567,, 219.23
2025-03-25 16:36:04, 83,, 10567,, 216.36
2025-03-25 16:36:14, 90,, 10567,, 234.86
2025-03-25 16:36:24, 86,, 10567,, 230.38
2025-03-25 16:36:34, 81,, 10567,, 209.94
2025-03-25 16:36:44, 78,, 10567,, 232.62
2025-03-25 16:36:54, 83,, 10567,, 204.19
2025-03-25 16:37:04, 82,, 10567,, 216.98
2025-03-25 16:37:15, 81,, 10567,, 224.97
2025-03-25 16:37:25, 80,, 10567,, 242.67
2025-03-25 16:37:35, 83,, 10567,, 187.42
2025-03-25 16:37:45, 78,, 10567,, 246.33
2025-03-25 16:37:55, 82,, 10567,, 219.85
2025-03-25 16:38:05, 82,, 10567,, 224.64
2025-03-25 16:38:15, 82,, 10567,, 244.27
2025-03-25 16:38:25, 97,, 10567,, 217.31
2025-03-25 16:38:35, 80,, 10567,, 225.60
2025-03-25 16:38:45, 80,, 10567,, 209.80
2025-03-25 16:38:55, 80,, 10567,, 237.57
2025-03-25 16:39:05, 90,, 10567,, 226.55
2025-03-25 16:39:15, 82,, 10567,, 235.97
2025-03-25 16:39:25, 80,, 10567,, 213.29
2025-03-25 16:39:35, 79,, 10567,, 207.88
2025-03-25 16:39:45, 81,, 10567,, 225.12
2025-03-25 16:39:55, 78,, 10567,, 224.34
2025-03-25 16:40:05, 77,, 10567,, 224.64
2025-03-25 16:40:15, 76,, 10567,, 228.79
2025-03-25 16:40:25, 88,, 10567,, 217.94
2025-03-25 16:40:35, 83,, 10567,, 234.54
2025-03-25 16:40:45, 81,, 10567,, 222.39
2025-03-25 16:40:55, 83,, 10567,, 212.53
2025-03-25 16:41:05, 92,, 10567,, 236.93
2025-03-25 16:41:15, 80,, 10567,, 207.20
2025-03-25 16:41:26, 83,, 10567,, 215.88
2025-03-25 16:41:36, 83,, 10567,, 226.73
2025-03-25 16:41:46, 78,, 10567,, 208.84
2025-03-25 16:41:56, 82,, 10567,, 236.13
2025-03-25 16:42:06, 84,, 10567,, 165.13
2025-03-25 16:42:16, 83,, 10567,, 221.29
2025-03-25 16:42:26, 84,, 10567,, 201.80
2025-03-25 16:42:36, 81,, 10567,, 194.61
2025-03-25 16:42:46, 82,, 10567,, 222.72
2025-03-25 16:42:56, 75,, 10567,, 233.89
2025-03-25 16:43:06, 79,, 10567,, 235.98
2025-03-25 16:43:16, 80,, 10567,, 225.29
2025-03-25 16:43:26, 90,, 10567,, 212.81
2025-03-25 16:43:36, 83,, 10567,, 235.17
2025-03-25 16:43:46, 80,, 10567,, 233.58
2025-03-25 16:43:56, 80,, 10567,, 220.48
2025-03-25 16:44:06, 85,, 10567,, 246.81
2025-03-25 16:44:16, 78,, 10567,, 218.56
2025-03-25 16:44:26, 78,, 10567,, 230.86
2025-03-25 16:44:36, 83,, 10567,, 202.14
2025-03-25 16:44:46, 80,, 10567,, 226.40
2025-03-25 16:44:56, 87,, 10567,, 237.88
2025-03-25 16:45:06, 78,, 10567,, 244.58
2025-03-25 16:45:16, 84,, 10567,, 235.01
2025-03-25 16:45:26, 75,, 10567,, 189.69
2025-03-25 16:45:37, 78,, 10567,, 235.17
2025-03-25 16:45:47, 83,, 10567,, 216.50
2025-03-25 16:45:57, 83,, 10567,, 226.55
2025-03-25 16:46:07, 87,, 10567,, 220.33
2025-03-25 16:46:17, 82,, 10567,, 235.01
2025-03-25 16:46:27, 83,, 10567,, 214.59
2025-03-25 16:46:37, 83,, 10567,, 237.41
2025-03-25 16:46:47, 83,, 10567,, 221.10
2025-03-25 16:46:57, 77,, 10567,, 220.96
2025-03-25 16:47:07, 80,, 10567,, 251.30
2025-03-25 16:47:17, 89,, 10567,, 216.50
2025-03-25 16:47:27, 73,, 10567,, 219.52
2025-03-25 16:47:37, 83,, 10567,, 209.46
2025-03-25 16:47:47, 80,, 10567,, 196.26
2025-03-25 16:47:57, 81,, 10567,, 217.31
2025-03-25 16:48:07, 83,, 10567,, 140.76
2025-03-25 16:48:17, 83,, 10567,, 219.37
2025-03-25 16:48:27, 83,, 10567,, 193.04
2025-03-25 16:48:37, 81,, 10567,, 255.93
2025-03-25 16:48:47, 71,, 10567,, 224.67
2025-03-25 16:48:57, 82,, 10567,, 231.66
2025-03-25 16:49:07, 79,, 10567,, 221.32
2025-03-25 16:49:17, 81,, 10567,, 210.28
2025-03-25 16:49:27, 82,, 10567,, 213.49
2025-03-25 16:49:37, 81,, 10567,, 203.10
2025-03-25 16:49:48, 75,, 10567,, 213.49
2025-03-25 16:49:58, 80,, 10567,, 221.47
2025-03-25 16:50:08, 81,, 10567,, 219.85
2025-03-25 16:50:18, 77,, 10567,, 206.31
2025-03-25 16:50:28, 83,, 10567,, 236.77
2025-03-25 16:50:38, 83,, 10567,, 241.40
2025-03-25 16:50:48, 87,, 10567,, 226.88
2025-03-25 16:50:58, 79,, 10567,, 241.87
2025-03-25 16:51:08, 83,, 10567,, 227.51
2025-03-25 16:51:18, 82,, 10567,, 211.09
2025-03-25 16:51:28, 79,, 10567,, 200.70
2025-03-25 16:51:38, 82,, 10567,, 242.83
2025-03-25 16:51:48, 78,, 10567,, 198.79
2025-03-25 16:51:58, 81,, 10567,, 204.67
2025-03-25 16:52:08, 83,, 10567,, 236.93
2025-03-25 16:52:18, 88,, 10567,, 216.17
2025-03-25 16:52:28, 82,, 10567,, 217.17
2025-03-25 16:52:38, 81,, 10567,, 163.21
2025-03-25 16:52:48, 78,, 10567,, 174.13
2025-03-25 16:52:58, 90,, 10567,, 180.36
2025-03-25 16:53:08, 83,, 10567,, 219.52
2025-03-25 16:53:18, 82,, 10567,, 236.61
2025-03-25 16:53:28, 73,, 10567,, 224.49
2025-03-25 16:53:39, 80,, 10567,, 222.72
2025-03-25 16:53:49, 84,, 10567,, 239.16
2025-03-25 16:53:59, 83,, 10567,, 216.36
2025-03-25 16:54:09, 79,, 10567,, 217.79
2025-03-25 16:54:19, 92,, 10567,, 227.03
2025-03-25 16:54:29, 89,, 10567,, 246.02
2025-03-25 16:54:39, 82,, 10567,, 227.36
2025-03-25 16:54:49, 77,, 10567,, 228.14
2025-03-25 16:54:59, 81,, 10567,, 220.81
2025-03-25 16:55:09, 82,, 10567,, 224.16
2025-03-25 16:55:19, 81,, 10567,, 233.74
2025-03-25 16:55:29, 84,, 10567,, 220.66
2025-03-25 16:55:39, 81,, 10567,, 242.67
2025-03-25 16:55:49, 85,, 10567,, 239.48
2025-03-25 16:55:59, 79,, 10567,, 214.44
2025-03-25 16:56:09, 80,, 10567,, 213.63
2025-03-25 16:56:19, 85,, 10567,, 220.33
2025-03-25 16:56:29, 84,, 10567,, 240.12
2025-03-25 16:56:39, 86,, 10567,, 220.66
2025-03-25 16:56:49, 84,, 10567,, 252.55
2025-03-25 16:56:59, 81,, 10567,, 246.03
2025-03-25 16:57:09, 79,, 10567,, 224.79
2025-03-25 16:57:19, 78,, 10567,, 184.19
2025-03-25 16:57:29, 80,, 10567,, 222.25
2025-03-25 16:57:39, 83,, 10567,, 220.00
2025-03-25 16:57:49, 91,, 10567,, 231.66
2025-03-25 16:57:59, 89,, 10567,, 247.29
2025-03-25 16:58:09, 84,, 10567,, 219.85
2025-03-25 16:58:19, 84,, 10567,, 240.44
2025-03-25 16:58:30, 84,, 10567,, 240.76
2025-03-25 16:58:40, 78,, 10567,, 221.95
2025-03-25 16:58:50, 84,, 10567,, 245.54
2025-03-25 16:59:00, 85,, 10567,, 240.59
2025-03-25 16:59:10, 85,, 10567,, 169.33
2025-03-25 16:59:20, 92,, 10567,, 222.25
2025-03-25 16:59:30, 79,, 10567,, 221.62
2025-03-25 16:59:40, 81,, 10567,, 241.55
2025-03-25 16:59:50, 81,, 10567,, 218.42
2025-03-25 17:00:00, 80,, 10567,, 227.99
2025-03-25 17:00:10, 82,, 10567,, 227.05
2025-03-25 17:00:20, 84,, 10567,, 203.92
2025-03-25 17:00:30, 84,, 10567,, 224.97
2025-03-25 17:00:40, 83,, 10567,, 249.84
2025-03-25 17:00:50, 82,, 10567,, 239.00
2025-03-25 17:01:00, 83,, 10567,, 239.96
2025-03-25 17:01:10, 84,, 10567,, 214.59
2025-03-25 17:01:20, 98,, 10567,, 185.63
2025-03-25 17:01:30, 85,, 10567,, 220.85
2025-03-25 17:01:40, 82,, 10567,, 229.90
2025-03-25 17:01:50, 84,, 10567,, 214.44
2025-03-25 17:02:00, 81,, 10567,, 215.69
2025-03-25 17:02:10, 92,, 10567,, 219.23
2025-03-25 17:02:20, 87,, 10567,, 242.82
2025-03-25 17:02:30, 82,, 10567,, 237.72
2025-03-25 17:02:41, 83,, 10567,, 223.68
2025-03-25 17:02:51, 83,, 10567,, 174.72
2025-03-25 17:03:01, 80,, 10567,, 230.54
2025-03-25 17:03:11, 95,, 10567,, 220.96
2025-03-25 17:03:21, 80,, 10567,, 205.97
2025-03-25 17:03:31, 82,, 10567,, 223.20
2025-03-25 17:03:41, 84,, 10567,, 227.51
2025-03-25 17:03:51, 84,, 10567,, 232.78
2025-03-25 17:04:01, 81,, 10567,, 239.96
2025-03-25 17:04:11, 76,, 10567,, 237.57
2025-03-25 17:04:21, 81,, 10567,, 239.16
2025-03-25 17:04:31, 82,, 10567,, 209.18
2025-03-25 17:04:41, 83,, 10567,, 234.37
2025-03-25 17:04:51, 83,, 10567,, 210.42
2025-03-25 17:05:01, 82,, 10567,, 210.42
2025-03-25 17:05:11, 80,, 10567,, 224.01
2025-03-25 17:05:21, 84,, 10567,, 220.48
2025-03-25 17:05:31, 82,, 10567,, 199.75
2025-03-25 17:05:41, 84,, 10567,, 241.23
2025-03-25 17:05:51, 83,, 10567,, 238.68
2025-03-25 17:06:01, 84,, 10567,, 241.55
2025-03-25 17:06:11, 80,, 10567,, 226.55
2025-03-25 17:06:21, 88,, 10567,, 206.11
2025-03-25 17:06:31, 84,, 10567,, 226.40
2025-03-25 17:06:41, 81,, 10567,, 226.08
2025-03-25 17:06:52, 84,, 10567,, 237.41
2025-03-25 17:07:02, 84,, 10567,, 229.75
2025-03-25 17:07:12, 85,, 10567,, 219.56
2025-03-25 17:07:22, 82,, 10567,, 225.77
2025-03-25 17:07:32, 82,, 10567,, 219.23
2025-03-25 17:07:42, 85,, 10567,, 236.45
2025-03-25 17:07:52, 89,, 10567,, 235.98
2025-03-25 17:08:02, 77,, 10567,, 239.64
2025-03-25 17:08:12, 84,, 10567,, 223.20
2025-03-25 17:08:22, 85,, 10567,, 208.84
