Timestamp, GPU Util (%), Memory Used (MiB), Power (W)
2025-03-28 14:47:58, 81,, 10567,, 236.45
2025-03-28 14:48:08, 83,, 10567,, 237.41
2025-03-28 14:48:18, 79,, 10567,, 218.93
2025-03-28 14:48:28, 81,, 10567,, 213.91
2025-03-28 14:48:38, 79,, 10567,, 227.03
2025-03-28 14:48:48, 82,, 10567,, 220.66
2025-03-28 14:48:58, 83,, 10567,, 237.57
2025-03-28 14:49:08, 81,, 10567,, 178.68
2025-03-28 14:49:19, 82,, 10567,, 217.17
2025-03-28 14:49:29, 84,, 10567,, 214.30
2025-03-28 14:49:39, 83,, 10567,, 214.11
2025-03-28 14:49:49, 82,, 10567,, 201.87
2025-03-28 14:49:59, 76,, 10567,, 215.88
2025-03-28 14:50:09, 83,, 10567,, 214.68
2025-03-28 14:50:19, 71,, 10567,, 238.04
2025-03-28 14:50:29, 82,, 10567,, 204.53
2025-03-28 14:50:39, 78,, 10567,, 221.77
2025-03-28 14:50:49, 79,, 10567,, 206.51
2025-03-28 14:50:59, 77,, 10567,, 217.35
2025-03-28 14:51:09, 80,, 10567,, 232.93
2025-03-28 14:51:19, 80,, 10567,, 230.55
2025-03-28 14:51:29, 79,, 10567,, 250.15
2025-03-28 14:51:39, 82,, 10567,, 215.88
2025-03-28 14:51:49, 75,, 10567,, 230.23
2025-03-28 14:51:59, 80,, 10567,, 198.73
2025-03-28 14:52:09, 83,, 10567,, 218.90
2025-03-28 14:52:19, 79,, 10567,, 208.36
2025-03-28 14:52:29, 81,, 10567,, 192.57
2025-03-28 14:52:39, 81,, 10567,, 227.69
2025-03-28 14:52:49, 81,, 10567,, 228.01
2025-03-28 14:52:59, 79,, 10567,, 219.37
2025-03-28 14:53:09, 82,, 10567,, 226.40
2025-03-28 14:53:19, 84,, 10567,, 236.93
2025-03-28 14:53:29, 85,, 10567,, 219.56
2025-03-28 14:53:40, 93,, 10567,, 222.43
2025-03-28 14:53:50, 83,, 10567,, 209.66
2025-03-28 14:54:00, 87,, 10567,, 240.43
2025-03-28 14:54:10, 83,, 10567,, 202.89
2025-03-28 14:54:20, 80,, 10567,, 215.40
2025-03-28 14:54:30, 79,, 10567,, 203.78
2025-03-28 14:54:40, 90,, 10567,, 222.10
2025-03-28 14:54:50, 78,, 10567,, 212.05
2025-03-28 14:55:00, 79,, 10567,, 207.47
2025-03-28 14:55:10, 73,, 10567,, 209.04
2025-03-28 14:55:20, 78,, 10567,, 204.40
2025-03-28 14:55:30, 82,, 10567,, 210.19
2025-03-28 14:55:40, 86,, 10567,, 239.96
2025-03-28 14:55:50, 82,, 10567,, 227.34
2025-03-28 14:56:00, 77,, 10567,, 204.26
2025-03-28 14:56:10, 75,, 10567,, 225.92
2025-03-28 14:56:20, 82,, 10567,, 194.00
2025-03-28 14:56:30, 64,, 10567,, 214.16
2025-03-28 14:56:40, 77,, 10567,, 173.65
2025-03-28 14:56:50, 82,, 10567,, 222.28
2025-03-28 14:57:00, 80,, 10567,, 225.92
2025-03-28 14:57:10, 78,, 10567,, 243.30
2025-03-28 14:57:20, 80,, 10567,, 218.46
2025-03-28 14:57:30, 76,, 10567,, 198.60
2025-03-28 14:57:40, 83,, 10567,, 237.09
2025-03-28 14:57:50, 84,, 10567,, 214.73
2025-03-28 14:58:01, 75,, 10567,, 214.25
2025-03-28 14:58:11, 73,, 10567,, 212.87
2025-03-28 14:58:21, 66,, 10567,, 190.52
2025-03-28 14:58:31, 69,, 10567,, 214.30
2025-03-28 14:58:41, 88,, 10567,, 207.95
2025-03-28 14:58:51, 76,, 10567,, 214.82
2025-03-28 14:59:01, 71,, 10567,, 170.91
2025-03-28 14:59:11, 83,, 10567,, 213.54
2025-03-28 14:59:21, 78,, 10567,, 198.87
2025-03-28 14:59:31, 91,, 10567,, 242.82
2025-03-28 14:59:41, 78,, 10567,, 206.31
2025-03-28 14:59:51, 81,, 10567,, 225.65
2025-03-28 15:00:01, 80,, 10567,, 236.77
2025-03-28 15:00:11, 82,, 10567,, 211.62
2025-03-28 15:00:21, 81,, 10567,, 172.71
2025-03-28 15:00:31, 83,, 10567,, 205.49
2025-03-28 15:00:41, 82,, 10567,, 165.76
2025-03-28 15:00:51, 79,, 10567,, 226.75
2025-03-28 15:01:01, 79,, 10567,, 194.74
2025-03-28 15:01:11, 80,, 10567,, 213.15
2025-03-28 15:01:21, 79,, 10567,, 238.36
2025-03-28 15:01:31, 80,, 10567,, 220.55
2025-03-28 15:01:41, 81,, 10567,, 213.15
2025-03-28 15:01:51, 75,, 10567,, 220.33
2025-03-28 15:02:01, 80,, 10567,, 223.53
2025-03-28 15:02:12, 84,, 10567,, 197.48
2025-03-28 15:02:22, 90,, 10567,, 212.39
2025-03-28 15:02:32, 75,, 10567,, 240.91
2025-03-28 15:02:42, 81,, 10567,, 234.21
2025-03-28 15:02:52, 83,, 10567,, 225.97
2025-03-28 15:03:02, 83,, 10567,, 240.91
2025-03-28 15:03:12, 76,, 10567,, 235.01
2025-03-28 15:03:22, 76,, 10567,, 230.24
2025-03-28 15:03:32, 80,, 10567,, 224.82
2025-03-28 15:03:42, 79,, 10567,, 219.08
2025-03-28 15:03:52, 66,, 10567,, 210.33
2025-03-28 15:04:02, 82,, 10567,, 221.80
2025-03-28 15:04:12, 80,, 10567,, 171.02
2025-03-28 15:04:22, 77,, 10567,, 226.88
2025-03-28 15:04:32, 78,, 10567,, 207.27
2025-03-28 15:04:42, 80,, 10567,, 166.46
2025-03-28 15:04:52, 82,, 10567,, 239.48
2025-03-28 15:05:02, 79,, 10567,, 223.53
2025-03-28 15:05:12, 89,, 10567,, 214.59
2025-03-28 15:05:22, 88,, 10567,, 210.14
2025-03-28 15:05:32, 79,, 10567,, 233.11
2025-03-28 15:05:42, 82,, 10567,, 208.02
2025-03-28 15:05:52, 79,, 10567,, 201.87
2025-03-28 15:06:02, 79,, 10567,, 223.56
2025-03-28 15:06:12, 82,, 10567,, 205.69
2025-03-28 15:06:22, 81,, 10567,, 221.03
2025-03-28 15:06:33, 66,, 10567,, 211.96
2025-03-28 15:06:43, 78,, 10567,, 211.57
2025-03-28 15:06:53, 81,, 10567,, 225.65
2025-03-28 15:07:03, 82,, 10567,, 210.95
2025-03-28 15:07:13, 90,, 10567,, 237.73
2025-03-28 15:07:23, 78,, 10567,, 201.53
2025-03-28 15:07:33, 79,, 10567,, 222.04
2025-03-28 15:07:43, 81,, 10567,, 210.62
2025-03-28 15:07:53, 79,, 10567,, 203.92
2025-03-28 15:08:03, 77,, 10567,, 222.28
2025-03-28 15:08:13, 79,, 10567,, 246.03
2025-03-28 15:08:23, 81,, 10567,, 210.00
2025-03-28 15:08:33, 80,, 10567,, 214.92
2025-03-28 15:08:43, 79,, 10567,, 178.32
2025-03-28 15:08:53, 79,, 10567,, 237.25
2025-03-28 15:09:03, 81,, 10567,, 199.53
2025-03-28 15:09:13, 84,, 10567,, 240.12
2025-03-28 15:09:23, 80,, 10567,, 199.69
2025-03-28 15:09:33, 78,, 10567,, 233.26
2025-03-28 15:09:43, 79,, 10567,, 220.99
2025-03-28 15:09:53, 78,, 10567,, 220.99
2025-03-28 15:10:03, 80,, 10567,, 222.93
2025-03-28 15:10:13, 78,, 10567,, 216.50
2025-03-28 15:10:23, 79,, 10567,, 216.30
2025-03-28 15:10:33, 82,, 10567,, 210.14
2025-03-28 15:10:43, 80,, 10567,, 212.10
2025-03-28 15:10:53, 82,, 10567,, 216.69
2025-03-28 15:11:04, 80,, 10567,, 196.61
2025-03-28 15:11:14, 80,, 10567,, 177.25
2025-03-28 15:11:24, 83,, 10567,, 219.26
2025-03-28 15:11:34, 81,, 10567,, 227.38
2025-03-28 15:11:44, 79,, 10567,, 221.68
2025-03-28 15:11:54, 67,, 10567,, 232.95
2025-03-28 15:12:04, 87,, 10567,, 242.51
2025-03-28 15:12:14, 77,, 10567,, 220.96
2025-03-28 15:12:24, 75,, 10567,, 192.05
2025-03-28 15:12:34, 88,, 10567,, 224.16
2025-03-28 15:12:44, 82,, 10567,, 220.22
2025-03-28 15:12:54, 80,, 10567,, 220.81
2025-03-28 15:13:04, 79,, 10567,, 200.70
2025-03-28 15:13:14, 76,, 10567,, 220.18
2025-03-28 15:13:24, 79,, 10567,, 231.17
2025-03-28 15:13:34, 82,, 10567,, 195.31
2025-03-28 15:13:44, 80,, 10567,, 226.55
2025-03-28 15:13:54, 78,, 10567,, 233.43
2025-03-28 15:14:04, 82,, 10567,, 219.41
2025-03-28 15:14:14, 78,, 10567,, 219.59
2025-03-28 15:14:24, 81,, 10567,, 196.87
2025-03-28 15:14:34, 80,, 10567,, 218.27
2025-03-28 15:14:44, 92,, 10567,, 200.01
2025-03-28 15:14:54, 82,, 10567,, 165.87
2025-03-28 15:15:05, 81,, 10567,, 215.73
2025-03-28 15:15:15, 91,, 10567,, 215.63
2025-03-28 15:15:25, 80,, 10567,, 208.50
2025-03-28 15:15:35, 82,, 10567,, 228.64
2025-03-28 15:15:45, 83,, 10567,, 207.40
2025-03-28 15:15:55, 82,, 10567,, 224.01
2025-03-28 15:16:05, 82,, 10567,, 214.68
2025-03-28 15:16:15, 77,, 10567,, 232.31
2025-03-28 15:16:25, 83,, 10567,, 228.81
2025-03-28 15:16:35, 87,, 10567,, 217.98
2025-03-28 15:16:45, 75,, 10567,, 210.95
2025-03-28 15:16:55, 73,, 10567,, 225.47
2025-03-28 15:17:05, 81,, 10567,, 215.26
2025-03-28 15:17:15, 75,, 10567,, 171.87
2025-03-28 15:17:25, 75,, 10567,, 202.35
2025-03-28 15:17:35, 82,, 10567,, 232.14
2025-03-28 15:17:45, 82,, 10567,, 227.18
2025-03-28 15:17:55, 83,, 10567,, 206.79
2025-03-28 15:18:05, 80,, 10567,, 140.09
2025-03-28 15:18:15, 79,, 10567,, 223.74
2025-03-28 15:18:25, 82,, 10567,, 206.65
2025-03-28 15:18:35, 77,, 10567,, 216.59
2025-03-28 15:18:45, 86,, 10567,, 222.10
2025-03-28 15:18:55, 77,, 10567,, 213.34
2025-03-28 15:19:06, 79,, 10567,, 223.17
2025-03-28 15:19:16, 79,, 10567,, 213.68
2025-03-28 15:19:26, 78,, 10567,, 210.48
2025-03-28 15:19:36, 78,, 10567,, 203.78
2025-03-28 15:19:46, 82,, 10567,, 237.41
2025-03-28 15:19:56, 76,, 10567,, 215.26
2025-03-28 15:20:06, 78,, 10567,, 212.19
2025-03-28 15:20:16, 82,, 10567,, 177.84
2025-03-28 15:20:26, 82,, 10567,, 227.86
2025-03-28 15:20:36, 82,, 10567,, 213.68
2025-03-28 15:20:46, 83,, 10567,, 213.20
2025-03-28 15:20:56, 79,, 10567,, 209.80
2025-03-28 15:21:06, 84,, 10567,, 210.14
2025-03-28 15:21:16, 76,, 10567,, 215.78
2025-03-28 15:21:26, 82,, 10567,, 239.80
2025-03-28 15:21:36, 82,, 10567,, 212.05
2025-03-28 15:21:46, 77,, 10567,, 202.62
2025-03-28 15:21:56, 76,, 10567,, 203.23
2025-03-28 15:22:06, 80,, 10567,, 217.94
2025-03-28 15:22:16, 82,, 10567,, 217.79
2025-03-28 15:22:26, 76,, 10567,, 219.59
2025-03-28 15:22:36, 81,, 10567,, 219.41
2025-03-28 15:22:46, 92,, 10567,, 199.61
2025-03-28 15:22:56, 79,, 10567,, 209.86
2025-03-28 15:23:07, 79,, 10567,, 222.28
2025-03-28 15:23:17, 75,, 10567,, 156.29
2025-03-28 15:23:27, 76,, 10567,, 235.97
2025-03-28 15:23:37, 82,, 10567,, 216.21
2025-03-28 15:23:47, 80,, 10567,, 221.14
2025-03-28 15:23:57, 72,, 10567,, 209.38
2025-03-28 15:24:07, 81,, 10567,, 239.96
2025-03-28 15:24:17, 80,, 10567,, 216.84
2025-03-28 15:24:27, 82,, 10567,, 224.01
2025-03-28 15:24:37, 79,, 10567,, 203.10
2025-03-28 15:24:47, 80,, 10567,, 201.87
2025-03-28 15:24:57, 80,, 10567,, 224.94
2025-03-28 15:25:07, 82,, 10567,, 178.56
2025-03-28 15:25:17, 76,, 10567,, 220.18
2025-03-28 15:25:27, 86,, 10567,, 236.93
2025-03-28 15:25:37, 79,, 10567,, 220.25
2025-03-28 15:25:47, 75,, 10567,, 221.91
2025-03-28 15:25:57, 75,, 10567,, 220.33
2025-03-28 15:26:07, 82,, 10567,, 225.95
2025-03-28 15:26:17, 71,, 10567,, 214.78
2025-03-28 15:26:27, 80,, 10567,, 228.49
2025-03-28 15:26:37, 80,, 10567,, 236.77
2025-03-28 15:26:47, 67,, 10567,, 206.99
2025-03-28 15:26:57, 83,, 10567,, 223.38
2025-03-28 15:27:07, 85,, 10567,, 226.40
2025-03-28 15:27:17, 78,, 10567,, 170.91
2025-03-28 15:27:28, 78,, 10567,, 214.30
2025-03-28 15:27:38, 72,, 10567,, 186.57
2025-03-28 15:27:48, 82,, 10567,, 210.00
2025-03-28 15:27:58, 80,, 10567,, 211.43
2025-03-28 15:28:08, 83,, 10567,, 220.37
2025-03-28 15:28:18, 79,, 10567,, 193.87
2025-03-28 15:28:28, 81,, 10567,, 204.74
2025-03-28 15:28:38, 80,, 10567,, 233.27
2025-03-28 15:28:48, 82,, 10567,, 216.02
2025-03-28 15:28:58, 78,, 10567,, 232.62
2025-03-28 15:29:08, 79,, 10567,, 238.68
2025-03-28 15:29:18, 79,, 10567,, 225.77
2025-03-28 15:29:28, 82,, 10567,, 237.24
2025-03-28 15:29:38, 81,, 10567,, 198.39
2025-03-28 15:29:48, 82,, 10567,, 202.35
2025-03-28 15:29:58, 82,, 10567,, 207.20
2025-03-28 15:30:08, 80,, 10567,, 224.82
2025-03-28 15:30:18, 78,, 10567,, 174.01
2025-03-28 15:30:28, 88,, 10567,, 227.84
2025-03-28 15:30:38, 79,, 10567,, 215.11
2025-03-28 15:30:48, 80,, 10567,, 234.54
2025-03-28 15:30:58, 82,, 10567,, 222.10
2025-03-28 15:31:08, 82,, 10567,, 210.14
2025-03-28 15:31:18, 80,, 10567,, 237.41
2025-03-28 15:31:28, 86,, 10567,, 223.23
2025-03-28 15:31:38, 84,, 10567,, 212.10
2025-03-28 15:31:49, 80,, 10567,, 227.53
2025-03-28 15:31:59, 89,, 10567,, 235.50
2025-03-28 15:32:09, 73,, 10567,, 215.73
2025-03-28 15:32:19, 82,, 10567,, 221.50
2025-03-28 15:32:29, 83,, 10567,, 207.13
2025-03-28 15:32:39, 82,, 10567,, 216.02
2025-03-28 15:32:49, 83,, 10567,, 226.55
2025-03-28 15:32:59, 84,, 10567,, 241.70
2025-03-28 15:33:09, 80,, 10567,, 232.31
2025-03-28 15:33:19, 81,, 10567,, 218.75
2025-03-28 15:33:29, 90,, 10567,, 262.58
2025-03-28 15:33:39, 82,, 10567,, 210.95
2025-03-28 15:33:49, 79,, 10567,, 212.39
2025-03-28 15:33:59, 89,, 10567,, 209.52
2025-03-28 15:34:09, 90,, 10567,, 238.20
2025-03-28 15:34:19, 78,, 10567,, 228.49
2025-03-28 15:34:29, 80,, 10567,, 229.60
2025-03-28 15:34:39, 82,, 10567,, 183.82
2025-03-28 15:34:49, 76,, 10567,, 226.27
2025-03-28 15:34:59, 79,, 10567,, 217.65
2025-03-28 15:35:09, 81,, 10567,, 235.34
2025-03-28 15:35:19, 84,, 10567,, 219.56
2025-03-28 15:35:29, 78,, 10567,, 211.29
2025-03-28 15:35:39, 77,, 10567,, 233.59
2025-03-28 15:35:49, 82,, 10567,, 218.46
2025-03-28 15:35:59, 80,, 10567,, 215.73
2025-03-28 15:36:09, 84,, 10567,, 213.01
2025-03-28 15:36:20, 83,, 10567,, 211.91
2025-03-28 15:36:30, 83,, 10567,, 215.73
2025-03-28 15:36:40, 68,, 10567,, 217.17
2025-03-28 15:36:50, 80,, 10567,, 210.33
2025-03-28 15:37:00, 81,, 10567,, 217.35
2025-03-28 15:37:10, 92,, 10567,, 212.81
2025-03-28 15:37:20, 82,, 10567,, 220.18
2025-03-28 15:37:30, 76,, 10567,, 214.16
2025-03-28 15:37:40, 89,, 10567,, 231.99
2025-03-28 15:37:50, 82,, 10567,, 227.03
2025-03-28 15:38:00, 77,, 10567,, 215.88
2025-03-28 15:38:10, 79,, 10567,, 216.69
2025-03-28 15:38:20, 83,, 10567,, 205.22
2025-03-28 15:38:30, 83,, 10567,, 220.85
2025-03-28 15:38:40, 78,, 10567,, 215.11
2025-03-28 15:38:50, 79,, 10567,, 225.47
2025-03-28 15:39:00, 82,, 10567,, 203.44
2025-03-28 15:39:10, 80,, 10567,, 216.69
2025-03-28 15:39:20, 49,, 10567,, 78.94
2025-03-28 15:39:30, 73,, 10567,, 199.61
2025-03-28 15:39:40, 83,, 10567,, 231.50
2025-03-28 15:39:50, 88,, 10567,, 214.44
2025-03-28 15:40:00, 83,, 10567,, 210.81
2025-03-28 15:40:10, 81,, 10567,, 210.14
2025-03-28 15:40:20, 88,, 10567,, 220.99
2025-03-28 15:40:30, 79,, 10567,, 214.92
2025-03-28 15:40:40, 78,, 10567,, 226.90
2025-03-28 15:40:51, 83,, 10567,, 222.43
2025-03-28 15:41:01, 81,, 10567,, 248.55
2025-03-28 15:41:11, 0,, 10567,, 78.89
2025-03-28 15:41:21, 83,, 10567,, 211.09
2025-03-28 15:41:31, 82,, 10567,, 234.38
2025-03-28 15:41:41, 82,, 10567,, 228.29
2025-03-28 15:41:51, 83,, 10567,, 236.13
2025-03-28 15:42:01, 80,, 10567,, 233.74
2025-03-28 15:42:11, 80,, 10567,, 231.51
2025-03-28 15:42:21, 82,, 10567,, 231.35
2025-03-28 15:42:31, 92,, 10567,, 211.57
2025-03-28 15:42:41, 80,, 10567,, 207.88
2025-03-28 15:42:51, 79,, 10567,, 228.64
2025-03-28 15:43:01, 82,, 10567,, 205.83
2025-03-28 15:43:11, 80,, 10567,, 221.47
2025-03-28 15:43:21, 81,, 10567,, 193.74
2025-03-28 15:43:31, 85,, 10567,, 208.08
2025-03-28 15:43:41, 79,, 10567,, 222.28
2025-03-28 15:43:51, 81,, 10567,, 210.62
2025-03-28 15:44:01, 90,, 10567,, 210.81
2025-03-28 15:44:11, 80,, 10567,, 234.38
2025-03-28 15:44:21, 80,, 10567,, 231.35
2025-03-28 15:44:31, 81,, 10567,, 208.22
2025-03-28 15:44:41, 91,, 10567,, 228.16
2025-03-28 15:44:51, 78,, 10567,, 231.03
2025-03-28 15:45:01, 83,, 10567,, 230.71
2025-03-28 15:45:11, 82,, 10567,, 218.93
2025-03-28 15:45:22, 82,, 10567,, 220.66
2025-03-28 15:45:32, 82,, 10567,, 200.09
2025-03-28 15:45:42, 82,, 10567,, 191.48
2025-03-28 15:45:52, 82,, 10567,, 226.75
2025-03-28 15:46:02, 81,, 10567,, 236.61
2025-03-28 15:46:12, 80,, 10567,, 213.63
2025-03-28 15:46:22, 82,, 10567,, 234.70
2025-03-28 15:46:32, 82,, 10567,, 208.08
2025-03-28 15:46:42, 77,, 10567,, 233.42
2025-03-28 15:46:52, 79,, 10567,, 186.92
2025-03-28 15:47:02, 80,, 10567,, 213.82
2025-03-28 15:47:12, 80,, 10567,, 239.48
2025-03-28 15:47:22, 82,, 10567,, 219.08
2025-03-28 15:47:32, 75,, 10567,, 198.66
2025-03-28 15:47:42, 78,, 10567,, 225.77
2025-03-28 15:47:52, 77,, 10567,, 220.18
2025-03-28 15:48:02, 79,, 10567,, 206.79
2025-03-28 15:48:12, 86,, 10567,, 253.02
2025-03-28 15:48:22, 82,, 10567,, 223.86
2025-03-28 15:48:32, 81,, 10567,, 213.68
2025-03-28 15:48:42, 75,, 10567,, 207.27
2025-03-28 15:48:52, 87,, 10567,, 207.47
2025-03-28 15:49:02, 74,, 10567,, 219.23
2025-03-28 15:49:13, 76,, 10567,, 233.90
2025-03-28 15:49:23, 80,, 10567,, 222.90
