Timestamp, GPU Util (%), Memory Used (MiB), Power (W)
2025-03-25 16:14:00, 55,, 3639,, 204.74
2025-03-25 16:14:10, 47,, 3639,, 217.98
2025-03-25 16:14:20, 55,, 3639,, 200.78
2025-03-25 16:14:30, 50,, 3639,, 135.69
2025-03-25 16:14:40, 54,, 3639,, 180.00
2025-03-25 16:14:50, 54,, 3639,, 138.56
2025-03-25 16:15:00, 54,, 3639,, 157.72
2025-03-25 16:15:10, 49,, 3639,, 174.26
2025-03-25 16:15:20, 43,, 3639,, 169.11
2025-03-25 16:15:30, 32,, 3639,, 192.79
2025-03-25 16:15:40, 44,, 3639,, 143.93
2025-03-25 16:15:50, 39,, 3639,, 143.83
2025-03-25 16:16:00, 53,, 3639,, 99.35
2025-03-25 16:16:10, 49,, 3639,, 187.53
2025-03-25 16:16:20, 56,, 3639,, 148.62
2025-03-25 16:16:30, 42,, 3639,, 173.30
2025-03-25 16:16:40, 54,, 3639,, 188.48
2025-03-25 16:16:50, 55,, 3639,, 105.51
2025-03-25 16:17:00, 43,, 3639,, 137.99
2025-03-25 16:17:10, 46,, 3639,, 175.10
2025-03-25 16:17:20, 47,, 3639,, 170.68
2025-03-25 16:17:31, 51,, 3639,, 157.14
2025-03-25 16:17:41, 45,, 3639,, 158.47
2025-03-25 16:17:51, 53,, 3639,, 170.07
2025-03-25 16:18:01, 59,, 3639,, 84.60
2025-03-25 16:18:11, 62,, 3639,, 193.74
2025-03-25 16:18:21, 45,, 3639,, 169.47
2025-03-25 16:18:31, 63,, 3639,, 192.05
2025-03-25 16:18:41, 32,, 3639,, 98.93
2025-03-25 16:18:51, 49,, 3639,, 172.95
2025-03-25 16:19:01, 51,, 3639,, 163.25
2025-03-25 16:19:11, 64,, 3639,, 192.18
2025-03-25 16:19:21, 52,, 3639,, 118.60
2025-03-25 16:19:31, 63,, 3639,, 188.48
2025-03-25 16:19:41, 57,, 3639,, 167.67
2025-03-25 16:19:51, 58,, 3639,, 168.52
2025-03-25 16:20:01, 53,, 3639,, 190.75
2025-03-25 16:20:11, 50,, 3639,, 168.52
2025-03-25 16:20:21, 37,, 3639,, 148.62
2025-03-25 16:20:31, 53,, 3639,, 182.75
2025-03-25 16:20:41, 51,, 3639,, 172.82
2025-03-25 16:20:51, 38,, 3639,, 151.77
2025-03-25 16:21:01, 52,, 3639,, 166.71
2025-03-25 16:21:11, 55,, 3639,, 185.62
2025-03-25 16:21:21, 51,, 3639,, 159.43
2025-03-25 16:21:32, 51,, 3639,, 185.01
2025-03-25 16:21:42, 53,, 3641,, 210.19
2025-03-25 16:21:52, 46,, 3641,, 184.30
2025-03-25 16:22:02, 61,, 3641,, 225.62
2025-03-25 16:22:12, 51,, 3641,, 188.13
2025-03-25 16:22:22, 52,, 3641,, 168.99
2025-03-25 16:22:32, 47,, 3641,, 173.18
2025-03-25 16:22:42, 41,, 3641,, 182.87
2025-03-25 16:22:52, 46,, 3641,, 154.85
2025-03-25 16:23:02, 48,, 3641,, 146.80
2025-03-25 16:23:12, 42,, 3641,, 189.92
2025-03-25 16:23:22, 63,, 3641,, 105.99
2025-03-25 16:23:32, 50,, 3641,, 168.52
2025-03-25 16:23:42, 56,, 3641,, 152.35
2025-03-25 16:23:52, 39,, 3641,, 142.30
2025-03-25 16:24:02, 54,, 3641,, 147.09
2025-03-25 16:24:12, 55,, 3641,, 177.96
2025-03-25 16:24:22, 47,, 3641,, 128.50
2025-03-25 16:24:32, 53,, 3641,, 164.69
2025-03-25 16:24:42, 41,, 3641,, 156.56
2025-03-25 16:24:52, 54,, 3641,, 180.24
2025-03-25 16:25:02, 55,, 3641,, 139.61
2025-03-25 16:25:12, 47,, 3641,, 151.40
2025-03-25 16:25:22, 50,, 3641,, 179.40
2025-03-25 16:25:32, 55,, 3641,, 185.37
2025-03-25 16:25:43, 47,, 3641,, 191.10
2025-03-25 16:25:53, 45,, 3641,, 156.18
2025-03-25 16:26:03, 40,, 3641,, 154.75
2025-03-25 16:26:13, 43,, 3641,, 149.48
2025-03-25 16:26:23, 52,, 3641,, 84.12
2025-03-25 16:26:33, 40,, 3641,, 186.34
2025-03-25 16:26:43, 48,, 3641,, 114.76
2025-03-25 16:26:53, 42,, 3641,, 158.58
2025-03-25 16:27:03, 52,, 3643,, 191.83
2025-03-25 16:27:13, 53,, 3643,, 98.45
2025-03-25 16:27:23, 55,, 3643,, 194.22
2025-03-25 16:27:33, 52,, 3643,, 97.91
2025-03-25 16:27:43, 66,, 3643,, 148.04
2025-03-25 16:27:53, 48,, 3643,, 133.68
2025-03-25 16:28:03, 49,, 3643,, 94.20
2025-03-25 16:28:13, 45,, 3643,, 177.49
2025-03-25 16:28:23, 53,, 3643,, 147.95
2025-03-25 16:28:33, 42,, 3643,, 185.62
2025-03-25 16:28:43, 45,, 3643,, 163.62
2025-03-25 16:28:53, 43,, 3643,, 142.30
2025-03-25 16:29:03, 44,, 3643,, 196.61
2025-03-25 16:29:13, 48,, 3643,, 181.43
2025-03-25 16:29:23, 54,, 3643,, 169.95
2025-03-25 16:29:33, 49,, 3643,, 150.06
2025-03-25 16:29:43, 52,, 3643,, 142.30
2025-03-25 16:29:53, 54,, 3643,, 191.35
2025-03-25 16:30:04, 44,, 3643,, 97.01
2025-03-25 16:30:14, 52,, 3643,, 119.88
2025-03-25 16:30:24, 47,, 3643,, 140.48
2025-03-25 16:30:34, 46,, 3643,, 104.14
2025-03-25 16:30:44, 48,, 3643,, 183.82
2025-03-25 16:30:54, 54,, 3643,, 169.95
2025-03-25 16:31:04, 56,, 3643,, 117.56
2025-03-25 16:31:14, 51,, 3643,, 193.74
2025-03-25 16:31:24, 38,, 3643,, 190.40
2025-03-25 16:31:34, 45,, 3643,, 187.17
2025-03-25 16:31:44, 51,, 3643,, 148.04
2025-03-25 16:31:54, 36,, 3643,, 147.57
2025-03-25 16:32:04, 44,, 3643,, 172.34
2025-03-25 16:32:14, 50,, 3643,, 102.70
2025-03-25 16:32:24, 55,, 3643,, 207.81
2025-03-25 16:32:34, 34,, 3643,, 194.09
2025-03-25 16:32:44, 51,, 3643,, 188.61
2025-03-25 16:32:54, 54,, 3643,, 156.18
2025-03-25 16:33:04, 39,, 3643,, 175.57
2025-03-25 16:33:14, 53,, 3643,, 111.41
2025-03-25 16:33:24, 51,, 3643,, 142.87
2025-03-25 16:33:34, 53,, 3643,, 161.93
2025-03-25 16:33:44, 49,, 3643,, 158.95
2025-03-25 16:33:54, 48,, 3643,, 182.39
2025-03-25 16:34:04, 51,, 3643,, 141.92
2025-03-25 16:34:15, 51,, 3643,, 183.58
2025-03-25 16:34:25, 45,, 3643,, 168.04
2025-03-25 16:34:35, 51,, 3643,, 184.54
2025-03-25 16:34:45, 48,, 3643,, 188.71
2025-03-25 16:34:55, 52,, 3643,, 142.40
2025-03-25 16:35:05, 42,, 3643,, 168.88
2025-03-25 16:35:15, 49,, 3643,, 95.58
2025-03-25 16:35:25, 44,, 3643,, 103.18
2025-03-25 16:35:35, 54,, 3643,, 160.28
2025-03-25 16:35:45, 39,, 3645,, 168.99
2025-03-25 16:35:55, 59,, 3645,, 178.20
2025-03-25 16:36:05, 47,, 3645,, 158.10
2025-03-25 16:36:15, 43,, 3645,, 168.99
2025-03-25 16:36:25, 54,, 3645,, 175.21
2025-03-25 16:36:35, 47,, 3645,, 151.29
2025-03-25 16:36:45, 47,, 3645,, 162.41
2025-03-25 16:36:55, 49,, 3645,, 137.99
2025-03-25 16:37:05, 50,, 3645,, 181.55
2025-03-25 16:37:15, 52,, 3645,, 207.74
2025-03-25 16:37:25, 40,, 3645,, 189.31
2025-03-25 16:37:35, 43,, 3645,, 93.72
2025-03-25 16:37:45, 45,, 3645,, 143.26
2025-03-25 16:37:55, 37,, 3645,, 160.38
2025-03-25 16:38:05, 42,, 3645,, 199.00
2025-03-25 16:38:15, 42,, 3645,, 151.67
2025-03-25 16:38:26, 47,, 3645,, 205.69
2025-03-25 16:38:36, 64,, 3645,, 105.17
2025-03-25 16:38:46, 45,, 3645,, 159.90
2025-03-25 16:38:56, 31,, 3645,, 92.16
2025-03-25 16:39:06, 56,, 3645,, 120.52
2025-03-25 16:39:16, 54,, 3645,, 154.75
2025-03-25 16:39:26, 35,, 3645,, 196.13
2025-03-25 16:39:36, 56,, 3645,, 195.18
2025-03-25 16:39:46, 51,, 3645,, 163.95
2025-03-25 16:39:56, 49,, 3645,, 200.17
2025-03-25 16:40:06, 48,, 3645,, 179.88
2025-03-25 16:40:16, 44,, 3645,, 124.67
2025-03-25 16:40:26, 54,, 3645,, 103.18
2025-03-25 16:40:36, 41,, 3645,, 198.73
2025-03-25 16:40:46, 52,, 3645,, 172.71
2025-03-25 16:40:56, 49,, 3645,, 185.74
2025-03-25 16:41:06, 53,, 3645,, 104.21
2025-03-25 16:41:16, 44,, 3645,, 126.98
2025-03-25 16:41:26, 55,, 3645,, 179.64
2025-03-25 16:41:36, 50,, 3645,, 200.57
2025-03-25 16:41:46, 46,, 3645,, 140.00
2025-03-25 16:41:56, 56,, 3645,, 169.47
2025-03-25 16:42:06, 43,, 3645,, 176.65
2025-03-25 16:42:16, 48,, 3645,, 163.73
2025-03-25 16:42:26, 50,, 3645,, 174.74
2025-03-25 16:42:36, 40,, 3645,, 165.65
2025-03-25 16:42:47, 53,, 3645,, 203.17
2025-03-25 16:42:57, 48,, 3645,, 154.75
2025-03-25 16:43:07, 52,, 3645,, 195.05
2025-03-25 16:43:17, 43,, 3645,, 181.79
2025-03-25 16:43:27, 49,, 3645,, 166.60
2025-03-25 16:43:37, 57,, 3645,, 139.52
2025-03-25 16:43:47, 40,, 3645,, 144.31
2025-03-25 16:43:57, 38,, 3645,, 166.60
2025-03-25 16:44:07, 56,, 3645,, 159.80
2025-03-25 16:44:17, 46,, 3645,, 196.35
2025-03-25 16:44:27, 46,, 3645,, 151.87
2025-03-25 16:44:37, 50,, 3645,, 154.37
2025-03-25 16:44:47, 55,, 3645,, 172.82
2025-03-25 16:44:57, 56,, 3645,, 153.79
2025-03-25 16:45:07, 47,, 3645,, 99.41
2025-03-25 16:45:17, 48,, 3645,, 195.44
2025-03-25 16:45:27, 55,, 3645,, 112.77
2025-03-25 16:45:37, 56,, 3645,, 170.91
2025-03-25 16:45:47, 50,, 3645,, 239.48
2025-03-25 16:45:57, 58,, 3645,, 131.38
2025-03-25 16:46:07, 48,, 3645,, 124.44
2025-03-25 16:46:17, 43,, 3645,, 203.30
2025-03-25 16:46:27, 52,, 3645,, 188.36
2025-03-25 16:46:37, 57,, 3645,, 190.87
2025-03-25 16:46:47, 68,, 3645,, 158.84
2025-03-25 16:46:58, 57,, 3645,, 85.45
2025-03-25 16:47:08, 38,, 3645,, 183.35
2025-03-25 16:47:18, 42,, 3645,, 198.52
2025-03-25 16:47:28, 64,, 3645,, 137.03
2025-03-25 16:47:38, 55,, 3645,, 140.38
2025-03-25 16:47:48, 55,, 3645,, 109.89
2025-03-25 16:47:58, 53,, 3645,, 200.30
2025-03-25 16:48:08, 52,, 3645,, 112.69
2025-03-25 16:48:18, 50,, 3645,, 90.78
2025-03-25 16:48:28, 57,, 3645,, 191.00
2025-03-25 16:48:38, 51,, 3645,, 164.69
2025-03-25 16:48:48, 55,, 3645,, 197.43
2025-03-25 16:48:58, 68,, 3645,, 111.33
2025-03-25 16:49:08, 64,, 3645,, 175.21
2025-03-25 16:49:18, 62,, 3645,, 159.43
2025-03-25 16:49:28, 52,, 3645,, 154.85
2025-03-25 16:49:38, 58,, 3645,, 193.74
2025-03-25 16:49:48, 53,, 3645,, 170.43
2025-03-25 16:49:58, 47,, 3645,, 176.17
2025-03-25 16:50:08, 56,, 3645,, 168.15
2025-03-25 16:50:18, 56,, 3645,, 186.22
2025-03-25 16:50:28, 32,, 3645,, 149.00
2025-03-25 16:50:38, 35,, 3645,, 173.78
2025-03-25 16:50:48, 45,, 3645,, 168.52
2025-03-25 16:50:58, 47,, 3645,, 238.20
2025-03-25 16:51:08, 46,, 3645,, 166.12
2025-03-25 16:51:19, 49,, 3645,, 103.66
2025-03-25 16:51:29, 49,, 3645,, 205.08
2025-03-25 16:51:39, 50,, 3645,, 180.24
2025-03-25 16:51:49, 66,, 3645,, 193.48
2025-03-25 16:51:59, 54,, 3645,, 189.79
2025-03-25 16:52:09, 49,, 3645,, 117.08
2025-03-25 16:52:19, 57,, 3645,, 178.08
2025-03-25 16:52:29, 49,, 3645,, 147.09
2025-03-25 16:52:39, 51,, 3645,, 179.40
2025-03-25 16:52:49, 53,, 3645,, 187.40
2025-03-25 16:52:59, 47,, 3645,, 155.70
2025-03-25 16:53:09, 48,, 3645,, 135.69
2025-03-25 16:53:19, 57,, 3645,, 151.87
2025-03-25 16:53:29, 70,, 3645,, 127.94
2025-03-25 16:53:39, 55,, 3645,, 90.78
2025-03-25 16:53:49, 36,, 3645,, 157.04
2025-03-25 16:53:59, 53,, 3645,, 179.64
2025-03-25 16:54:09, 48,, 3645,, 158.20
2025-03-25 16:54:19, 47,, 3645,, 102.22
2025-03-25 16:54:29, 47,, 3645,, 148.62
2025-03-25 16:54:39, 66,, 3645,, 82.62
2025-03-25 16:54:49, 56,, 3645,, 203.17
2025-03-25 16:54:59, 48,, 3645,, 108.46
2025-03-25 16:55:09, 43,, 3645,, 207.47
2025-03-25 16:55:19, 48,, 3645,, 159.53
2025-03-25 16:55:29, 49,, 3645,, 143.26
2025-03-25 16:55:40, 25,, 3645,, 188.48
2025-03-25 16:55:50, 54,, 3645,, 158.58
2025-03-25 16:56:00, 50,, 3645,, 184.30
2025-03-25 16:56:10, 42,, 3645,, 209.38
2025-03-25 16:56:20, 73,, 3645,, 156.66
2025-03-25 16:56:30, 44,, 3645,, 158.95
2025-03-25 16:56:40, 47,, 3645,, 175.10
2025-03-25 16:56:50, 52,, 3645,, 186.70
2025-03-25 16:57:00, 53,, 3645,, 176.29
2025-03-25 16:57:10, 44,, 3645,, 131.38
2025-03-25 16:57:20, 67,, 3645,, 205.90
2025-03-25 16:57:30, 43,, 3645,, 144.60
2025-03-25 16:57:40, 42,, 3645,, 168.40
2025-03-25 16:57:50, 47,, 3645,, 206.37
2025-03-25 16:58:00, 45,, 3645,, 199.35
2025-03-25 16:58:10, 51,, 3645,, 103.73
2025-03-25 16:58:20, 58,, 3645,, 160.01
2025-03-25 16:58:30, 60,, 3645,, 192.79
2025-03-25 16:58:40, 50,, 3645,, 201.26
2025-03-25 16:58:50, 39,, 3645,, 193.39
2025-03-25 16:59:00, 48,, 3645,, 166.12
2025-03-25 16:59:10, 55,, 3645,, 191.22
2025-03-25 16:59:20, 38,, 3645,, 179.64
2025-03-25 16:59:30, 64,, 3645,, 235.98
2025-03-25 16:59:40, 47,, 3645,, 154.37
2025-03-25 16:59:50, 45,, 3645,, 149.38
2025-03-25 17:00:01, 52,, 3645,, 198.73
2025-03-25 17:00:11, 54,, 3645,, 124.67
2025-03-25 17:00:21, 56,, 3645,, 182.87
2025-03-25 17:00:31, 39,, 3645,, 198.87
2025-03-25 17:00:41, 28,, 3645,, 109.97
2025-03-25 17:00:51, 45,, 3645,, 158.58
2025-03-25 17:01:01, 41,, 3645,, 175.21
2025-03-25 17:01:11, 40,, 3645,, 169.11
2025-03-25 17:01:21, 47,, 3645,, 134.16
2025-03-25 17:01:31, 56,, 3645,, 175.21
2025-03-25 17:01:41, 57,, 3645,, 133.29
2025-03-25 17:01:51, 56,, 3645,, 163.84
2025-03-25 17:02:01, 48,, 3645,, 165.06
2025-03-25 17:02:11, 50,, 3645,, 157.99
2025-03-25 17:02:21, 48,, 3645,, 102.22
2025-03-25 17:02:31, 41,, 3645,, 145.17
2025-03-25 17:02:41, 49,, 3645,, 146.89
2025-03-25 17:02:51, 45,, 3645,, 175.21
2025-03-25 17:03:01, 44,, 3645,, 100.85
2025-03-25 17:03:11, 41,, 3645,, 86.94
2025-03-25 17:03:21, 51,, 3645,, 150.92
2025-03-25 17:03:31, 53,, 3645,, 189.79
2025-03-25 17:03:41, 41,, 3645,, 136.46
2025-03-25 17:03:51, 54,, 3645,, 174.62
2025-03-25 17:04:02, 68,, 3645,, 152.25
2025-03-25 17:04:12, 37,, 3645,, 114.69
2025-03-25 17:04:22, 47,, 3645,, 201.73
2025-03-25 17:04:32, 49,, 3645,, 176.17
2025-03-25 17:04:42, 42,, 3645,, 185.97
2025-03-25 17:04:52, 40,, 3645,, 192.31
2025-03-25 17:05:02, 46,, 3645,, 149.00
2025-03-25 17:05:12, 53,, 3645,, 157.62
2025-03-25 17:05:22, 55,, 3645,, 167.19
2025-03-25 17:05:32, 49,, 3645,, 206.37
2025-03-25 17:05:42, 42,, 3645,, 143.26
2025-03-25 17:05:52, 50,, 3645,, 180.48
2025-03-25 17:06:02, 43,, 3645,, 133.29
2025-03-25 17:06:12, 50,, 3645,, 104.55
2025-03-25 17:06:22, 37,, 3645,, 173.30
2025-03-25 17:06:32, 51,, 3645,, 181.79
2025-03-25 17:06:42, 62,, 3645,, 123.32
2025-03-25 17:06:52, 53,, 3645,, 97.01
2025-03-25 17:07:02, 41,, 3645,, 156.66
2025-03-25 17:07:12, 56,, 3645,, 149.58
2025-03-25 17:07:22, 48,, 3645,, 152.93
2025-03-25 17:07:32, 56,, 3645,, 119.88
2025-03-25 17:07:42, 53,, 3645,, 98.87
2025-03-25 17:07:52, 49,, 3645,, 171.87
2025-03-25 17:08:02, 57,, 3645,, 98.32
2025-03-25 17:08:12, 52,, 3645,, 99.41
2025-03-25 17:08:22, 39,, 3645,, 168.99
2025-03-25 17:08:33, 48,, 3645,, 172.23
2025-03-25 17:08:43, 64,, 3645,, 167.45
2025-03-25 17:08:53, 47,, 3645,, 168.40
2025-03-25 17:09:03, 40,, 3645,, 157.72
2025-03-25 17:09:13, 44,, 3645,, 164.32
2025-03-25 17:09:23, 48,, 3645,, 180.96
2025-03-25 17:09:33, 60,, 3645,, 129.94
