Timestamp, GPU Util (%), Memory Used (MiB), Power (W)
2025-03-26 21:45:10, 47,, 8341,, 145.37
2025-03-26 21:45:20, 46,, 8341,, 93.66
2025-03-26 21:45:30, 29,, 8341,, 80.33
2025-03-26 21:45:40, 25,, 8341,, 196.13
2025-03-26 21:45:50, 37,, 8341,, 84.18
2025-03-26 21:46:00, 18,, 8341,, 163.47
2025-03-26 21:46:10, 47,, 8341,, 111.81
2025-03-26 21:46:20, 65,, 8341,, 100.03
2025-03-26 21:46:30, 37,, 8341,, 98.52
2025-03-26 21:46:40, 28,, 8341,, 157.35
2025-03-26 21:46:50, 58,, 8341,, 185.74
2025-03-26 21:47:00, 27,, 8341,, 85.08
2025-03-26 21:47:10, 47,, 8341,, 178.32
2025-03-26 21:47:20, 25,, 8341,, 97.08
2025-03-26 21:47:30, 59,, 8341,, 224.19
2025-03-26 21:47:40, 18,, 8341,, 131.94
2025-03-26 21:47:50, 17,, 8341,, 162.62
2025-03-26 21:48:00, 18,, 8341,, 72.65
2025-03-26 21:48:10, 42,, 8341,, 182.51
2025-03-26 21:48:20, 46,, 8341,, 160.12
2025-03-26 21:48:30, 52,, 8341,, 223.71
2025-03-26 21:48:40, 34,, 8341,, 152.56
2025-03-26 21:48:51, 22,, 8341,, 159.16
2025-03-26 21:49:01, 45,, 8341,, 176.89
2025-03-26 21:49:11, 29,, 8341,, 166.35
2025-03-26 21:49:21, 49,, 8341,, 195.79
2025-03-26 21:49:31, 63,, 8341,, 166.83
2025-03-26 21:49:41, 46,, 8341,, 75.53
2025-03-26 21:49:51, 21,, 8341,, 136.74
2025-03-26 21:50:01, 38,, 8341,, 215.26
2025-03-26 21:50:11, 21,, 8341,, 195.79
2025-03-26 21:50:21, 28,, 8341,, 116.76
2025-03-26 21:50:31, 64,, 8341,, 187.05
2025-03-26 21:50:41, 40,, 8341,, 233.58
2025-03-26 21:50:51, 30,, 8341,, 72.17
2025-03-26 21:51:01, 33,, 8341,, 143.93
2025-03-26 21:51:11, 27,, 8341,, 82.79
2025-03-26 21:51:21, 45,, 8341,, 160.12
2025-03-26 21:51:31, 37,, 8341,, 79.80
2025-03-26 21:51:41, 18,, 8341,, 183.82
2025-03-26 21:51:51, 36,, 8341,, 78.46
2025-03-26 21:52:01, 52,, 8341,, 130.11
2025-03-26 21:52:11, 52,, 8341,, 175.45
2025-03-26 21:52:21, 36,, 8341,, 184.07
2025-03-26 21:52:31, 37,, 8341,, 82.25
2025-03-26 21:52:42, 54,, 8341,, 226.25
2025-03-26 21:52:52, 38,, 8341,, 179.28
2025-03-26 21:53:02, 36,, 8341,, 101.47
2025-03-26 21:53:12, 37,, 8341,, 115.32
2025-03-26 21:53:22, 52,, 8341,, 172.69
2025-03-26 21:53:32, 41,, 8341,, 238.84
2025-03-26 21:53:42, 39,, 8341,, 84.71
2025-03-26 21:53:52, 60,, 8341,, 144.50
2025-03-26 21:54:02, 52,, 8341,, 178.44
2025-03-26 21:54:12, 43,, 8341,, 178.80
2025-03-26 21:54:22, 28,, 8341,, 103.32
2025-03-26 21:54:32, 60,, 8341,, 182.15
2025-03-26 21:54:42, 29,, 8341,, 163.58
2025-03-26 21:54:52, 36,, 8341,, 106.75
2025-03-26 21:55:02, 45,, 8341,, 214.59
2025-03-26 21:55:12, 49,, 8341,, 70.77
2025-03-26 21:55:22, 60,, 8341,, 227.84
2025-03-26 21:55:32, 45,, 8341,, 187.78
2025-03-26 21:55:42, 36,, 8341,, 135.48
2025-03-26 21:55:52, 46,, 8341,, 73.18
2025-03-26 21:56:02, 45,, 8341,, 79.91
2025-03-26 21:56:12, 37,, 8341,, 93.36
2025-03-26 21:56:22, 77,, 8341,, 88.56
2025-03-26 21:56:32, 35,, 8341,, 95.22
2025-03-26 21:56:42, 36,, 8341,, 115.80
2025-03-26 21:56:52, 31,, 8341,, 214.11
2025-03-26 21:57:03, 29,, 8341,, 178.80
2025-03-26 21:57:13, 26,, 8341,, 169.11
2025-03-26 21:57:23, 49,, 8341,, 219.89
2025-03-26 21:57:33, 61,, 8341,, 224.82
2025-03-26 21:57:43, 45,, 8341,, 184.30
2025-03-26 21:57:53, 54,, 8341,, 133.77
2025-03-26 21:58:03, 60,, 8341,, 182.99
2025-03-26 21:58:13, 28,, 8341,, 181.20
2025-03-26 21:58:23, 37,, 8341,, 224.82
2025-03-26 21:58:33, 35,, 8341,, 153.04
2025-03-26 21:58:43, 46,, 8341,, 228.49
2025-03-26 21:58:53, 55,, 8341,, 101.81
2025-03-26 21:59:03, 64,, 8341,, 209.66
2025-03-26 21:59:13, 32,, 8341,, 144.41
2025-03-26 21:59:23, 43,, 8341,, 133.08
2025-03-26 21:59:33, 29,, 8341,, 98.59
2025-03-26 21:59:43, 53,, 8341,, 165.02
2025-03-26 21:59:53, 36,, 8341,, 188.74
2025-03-26 22:00:03, 52,, 8341,, 213.96
2025-03-26 22:00:13, 34,, 8341,, 135.48
2025-03-26 22:00:23, 54,, 8341,, 171.98
2025-03-26 22:00:33, 32,, 8341,, 170.66
2025-03-26 22:00:43, 28,, 8341,, 220.37
2025-03-26 22:00:53, 60,, 8341,, 185.62
2025-03-26 22:01:04, 32,, 8341,, 120.52
2025-03-26 22:01:14, 33,, 8341,, 86.15
2025-03-26 22:01:24, 28,, 8341,, 132.03
2025-03-26 22:01:34, 27,, 8341,, 155.70
2025-03-26 22:01:44, 52,, 8341,, 185.74
2025-03-26 22:01:54, 70,, 8341,, 196.05
2025-03-26 22:02:04, 39,, 8341,, 171.02
2025-03-26 22:02:14, 30,, 8341,, 172.46
2025-03-26 22:02:24, 36,, 8341,, 218.60
2025-03-26 22:02:34, 43,, 8341,, 92.82
2025-03-26 22:02:44, 45,, 8341,, 90.84
2025-03-26 22:02:54, 36,, 8341,, 217.17
2025-03-26 22:03:04, 61,, 8341,, 214.11
2025-03-26 22:03:14, 44,, 8341,, 193.74
2025-03-26 22:03:24, 52,, 8341,, 218.60
2025-03-26 22:03:34, 8,, 8341,, 71.69
2025-03-26 22:03:44, 22,, 8341,, 78.94
2025-03-26 22:03:54, 36,, 8341,, 126.67
2025-03-26 22:04:04, 37,, 8341,, 108.12
2025-03-26 22:04:14, 55,, 8341,, 133.86
2025-03-26 22:04:24, 42,, 8341,, 246.00
2025-03-26 22:04:34, 18,, 8341,, 74.62
2025-03-26 22:04:44, 62,, 8341,, 240.75
2025-03-26 22:04:54, 63,, 8341,, 181.68
2025-03-26 22:05:05, 71,, 8341,, 110.04
2025-03-26 22:05:15, 53,, 8341,, 208.42
2025-03-26 22:05:25, 60,, 8341,, 102.77
2025-03-26 22:05:35, 50,, 8341,, 85.19
2025-03-26 22:05:45, 43,, 8341,, 85.14
2025-03-26 22:05:55, 31,, 8341,, 167.30
2025-03-26 22:06:05, 36,, 8341,, 151.12
2025-03-26 22:06:15, 27,, 8341,, 211.24
2025-03-26 22:06:25, 44,, 8341,, 204.26
2025-03-26 22:06:35, 30,, 8341,, 76.01
2025-03-26 22:06:45, 20,, 8341,, 195.44
2025-03-26 22:06:55, 29,, 8341,, 214.44
2025-03-26 22:07:05, 63,, 8341,, 142.78
2025-03-26 22:07:15, 57,, 8341,, 253.81
2025-03-26 22:07:25, 54,, 8341,, 115.24
2025-03-26 22:07:35, 25,, 8341,, 157.35
2025-03-26 22:07:45, 42,, 8341,, 133.77
2025-03-26 22:07:55, 64,, 8341,, 86.04
2025-03-26 22:08:05, 45,, 8341,, 84.71
2025-03-26 22:08:15, 47,, 8341,, 165.76
2025-03-26 22:08:25, 52,, 8341,, 174.61
2025-03-26 22:08:35, 56,, 8341,, 140.48
2025-03-26 22:08:45, 27,, 8341,, 133.38
2025-03-26 22:08:55, 30,, 8341,, 170.43
2025-03-26 22:09:06, 26,, 8341,, 107.09
2025-03-26 22:09:16, 39,, 8341,, 212.87
2025-03-26 22:09:26, 36,, 8341,, 203.10
2025-03-26 22:09:36, 36,, 8341,, 114.84
2025-03-26 22:09:46, 23,, 8341,, 165.65
2025-03-26 22:09:56, 42,, 8341,, 219.41
2025-03-26 22:10:06, 22,, 8341,, 74.57
2025-03-26 22:10:16, 26,, 8341,, 96.60
2025-03-26 22:10:26, 31,, 8341,, 219.23
2025-03-26 22:10:36, 17,, 8341,, 220.66
2025-03-26 22:10:46, 36,, 8341,, 108.53
2025-03-26 22:10:56, 46,, 8341,, 174.74
2025-03-26 22:11:06, 48,, 8341,, 192.44
2025-03-26 22:11:16, 35,, 8341,, 131.94
2025-03-26 22:11:26, 36,, 8341,, 114.28
2025-03-26 22:11:36, 64,, 8341,, 226.25
2025-03-26 22:11:46, 56,, 8341,, 86.64
2025-03-26 22:11:56, 64,, 8341,, 139.04
2025-03-26 22:12:06, 27,, 8341,, 95.70
2025-03-26 22:12:16, 46,, 8341,, 93.24
2025-03-26 22:12:26, 69,, 8341,, 179.28
2025-03-26 22:12:36, 36,, 8341,, 82.20
2025-03-26 22:12:46, 61,, 8341,, 167.19
2025-03-26 22:12:56, 35,, 8341,, 102.84
2025-03-26 22:13:07, 64,, 8341,, 204.26
2025-03-26 22:13:17, 45,, 8341,, 223.86
2025-03-26 22:13:27, 65,, 8341,, 141.53
2025-03-26 22:13:37, 34,, 8341,, 105.17
2025-03-26 22:13:47, 55,, 8341,, 178.20
2025-03-26 22:13:57, 40,, 8341,, 85.08
2025-03-26 22:14:07, 29,, 8341,, 89.04
2025-03-26 22:14:17, 40,, 8341,, 224.19
2025-03-26 22:14:27, 52,, 8341,, 120.44
2025-03-26 22:14:37, 50,, 8341,, 249.82
2025-03-26 22:14:47, 36,, 8341,, 90.36
2025-03-26 22:14:57, 38,, 8341,, 183.35
2025-03-26 22:15:07, 21,, 8341,, 131.55
2025-03-26 22:15:17, 63,, 8341,, 93.30
2025-03-26 22:15:27, 65,, 8341,, 203.92
2025-03-26 22:15:37, 35,, 8341,, 130.51
2025-03-26 22:15:47, 47,, 8341,, 207.88
2025-03-26 22:15:57, 32,, 8341,, 180.72
2025-03-26 22:16:07, 23,, 8341,, 75.10
2025-03-26 22:16:17, 54,, 8341,, 81.35
2025-03-26 22:16:27, 40,, 8341,, 126.84
2025-03-26 22:16:37, 30,, 8341,, 97.62
2025-03-26 22:16:47, 60,, 8341,, 204.05
2025-03-26 22:16:57, 36,, 8341,, 178.44
2025-03-26 22:17:07, 35,, 8341,, 206.31
2025-03-26 22:17:17, 63,, 8341,, 162.62
2025-03-26 22:17:27, 28,, 8341,, 215.54
2025-03-26 22:17:38, 53,, 8341,, 192.09
2025-03-26 22:17:48, 34,, 8341,, 83.75
2025-03-26 22:17:58, 38,, 8341,, 117.16
2025-03-26 22:18:08, 39,, 8341,, 219.23
2025-03-26 22:18:18, 21,, 8341,, 85.19
2025-03-26 22:18:28, 53,, 8341,, 89.88
2025-03-26 22:18:38, 62,, 8341,, 209.52
2025-03-26 22:18:48, 18,, 8341,, 120.92
2025-03-26 22:18:58, 28,, 8341,, 74.67
2025-03-26 22:19:08, 54,, 8341,, 200.43
2025-03-26 22:19:18, 44,, 8341,, 243.14
2025-03-26 22:19:28, 23,, 8341,, 79.32
2025-03-26 22:19:38, 35,, 8341,, 206.65
2025-03-26 22:19:48, 24,, 8341,, 240.90
2025-03-26 22:19:58, 32,, 8341,, 130.59
2025-03-26 22:20:08, 29,, 8341,, 169.11
2025-03-26 22:20:18, 38,, 8341,, 99.89
2025-03-26 22:20:28, 32,, 8341,, 183.47
2025-03-26 22:20:38, 48,, 8341,, 217.02
2025-03-26 22:20:48, 18,, 8341,, 130.99
2025-03-26 22:20:58, 27,, 8341,, 200.43
2025-03-26 22:21:08, 73,, 8341,, 167.19
2025-03-26 22:21:18, 18,, 8341,, 164.80
2025-03-26 22:21:28, 61,, 8341,, 253.81
2025-03-26 22:21:39, 39,, 8341,, 189.57
2025-03-26 22:21:49, 31,, 8341,, 109.01
2025-03-26 22:21:59, 25,, 8341,, 86.52
2025-03-26 22:22:09, 29,, 8341,, 102.29
2025-03-26 22:22:19, 9,, 8341,, 129.63
2025-03-26 22:22:29, 45,, 8341,, 146.32
2025-03-26 22:22:39, 54,, 8341,, 83.16
2025-03-26 22:22:49, 40,, 8341,, 147.66
2025-03-26 22:22:59, 24,, 8341,, 214.16
2025-03-26 22:23:09, 63,, 8341,, 222.10
2025-03-26 22:23:19, 27,, 8341,, 182.87
2025-03-26 22:23:29, 27,, 8341,, 106.13
2025-03-26 22:23:39, 37,, 8341,, 93.66
2025-03-26 22:23:49, 45,, 8341,, 74.14
2025-03-26 22:23:59, 36,, 8341,, 202.69
2025-03-26 22:24:09, 38,, 8341,, 87.00
2025-03-26 22:24:19, 39,, 8341,, 149.58
2025-03-26 22:24:29, 48,, 8341,, 158.20
2025-03-26 22:24:39, 38,, 8341,, 197.70
2025-03-26 22:24:49, 36,, 8341,, 202.62
2025-03-26 22:24:59, 39,, 8341,, 203.10
2025-03-26 22:25:09, 56,, 8341,, 225.29
2025-03-26 22:25:19, 55,, 8341,, 210.14
2025-03-26 22:25:29, 24,, 8341,, 103.80
2025-03-26 22:25:39, 28,, 8341,, 204.88
2025-03-26 22:25:49, 60,, 8341,, 157.35
2025-03-26 22:26:00, 22,, 8341,, 72.12
2025-03-26 22:26:10, 47,, 8341,, 172.82
2025-03-26 22:26:20, 34,, 8341,, 154.58
2025-03-26 22:26:30, 59,, 8341,, 212.58
2025-03-26 22:26:40, 63,, 8341,, 75.00
2025-03-26 22:26:50, 45,, 8341,, 167.30
2025-03-26 22:27:00, 27,, 8341,, 120.44
2025-03-26 22:27:10, 50,, 8341,, 111.81
2025-03-26 22:27:20, 28,, 8341,, 78.36
2025-03-26 22:27:30, 51,, 8341,, 79.85
2025-03-26 22:27:40, 38,, 8341,, 218.60
2025-03-26 22:27:50, 75,, 8341,, 155.81
2025-03-26 22:28:00, 36,, 8341,, 102.36
2025-03-26 22:28:10, 33,, 8341,, 214.63
2025-03-26 22:28:20, 58,, 8341,, 219.71
2025-03-26 22:28:30, 24,, 8341,, 74.04
2025-03-26 22:28:40, 45,, 8341,, 162.51
2025-03-26 22:28:50, 36,, 8341,, 207.27
2025-03-26 22:29:00, 59,, 8341,, 212.87
2025-03-26 22:29:10, 33,, 8341,, 113.88
2025-03-26 22:29:20, 35,, 8341,, 198.87
2025-03-26 22:29:30, 56,, 8341,, 192.57
2025-03-26 22:29:40, 42,, 8341,, 96.66
2025-03-26 22:29:50, 34,, 8341,, 201.87
2025-03-26 22:30:00, 62,, 8341,, 109.56
2025-03-26 22:30:11, 37,, 8341,, 107.23
2025-03-26 22:30:21, 31,, 8341,, 178.08
2025-03-26 22:30:31, 47,, 8341,, 152.93
2025-03-26 22:30:41, 27,, 8341,, 75.00
2025-03-26 22:30:51, 45,, 8341,, 170.18
2025-03-26 22:31:01, 44,, 8341,, 153.62
2025-03-26 22:31:11, 54,, 8341,, 121.80
2025-03-26 22:31:21, 46,, 8341,, 206.65
2025-03-26 22:31:31, 28,, 8341,, 213.49
2025-03-26 22:31:41, 48,, 8341,, 163.36
2025-03-26 22:31:51, 35,, 8341,, 168.04
2025-03-26 22:32:01, 40,, 8341,, 219.89
2025-03-26 22:32:11, 46,, 8341,, 215.73
2025-03-26 22:32:21, 41,, 8341,, 236.45
2025-03-26 22:32:31, 55,, 8341,, 76.49
2025-03-26 22:32:41, 38,, 8341,, 164.65
2025-03-26 22:32:51, 33,, 8341,, 219.41
2025-03-26 22:33:01, 70,, 8341,, 127.54
2025-03-26 22:33:11, 46,, 8341,, 110.45
2025-03-26 22:33:21, 55,, 8341,, 96.06
2025-03-26 22:33:31, 24,, 8341,, 149.48
2025-03-26 22:33:41, 34,, 8341,, 184.07
2025-03-26 22:33:51, 25,, 8341,, 73.66
2025-03-26 22:34:01, 28,, 8341,, 182.51
2025-03-26 22:34:11, 23,, 8341,, 82.25
2025-03-26 22:34:22, 30,, 8341,, 207.61
2025-03-26 22:34:32, 37,, 8341,, 166.83
2025-03-26 22:34:42, 60,, 8341,, 223.71
2025-03-26 22:34:52, 31,, 8341,, 85.02
2025-03-26 22:35:02, 59,, 8341,, 218.12
2025-03-26 22:35:12, 53,, 8341,, 148.14
2025-03-26 22:35:22, 31,, 8341,, 109.97
2025-03-26 22:35:32, 43,, 8341,, 212.53
2025-03-26 22:35:42, 55,, 8341,, 206.79
2025-03-26 22:35:52, 27,, 8341,, 91.26
2025-03-26 22:36:02, 38,, 8341,, 190.04
2025-03-26 22:36:12, 29,, 8341,, 217.31
2025-03-26 22:36:22, 36,, 8341,, 96.12
2025-03-26 22:36:32, 60,, 8341,, 233.27
2025-03-26 22:36:42, 50,, 8341,, 218.12
2025-03-26 22:36:52, 67,, 8341,, 160.01
2025-03-26 22:37:02, 49,, 8341,, 235.02
2025-03-26 22:37:12, 27,, 8341,, 89.88
2025-03-26 22:37:22, 38,, 8341,, 91.74
2025-03-26 22:37:32, 51,, 8341,, 141.05
2025-03-26 22:37:42, 19,, 8341,, 223.38
2025-03-26 22:37:52, 27,, 8341,, 74.52
2025-03-26 22:38:02, 27,, 8341,, 82.20
2025-03-26 22:38:12, 28,, 8341,, 109.89
2025-03-26 22:38:22, 23,, 8341,, 224.64
2025-03-26 22:38:32, 35,, 8341,, 123.79
2025-03-26 22:38:43, 37,, 8341,, 210.81
2025-03-26 22:38:53, 36,, 8341,, 189.69
2025-03-26 22:39:03, 49,, 8341,, 105.72
2025-03-26 22:39:13, 21,, 8341,, 73.18
2025-03-26 22:39:23, 28,, 8341,, 219.56
2025-03-26 22:39:33, 61,, 8341,, 181.55
2025-03-26 22:39:43, 30,, 8341,, 222.25
2025-03-26 22:39:53, 53,, 8341,, 153.89
2025-03-26 22:40:03, 43,, 8341,, 224.19
2025-03-26 22:40:13, 29,, 8341,, 84.12
2025-03-26 22:40:23, 37,, 8341,, 98.11
2025-03-26 22:40:33, 59,, 8341,, 200.43
2025-03-26 22:40:43, 46,, 8341,, 177.84
2025-03-26 22:40:53, 55,, 8341,, 217.17
2025-03-26 22:41:03, 69,, 8341,, 215.11
2025-03-26 22:41:13, 59,, 8341,, 245.85
2025-03-26 22:41:23, 29,, 8341,, 189.09
2025-03-26 22:41:33, 38,, 8341,, 90.84
2025-03-26 22:41:43, 31,, 8341,, 190.17
2025-03-26 22:41:53, 60,, 8341,, 159.43
2025-03-26 22:42:03, 44,, 8341,, 147.76
2025-03-26 22:42:13, 47,, 8341,, 215.40
2025-03-26 22:42:23, 48,, 8341,, 245.69
2025-03-26 22:42:33, 48,, 8341,, 163.10
2025-03-26 22:42:43, 62,, 8341,, 153.41
2025-03-26 22:42:54, 59,, 8341,, 168.85
2025-03-26 22:43:04, 52,, 8341,, 180.00
2025-03-26 22:43:14, 37,, 8341,, 109.97
2025-03-26 22:43:24, 41,, 8341,, 106.06
2025-03-26 22:43:34, 46,, 8341,, 156.29
2025-03-26 22:43:44, 53,, 8341,, 88.02
2025-03-26 22:43:54, 59,, 8341,, 206.59
2025-03-26 22:44:04, 47,, 8341,, 217.79
2025-03-26 22:44:14, 55,, 8341,, 207.40
2025-03-26 22:44:24, 37,, 8341,, 127.63
2025-03-26 22:44:34, 58,, 8341,, 242.82
2025-03-26 22:44:44, 31,, 8341,, 159.27
2025-03-26 22:44:54, 54,, 8341,, 105.72
2025-03-26 22:45:04, 36,, 8341,, 184.07
2025-03-26 22:45:14, 33,, 8341,, 83.64
2025-03-26 22:45:24, 44,, 8341,, 138.75
2025-03-26 22:45:34, 36,, 8341,, 122.44
2025-03-26 22:45:44, 37,, 8341,, 77.88
2025-03-26 22:45:54, 36,, 8341,, 157.62
2025-03-26 22:46:04, 55,, 8341,, 163.84
2025-03-26 22:46:14, 64,, 8341,, 197.57
2025-03-26 22:46:24, 47,, 8341,, 223.23
2025-03-26 22:46:34, 76,, 8341,, 200.91
2025-03-26 22:46:44, 37,, 8341,, 226.10
2025-03-26 22:46:54, 29,, 8341,, 247.76
2025-03-26 22:47:05, 45,, 8341,, 149.48
2025-03-26 22:47:15, 28,, 8341,, 220.51
2025-03-26 22:47:25, 31,, 8341,, 78.94
2025-03-26 22:47:35, 60,, 8341,, 216.21
2025-03-26 22:47:45, 63,, 8341,, 157.83
2025-03-26 22:47:55, 39,, 8341,, 168.74
2025-03-26 22:48:05, 36,, 8341,, 181.68
2025-03-26 22:48:15, 30,, 8341,, 83.27
2025-03-26 22:48:25, 31,, 8341,, 74.62
2025-03-26 22:48:35, 61,, 8341,, 114.69
2025-03-26 22:48:45, 46,, 8341,, 174.85
2025-03-26 22:48:55, 72,, 8341,, 138.84
2025-03-26 22:49:05, 42,, 8341,, 163.25
2025-03-26 22:49:15, 63,, 8341,, 198.39
2025-03-26 22:49:25, 28,, 8341,, 152.73
2025-03-26 22:49:35, 60,, 8341,, 92.22
2025-03-26 22:49:45, 54,, 8341,, 165.28
2025-03-26 22:49:55, 59,, 8341,, 246.48
2025-03-26 22:50:05, 27,, 8341,, 232.15
2025-03-26 22:50:15, 58,, 8341,, 243.78
2025-03-26 22:50:25, 49,, 8341,, 121.88
2025-03-26 22:50:35, 50,, 8341,, 170.07
2025-03-26 22:50:45, 30,, 8341,, 220.22
2025-03-26 22:50:55, 50,, 8341,, 95.10
2025-03-26 22:51:05, 27,, 8341,, 139.61
2025-03-26 22:51:16, 56,, 8341,, 127.71
2025-03-26 22:51:26, 62,, 8341,, 189.09
2025-03-26 22:51:36, 37,, 8341,, 97.50
2025-03-26 22:51:46, 38,, 8341,, 162.14
2025-03-26 22:51:56, 42,, 8341,, 204.12
2025-03-26 22:52:06, 22,, 8341,, 72.60
2025-03-26 22:52:16, 41,, 8341,, 76.01
2025-03-26 22:52:26, 36,, 8341,, 194.22
2025-03-26 22:52:36, 52,, 8341,, 146.71
2025-03-26 22:52:46, 34,, 8341,, 113.80
2025-03-26 22:52:56, 60,, 8341,, 169.59
2025-03-26 22:53:06, 29,, 8341,, 174.01
2025-03-26 22:53:16, 31,, 8341,, 88.50
2025-03-26 22:53:26, 18,, 8341,, 206.31
2025-03-26 22:53:36, 30,, 8341,, 77.93
2025-03-26 22:53:46, 18,, 8341,, 80.33
2025-03-26 22:53:56, 43,, 8341,, 94.14
2025-03-26 22:54:06, 55,, 8341,, 181.68
2025-03-26 22:54:16, 55,, 8341,, 144.41
2025-03-26 22:54:26, 17,, 8341,, 80.76
2025-03-26 22:54:36, 51,, 8341,, 93.72
2025-03-26 22:54:46, 32,, 8341,, 186.70
2025-03-26 22:54:56, 60,, 8341,, 217.65
2025-03-26 22:55:06, 49,, 8341,, 160.12
2025-03-26 22:55:16, 29,, 8341,, 89.40
2025-03-26 22:55:26, 30,, 8341,, 216.21
2025-03-26 22:55:37, 29,, 8341,, 210.62
2025-03-26 22:55:47, 63,, 8341,, 168.15
2025-03-26 22:55:57, 64,, 8341,, 170.29
2025-03-26 22:56:07, 60,, 8341,, 197.35
2025-03-26 22:56:17, 36,, 8341,, 111.89
2025-03-26 22:56:27, 46,, 8341,, 85.56
2025-03-26 22:56:37, 27,, 8341,, 80.28
2025-03-26 22:56:47, 48,, 8341,, 173.90
2025-03-26 22:56:57, 59,, 8341,, 90.84
2025-03-26 22:57:07, 60,, 8341,, 164.32
2025-03-26 22:57:17, 33,, 8341,, 100.99
2025-03-26 22:57:27, 22,, 8341,, 193.26
2025-03-26 22:57:37, 30,, 8341,, 97.56
2025-03-26 22:57:47, 55,, 8341,, 142.10
2025-03-26 22:57:57, 62,, 8341,, 201.66
2025-03-26 22:58:07, 30,, 8341,, 85.19
2025-03-26 22:58:17, 30,, 8341,, 183.59
2025-03-26 22:58:27, 33,, 8341,, 108.60
2025-03-26 22:58:37, 53,, 8341,, 85.08
2025-03-26 22:58:47, 28,, 8341,, 171.02
2025-03-26 22:58:57, 27,, 8341,, 220.70
2025-03-26 22:59:07, 62,, 8341,, 210.81
2025-03-26 22:59:17, 64,, 8341,, 191.26
2025-03-26 22:59:27, 58,, 8341,, 157.72
2025-03-26 22:59:37, 71,, 8341,, 123.48
2025-03-26 22:59:48, 63,, 8341,, 173.42
