Timestamp, GPU Util (%), Memory Used (MiB), Power (W)
2025-03-28 14:43:05, 52,, 7527,, 81.24
2025-03-28 14:43:15, 46,, 7527,, 92.70
2025-03-28 14:43:25, 38,, 7527,, 169.22
2025-03-28 14:43:35, 49,, 7527,, 179.16
2025-03-28 14:43:45, 53,, 7527,, 153.99
2025-03-28 14:43:55, 54,, 7527,, 134.91
2025-03-28 14:44:05, 41,, 7527,, 135.87
2025-03-28 14:44:15, 51,, 7527,, 151.50
2025-03-28 14:44:25, 55,, 7527,, 135.30
2025-03-28 14:44:35, 60,, 7527,, 170.66
2025-03-28 14:44:45, 54,, 7527,, 106.20
2025-03-28 14:44:55, 47,, 7527,, 165.02
2025-03-28 14:45:05, 49,, 7527,, 173.90
2025-03-28 14:45:15, 48,, 7527,, 117.64
2025-03-28 14:45:25, 37,, 7527,, 195.44
2025-03-28 14:45:35, 51,, 7527,, 101.88
2025-03-28 14:45:45, 56,, 7527,, 119.64
2025-03-28 14:45:56, 57,, 7527,, 90.90
2025-03-28 14:46:06, 49,, 7527,, 145.27
2025-03-28 14:46:16, 55,, 7527,, 152.56
2025-03-28 14:46:26, 70,, 7527,, 177.84
2025-03-28 14:46:36, 62,, 7527,, 176.29
2025-03-28 14:46:46, 52,, 7529,, 185.86
2025-03-28 14:46:56, 42,, 7529,, 182.63
2025-03-28 14:47:06, 46,, 7529,, 170.18
2025-03-28 14:47:16, 60,, 7529,, 181.55
2025-03-28 14:47:26, 54,, 7529,, 158.31
2025-03-28 14:47:36, 46,, 7529,, 163.95
2025-03-28 14:47:46, 60,, 7529,, 151.12
2025-03-28 14:47:56, 56,, 7529,, 190.17
2025-03-28 14:48:06, 54,, 7529,, 184.91
2025-03-28 14:48:16, 47,, 7529,, 158.41
2025-03-28 14:48:26, 57,, 7529,, 165.50
2025-03-28 14:48:36, 53,, 7529,, 159.53
2025-03-28 14:48:46, 52,, 7529,, 161.18
2025-03-28 14:48:56, 45,, 7529,, 143.54
2025-03-28 14:49:06, 52,, 7529,, 176.41
2025-03-28 14:49:16, 37,, 7529,, 131.07
2025-03-28 14:49:26, 55,, 7529,, 185.03
2025-03-28 14:49:36, 54,, 7529,, 153.04
2025-03-28 14:49:46, 45,, 7529,, 160.71
2025-03-28 14:49:57, 42,, 7529,, 160.60
2025-03-28 14:50:07, 38,, 7529,, 191.61
2025-03-28 14:50:17, 50,, 7529,, 158.79
2025-03-28 14:50:27, 27,, 7529,, 144.31
2025-03-28 14:50:37, 42,, 7529,, 144.41
2025-03-28 14:50:47, 52,, 7529,, 181.08
2025-03-28 14:50:57, 52,, 7529,, 162.62
2025-03-28 14:51:07, 48,, 7529,, 92.28
2025-03-28 14:51:17, 55,, 7529,, 195.31
2025-03-28 14:51:27, 46,, 7529,, 107.57
2025-03-28 14:51:37, 43,, 7529,, 130.99
2025-03-28 14:51:47, 45,, 7529,, 162.62
2025-03-28 14:51:57, 51,, 7529,, 145.27
2025-03-28 14:52:07, 55,, 7529,, 163.58
2025-03-28 14:52:17, 35,, 7529,, 202.75
2025-03-28 14:52:27, 67,, 7529,, 170.66
2025-03-28 14:52:37, 52,, 7529,, 187.78
2025-03-28 14:52:47, 49,, 7529,, 144.89
2025-03-28 14:52:57, 47,, 7529,, 178.44
2025-03-28 14:53:07, 48,, 7529,, 179.76
2025-03-28 14:53:17, 51,, 7529,, 164.54
2025-03-28 14:53:27, 57,, 7529,, 126.67
2025-03-28 14:53:37, 52,, 7529,, 148.62
2025-03-28 14:53:47, 58,, 7529,, 177.25
2025-03-28 14:53:57, 52,, 7529,, 143.93
2025-03-28 14:54:07, 49,, 7529,, 174.13
2025-03-28 14:54:18, 61,, 7529,, 148.62
2025-03-28 14:54:28, 54,, 7529,, 192.57
2025-03-28 14:54:38, 53,, 7529,, 185.03
2025-03-28 14:54:48, 49,, 7529,, 146.32
2025-03-28 14:54:58, 44,, 7529,, 193.13
2025-03-28 14:55:08, 55,, 7529,, 174.49
2025-03-28 14:55:18, 50,, 7529,, 191.13
2025-03-28 14:55:28, 54,, 7529,, 96.60
2025-03-28 14:55:38, 49,, 7529,, 164.91
2025-03-28 14:55:48, 46,, 7529,, 193.87
2025-03-28 14:55:58, 55,, 7529,, 156.39
2025-03-28 14:56:08, 51,, 7529,, 170.07
2025-03-28 14:56:18, 55,, 7529,, 85.62
2025-03-28 14:56:28, 50,, 7529,, 141.63
2025-03-28 14:56:38, 51,, 7529,, 181.20
2025-03-28 14:56:48, 50,, 7529,, 186.34
2025-03-28 14:56:58, 49,, 7529,, 154.37
2025-03-28 14:57:08, 53,, 7529,, 116.28
2025-03-28 14:57:18, 45,, 7529,, 163.58
2025-03-28 14:57:28, 51,, 7529,, 152.66
2025-03-28 14:57:38, 51,, 7529,, 152.18
2025-03-28 14:57:48, 48,, 7529,, 192.82
2025-03-28 14:57:58, 48,, 7529,, 163.25
2025-03-28 14:58:08, 56,, 7529,, 143.35
2025-03-28 14:58:19, 54,, 7529,, 176.89
2025-03-28 14:58:29, 54,, 7529,, 166.35
2025-03-28 14:58:39, 54,, 7529,, 203.78
2025-03-28 14:58:49, 62,, 7529,, 206.31
2025-03-28 14:58:59, 49,, 7529,, 194.96
2025-03-28 14:59:09, 42,, 7529,, 160.01
2025-03-28 14:59:19, 48,, 7529,, 151.98
2025-03-28 14:59:29, 51,, 7529,, 152.56
2025-03-28 14:59:39, 52,, 7529,, 92.82
2025-03-28 14:59:49, 37,, 7529,, 153.51
2025-03-28 14:59:59, 51,, 7529,, 97.62
2025-03-28 15:00:09, 55,, 7529,, 152.93
2025-03-28 15:00:19, 40,, 7529,, 142.40
2025-03-28 15:00:29, 42,, 7529,, 187.90
2025-03-28 15:00:39, 48,, 7529,, 177.37
2025-03-28 15:00:49, 47,, 7529,, 142.97
2025-03-28 15:00:59, 48,, 7529,, 94.26
2025-03-28 15:01:09, 47,, 7529,, 180.96
2025-03-28 15:01:19, 46,, 7529,, 152.25
2025-03-28 15:01:29, 41,, 7529,, 194.35
2025-03-28 15:01:39, 55,, 7529,, 165.39
2025-03-28 15:01:49, 46,, 7529,, 95.22
2025-03-28 15:01:59, 40,, 7529,, 161.93
2025-03-28 15:02:09, 55,, 7529,, 210.14
2025-03-28 15:02:19, 35,, 7529,, 158.20
2025-03-28 15:02:29, 42,, 7529,, 176.89
2025-03-28 15:02:39, 37,, 7529,, 145.27
2025-03-28 15:02:50, 47,, 7529,, 139.52
2025-03-28 15:03:00, 41,, 7529,, 90.42
2025-03-28 15:03:10, 45,, 7529,, 164.43
2025-03-28 15:03:20, 52,, 7529,, 158.31
2025-03-28 15:03:30, 54,, 7529,, 218.60
2025-03-28 15:03:40, 51,, 7529,, 190.30
2025-03-28 15:03:50, 45,, 7529,, 160.12
2025-03-28 15:04:00, 50,, 7529,, 157.35
2025-03-28 15:04:10, 56,, 7529,, 97.62
2025-03-28 15:04:20, 47,, 7529,, 168.74
2025-03-28 15:04:30, 44,, 7529,, 200.23
2025-03-28 15:04:40, 43,, 7529,, 170.43
2025-03-28 15:04:50, 56,, 7529,, 125.71
2025-03-28 15:05:00, 53,, 7529,, 123.88
2025-03-28 15:05:10, 49,, 7529,, 123.96
2025-03-28 15:05:20, 52,, 7529,, 198.44
2025-03-28 15:05:30, 66,, 7529,, 202.35
2025-03-28 15:05:40, 53,, 7529,, 181.80
2025-03-28 15:05:50, 56,, 7529,, 152.56
2025-03-28 15:06:00, 55,, 7529,, 196.40
2025-03-28 15:06:10, 57,, 7529,, 177.00
2025-03-28 15:06:20, 54,, 7529,, 138.18
2025-03-28 15:06:30, 48,, 7529,, 163.10
2025-03-28 15:06:40, 44,, 7529,, 151.98
2025-03-28 15:06:50, 47,, 7529,, 149.20
2025-03-28 15:07:00, 50,, 7529,, 127.71
2025-03-28 15:07:10, 52,, 7529,, 152.66
2025-03-28 15:07:21, 45,, 7529,, 126.19
2025-03-28 15:07:31, 52,, 7529,, 175.45
2025-03-28 15:07:41, 49,, 7529,, 142.59
2025-03-28 15:07:51, 55,, 7529,, 189.47
2025-03-28 15:08:01, 59,, 7529,, 198.79
2025-03-28 15:08:11, 49,, 7529,, 145.17
2025-03-28 15:08:21, 54,, 7529,, 154.95
2025-03-28 15:08:31, 42,, 7529,, 174.97
2025-03-28 15:08:41, 42,, 7529,, 157.35
2025-03-28 15:08:51, 68,, 7529,, 175.09
2025-03-28 15:09:01, 61,, 7529,, 98.52
2025-03-28 15:09:11, 55,, 7529,, 130.59
2025-03-28 15:09:21, 55,, 7529,, 155.33
2025-03-28 15:09:31, 53,, 7529,, 151.60
2025-03-28 15:09:41, 55,, 7529,, 170.07
2025-03-28 15:09:51, 58,, 7529,, 135.87
2025-03-28 15:10:01, 50,, 7529,, 170.66
2025-03-28 15:10:11, 51,, 7529,, 183.95
2025-03-28 15:10:21, 48,, 7529,, 187.65
2025-03-28 15:10:31, 54,, 7529,, 195.92
2025-03-28 15:10:41, 57,, 7529,, 192.44
2025-03-28 15:10:51, 67,, 7529,, 176.29
2025-03-28 15:11:01, 56,, 7529,, 168.74
2025-03-28 15:11:11, 54,, 7529,, 119.16
2025-03-28 15:11:22, 50,, 7529,, 144.79
2025-03-28 15:11:32, 50,, 7529,, 95.16
2025-03-28 15:11:42, 55,, 7529,, 199.61
2025-03-28 15:11:52, 53,, 7529,, 142.49
2025-03-28 15:12:02, 42,, 7529,, 100.92
2025-03-28 15:12:12, 58,, 7529,, 153.51
2025-03-28 15:12:22, 40,, 7529,, 136.35
2025-03-28 15:12:32, 45,, 7529,, 173.42
2025-03-28 15:12:42, 53,, 7529,, 202.62
2025-03-28 15:12:52, 53,, 7529,, 167.42
2025-03-28 15:13:02, 62,, 7529,, 157.72
2025-03-28 15:13:12, 51,, 7529,, 202.00
2025-03-28 15:13:22, 47,, 7529,, 148.24
2025-03-28 15:13:32, 54,, 7529,, 144.02
2025-03-28 15:13:42, 46,, 7529,, 157.72
2025-03-28 15:13:52, 54,, 7529,, 153.04
2025-03-28 15:14:02, 53,, 7529,, 150.06
2025-03-28 15:14:12, 55,, 7529,, 176.41
2025-03-28 15:14:22, 45,, 7529,, 144.41
2025-03-28 15:14:32, 44,, 7529,, 167.30
2025-03-28 15:14:42, 38,, 7529,, 159.27
2025-03-28 15:14:52, 27,, 7529,, 168.97
2025-03-28 15:15:02, 55,, 7529,, 146.80
2025-03-28 15:15:12, 51,, 7529,, 158.58
2025-03-28 15:15:22, 36,, 7529,, 111.00
2025-03-28 15:15:33, 52,, 7529,, 142.10
2025-03-28 15:15:43, 53,, 7529,, 189.69
2025-03-28 15:15:53, 54,, 7529,, 144.02
2025-03-28 15:16:03, 46,, 7529,, 143.45
2025-03-28 15:16:13, 42,, 7529,, 187.53
2025-03-28 15:16:23, 55,, 7529,, 170.07
2025-03-28 15:16:33, 38,, 7529,, 195.44
2025-03-28 15:16:43, 48,, 7529,, 122.44
2025-03-28 15:16:53, 55,, 7529,, 181.68
2025-03-28 15:17:03, 52,, 7529,, 165.87
2025-03-28 15:17:13, 56,, 7529,, 146.23
2025-03-28 15:17:23, 54,, 7529,, 184.43
2025-03-28 15:17:33, 54,, 7529,, 177.13
2025-03-28 15:17:43, 41,, 7529,, 154.27
2025-03-28 15:17:53, 54,, 7529,, 152.66
2025-03-28 15:18:03, 52,, 7529,, 185.38
2025-03-28 15:18:13, 55,, 7529,, 147.28
2025-03-28 15:18:23, 46,, 7529,, 182.03
2025-03-28 15:18:33, 50,, 7529,, 145.46
2025-03-28 15:18:43, 52,, 7529,, 114.36
2025-03-28 15:18:53, 38,, 7529,, 147.66
2025-03-28 15:19:03, 53,, 7529,, 172.94
2025-03-28 15:19:13, 66,, 7529,, 110.52
2025-03-28 15:19:23, 62,, 7529,, 147.76
2025-03-28 15:19:33, 45,, 7529,, 166.24
2025-03-28 15:19:43, 48,, 7529,, 189.21
2025-03-28 15:19:54, 48,, 7529,, 161.45
2025-03-28 15:20:04, 54,, 7529,, 169.11
2025-03-28 15:20:14, 44,, 7529,, 171.50
2025-03-28 15:20:24, 63,, 7529,, 118.60
2025-03-28 15:20:34, 57,, 7529,, 154.47
2025-03-28 15:20:44, 43,, 7529,, 145.85
2025-03-28 15:20:54, 51,, 7529,, 167.19
2025-03-28 15:21:04, 52,, 7529,, 163.36
2025-03-28 15:21:14, 46,, 7529,, 151.60
2025-03-28 15:21:24, 55,, 7529,, 134.82
2025-03-28 15:21:34, 48,, 7529,, 176.04
2025-03-28 15:21:44, 55,, 7529,, 143.83
2025-03-28 15:21:54, 58,, 7529,, 184.30
2025-03-28 15:22:04, 48,, 7529,, 175.33
2025-03-28 15:22:14, 52,, 7529,, 202.96
2025-03-28 15:22:24, 46,, 7529,, 97.62
2025-03-28 15:22:34, 47,, 7529,, 99.48
2025-03-28 15:22:44, 53,, 7529,, 153.41
2025-03-28 15:22:54, 48,, 7529,, 151.02
2025-03-28 15:23:04, 52,, 7529,, 185.26
2025-03-28 15:23:14, 50,, 7529,, 182.99
2025-03-28 15:23:24, 59,, 7529,, 143.35
2025-03-28 15:23:34, 47,, 7529,, 206.31
2025-03-28 15:23:44, 53,, 7529,, 167.30
2025-03-28 15:23:54, 45,, 7529,, 152.08
2025-03-28 15:24:05, 53,, 7529,, 169.59
2025-03-28 15:24:15, 45,, 7529,, 133.38
2025-03-28 15:24:25, 43,, 7529,, 113.32
2025-03-28 15:24:35, 43,, 7529,, 139.13
2025-03-28 15:24:45, 44,, 7529,, 155.91
2025-03-28 15:24:55, 32,, 7529,, 185.86
2025-03-28 15:25:05, 53,, 7529,, 187.30
2025-03-28 15:25:15, 51,, 7529,, 148.14
2025-03-28 15:25:25, 46,, 7529,, 152.18
2025-03-28 15:25:35, 37,, 7529,, 152.66
2025-03-28 15:25:45, 46,, 7529,, 87.96
2025-03-28 15:25:55, 45,, 7529,, 154.95
2025-03-28 15:26:05, 42,, 7529,, 169.59
2025-03-28 15:26:15, 41,, 7529,, 204.67
2025-03-28 15:26:25, 53,, 7529,, 110.04
2025-03-28 15:26:35, 55,, 7529,, 139.13
2025-03-28 15:26:45, 48,, 7529,, 162.62
2025-03-28 15:26:55, 48,, 7529,, 164.43
2025-03-28 15:27:05, 41,, 7529,, 155.91
2025-03-28 15:27:15, 61,, 7529,, 192.57
2025-03-28 15:27:25, 48,, 7529,, 193.04
2025-03-28 15:27:35, 45,, 7529,, 157.35
2025-03-28 15:27:45, 52,, 7529,, 94.68
2025-03-28 15:27:55, 29,, 7529,, 176.89
2025-03-28 15:28:05, 55,, 7529,, 157.83
2025-03-28 15:28:16, 54,, 7529,, 144.02
2025-03-28 15:28:26, 55,, 7529,, 151.50
2025-03-28 15:28:36, 34,, 7529,, 159.16
2025-03-28 15:28:46, 54,, 7529,, 185.51
2025-03-28 15:28:56, 42,, 7529,, 194.35
2025-03-28 15:29:06, 51,, 7529,, 172.10
2025-03-28 15:29:16, 46,, 7529,, 142.59
2025-03-28 15:29:26, 46,, 7529,, 162.99
2025-03-28 15:29:36, 46,, 7529,, 158.31
2025-03-28 15:29:46, 40,, 7529,, 126.19
2025-03-28 15:29:56, 51,, 7529,, 92.28
2025-03-28 15:30:06, 53,, 7529,, 142.97
2025-03-28 15:30:16, 54,, 7529,, 141.05
2025-03-28 15:30:26, 55,, 7529,, 130.51
2025-03-28 15:30:36, 47,, 7529,, 180.00
2025-03-28 15:30:46, 52,, 7529,, 172.94
2025-03-28 15:30:56, 47,, 7529,, 154.27
2025-03-28 15:31:06, 52,, 7529,, 151.02
2025-03-28 15:31:16, 43,, 7529,, 188.13
2025-03-28 15:31:26, 48,, 7529,, 184.55
2025-03-28 15:31:36, 51,, 7529,, 143.45
2025-03-28 15:31:46, 52,, 7529,, 202.48
2025-03-28 15:31:56, 51,, 7529,, 175.33
2025-03-28 15:32:06, 39,, 7529,, 113.40
2025-03-28 15:32:17, 42,, 7529,, 165.76
2025-03-28 15:32:27, 36,, 7529,, 181.08
2025-03-28 15:32:37, 50,, 7529,, 182.03
2025-03-28 15:32:47, 55,, 7529,, 146.32
2025-03-28 15:32:57, 51,, 7529,, 163.95
2025-03-28 15:33:07, 44,, 7529,, 142.97
2025-03-28 15:33:17, 47,, 7529,, 166.71
2025-03-28 15:33:27, 42,, 7529,, 182.99
2025-03-28 15:33:37, 61,, 7529,, 171.98
2025-03-28 15:33:47, 50,, 7529,, 172.94
2025-03-28 15:33:57, 63,, 7529,, 88.50
2025-03-28 15:34:07, 53,, 7529,, 132.90
2025-03-28 15:34:17, 55,, 7529,, 173.90
2025-03-28 15:34:27, 50,, 7529,, 140.67
2025-03-28 15:34:37, 55,, 7529,, 164.91
2025-03-28 15:34:47, 53,, 7529,, 153.99
2025-03-28 15:34:57, 56,, 7529,, 191.48
2025-03-28 15:35:07, 55,, 7533,, 185.86
2025-03-28 15:35:17, 54,, 7533,, 109.56
2025-03-28 15:35:27, 51,, 7533,, 176.77
2025-03-28 15:35:37, 55,, 7533,, 183.95
2025-03-28 15:35:47, 53,, 7533,, 175.81
2025-03-28 15:35:57, 50,, 7533,, 101.40
2025-03-28 15:36:07, 39,, 7533,, 151.98
2025-03-28 15:36:17, 41,, 7533,, 179.16
2025-03-28 15:36:28, 45,, 7533,, 164.06
2025-03-28 15:36:38, 57,, 7533,, 206.79
2025-03-28 15:36:48, 50,, 7533,, 181.08
2025-03-28 15:36:58, 48,, 7533,, 100.03
2025-03-28 15:37:08, 48,, 7533,, 197.35
2025-03-28 15:37:18, 56,, 7533,, 186.34
2025-03-28 15:37:28, 69,, 7533,, 180.24
2025-03-28 15:37:38, 44,, 7533,, 207.47
2025-03-28 15:37:48, 41,, 7533,, 179.16
2025-03-28 15:37:58, 40,, 7533,, 148.72
2025-03-28 15:38:08, 62,, 7533,, 200.36
2025-03-28 15:38:18, 66,, 7533,, 150.16
2025-03-28 15:38:28, 55,, 7533,, 149.58
2025-03-28 15:38:38, 45,, 7533,, 178.32
2025-03-28 15:38:48, 49,, 7533,, 199.75
2025-03-28 15:38:58, 46,, 7533,, 141.15
2025-03-28 15:39:08, 35,, 7533,, 124.75
2025-03-28 15:39:18, 55,, 7533,, 89.04
2025-03-28 15:39:28, 48,, 7533,, 146.71
2025-03-28 15:39:38, 58,, 7533,, 206.65
2025-03-28 15:39:48, 50,, 7533,, 91.80
2025-03-28 15:39:58, 61,, 7533,, 93.72
2025-03-28 15:40:08, 53,, 7533,, 145.46
2025-03-28 15:40:18, 60,, 7533,, 83.70
2025-03-28 15:40:29, 48,, 7533,, 166.94
2025-03-28 15:40:39, 56,, 7533,, 124.92
2025-03-28 15:40:49, 56,, 7533,, 156.39
2025-03-28 15:40:59, 52,, 7533,, 180.24
2025-03-28 15:41:09, 58,, 7533,, 182.51
2025-03-28 15:41:19, 65,, 7533,, 159.05
2025-03-28 15:41:29, 50,, 7533,, 154.47
2025-03-28 15:41:39, 62,, 7533,, 144.41
2025-03-28 15:41:49, 43,, 7533,, 188.74
2025-03-28 15:41:59, 55,, 7533,, 101.40
2025-03-28 15:42:09, 40,, 7533,, 191.96
2025-03-28 15:42:19, 55,, 7533,, 200.91
2025-03-28 15:42:29, 46,, 7533,, 158.79
2025-03-28 15:42:39, 51,, 7533,, 192.09
2025-03-28 15:42:49, 51,, 7533,, 205.01
2025-03-28 15:42:59, 50,, 7533,, 150.54
2025-03-28 15:43:09, 51,, 7533,, 183.47
2025-03-28 15:43:19, 38,, 7533,, 142.49
2025-03-28 15:43:29, 66,, 7533,, 96.18
2025-03-28 15:43:39, 59,, 7533,, 148.82
2025-03-28 15:43:49, 49,, 7533,, 159.64
2025-03-28 15:43:59, 46,, 7533,, 177.73
2025-03-28 15:44:09, 56,, 7533,, 185.03
2025-03-28 15:44:19, 49,, 7533,, 167.30
2025-03-28 15:44:29, 39,, 7533,, 149.78
2025-03-28 15:44:40, 49,, 7533,, 105.24
2025-03-28 15:44:50, 55,, 7533,, 168.26
2025-03-28 15:45:00, 38,, 7533,, 159.16
2025-03-28 15:45:10, 52,, 7533,, 153.04
2025-03-28 15:45:20, 46,, 7533,, 125.32
2025-03-28 15:45:30, 55,, 7533,, 153.99
2025-03-28 15:45:40, 44,, 7533,, 164.32
2025-03-28 15:45:50, 56,, 7533,, 139.04
2025-03-28 15:46:00, 43,, 7533,, 217.31
2025-03-28 15:46:10, 56,, 7533,, 96.60
2025-03-28 15:46:20, 59,, 7533,, 202.00
2025-03-28 15:46:30, 40,, 7533,, 169.81
2025-03-28 15:46:40, 52,, 7533,, 162.04
2025-03-28 15:46:50, 55,, 7533,, 177.13
2025-03-28 15:47:00, 47,, 7533,, 172.46
2025-03-28 15:47:10, 49,, 7533,, 130.99
2025-03-28 15:47:20, 49,, 7533,, 177.96
2025-03-28 15:47:30, 48,, 7533,, 91.38
2025-03-28 15:47:40, 48,, 7533,, 180.60
2025-03-28 15:47:50, 44,, 7533,, 140.96
2025-03-28 15:48:00, 55,, 7533,, 148.62
2025-03-28 15:48:10, 55,, 7533,, 183.59
2025-03-28 15:48:20, 50,, 7533,, 181.08
2025-03-28 15:48:30, 44,, 7533,, 162.51
2025-03-28 15:48:40, 51,, 7533,, 142.49
2025-03-28 15:48:50, 45,, 7533,, 163.36
2025-03-28 15:49:00, 56,, 7533,, 99.48
2025-03-28 15:49:11, 50,, 7533,, 156.77
2025-03-28 15:49:21, 55,, 7533,, 137.22
2025-03-28 15:49:31, 42,, 7533,, 152.08
2025-03-28 15:49:41, 40,, 7533,, 177.73
2025-03-28 15:49:51, 54,, 7533,, 80.81
2025-03-28 15:50:01, 56,, 7533,, 183.47
2025-03-28 15:50:11, 49,, 7533,, 199.13
2025-03-28 15:50:21, 67,, 7533,, 138.75
2025-03-28 15:50:31, 47,, 7533,, 171.14
2025-03-28 15:50:41, 55,, 7533,, 104.28
2025-03-28 15:50:51, 39,, 7533,, 192.09
2025-03-28 15:51:01, 50,, 7533,, 190.78
2025-03-28 15:51:11, 55,, 7533,, 147.76
2025-03-28 15:51:21, 55,, 7533,, 112.44
2025-03-28 15:51:31, 38,, 7533,, 154.95
2025-03-28 15:51:41, 57,, 7533,, 165.28
2025-03-28 15:51:51, 46,, 7533,, 190.65
2025-03-28 15:52:01, 55,, 7533,, 107.64
2025-03-28 15:52:11, 51,, 7533,, 193.87
2025-03-28 15:52:21, 38,, 7533,, 132.03
2025-03-28 15:52:31, 45,, 7533,, 150.16
2025-03-28 15:52:41, 45,, 7533,, 223.38
2025-03-28 15:52:51, 64,, 7533,, 167.30
2025-03-28 15:53:01, 52,, 7533,, 188.13
2025-03-28 15:53:11, 44,, 7533,, 98.52
2025-03-28 15:53:22, 44,, 7533,, 176.29
2025-03-28 15:53:32, 42,, 7533,, 137.70
2025-03-28 15:53:42, 54,, 7533,, 202.96
2025-03-28 15:53:52, 44,, 7533,, 150.54
2025-03-28 15:54:02, 47,, 7533,, 186.47
2025-03-28 15:54:12, 37,, 7533,, 172.94
2025-03-28 15:54:22, 60,, 7533,, 94.74
2025-03-28 15:54:32, 57,, 7533,, 215.73
2025-03-28 15:54:42, 51,, 7533,, 186.34
2025-03-28 15:54:52, 45,, 7533,, 174.01
2025-03-28 15:55:02, 37,, 7533,, 128.11
2025-03-28 15:55:12, 59,, 7533,, 167.08
2025-03-28 15:55:22, 55,, 7533,, 135.48
2025-03-28 15:55:32, 37,, 7533,, 178.80
2025-03-28 15:55:42, 57,, 7533,, 188.61
2025-03-28 15:55:52, 47,, 7533,, 145.94
2025-03-28 15:56:02, 55,, 7533,, 160.60
2025-03-28 15:56:12, 44,, 7533,, 150.06
2025-03-28 15:56:22, 49,, 7533,, 163.47
2025-03-28 15:56:32, 50,, 7533,, 163.47
2025-03-28 15:56:42, 59,, 7533,, 136.74
2025-03-28 15:56:52, 35,, 7533,, 173.90
2025-03-28 15:57:02, 47,, 7533,, 142.01
2025-03-28 15:57:12, 57,, 7533,, 148.72
2025-03-28 15:57:22, 50,, 7533,, 189.57
2025-03-28 15:57:33, 49,, 7533,, 96.18
2025-03-28 15:57:43, 44,, 7533,, 113.88
2025-03-28 15:57:53, 54,, 7533,, 155.33
2025-03-28 15:58:03, 46,, 7533,, 159.16
2025-03-28 15:58:13, 55,, 7533,, 181.08
2025-03-28 15:58:23, 40,, 7533,, 140.09
2025-03-28 15:58:33, 52,, 7533,, 175.81
2025-03-28 15:58:43, 41,, 7533,, 176.41
2025-03-28 15:58:53, 42,, 7533,, 168.04
2025-03-28 15:59:03, 50,, 7533,, 134.82
2025-03-28 15:59:13, 47,, 7533,, 157.93
2025-03-28 15:59:23, 50,, 7533,, 111.41
2025-03-28 15:59:33, 46,, 7533,, 159.75
2025-03-28 15:59:43, 60,, 7533,, 190.52
2025-03-28 15:59:53, 45,, 7533,, 144.89
2025-03-28 16:00:03, 45,, 7533,, 167.19
2025-03-28 16:00:13, 57,, 7533,, 148.72
2025-03-28 16:00:23, 56,, 7533,, 149.10
